timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305767700,Page.loadEventFired,,,,,,9585.482458,
1465305767700,Page.domContentEventFired,,,,,,9585.482762,
1465305768526,Network.requestWillBeSent,13106.1,m.imdb.com.this,,,,9585.545567,
1465305768526,Network.responseReceived,13106.1,,text/html,,,9586.229922,quic/1+spdy/3
1465305768553,Network.dataReceived,13106.1,,,147,1080,9586.308529,
1465305768555,Network.dataReceived,13106.1,,,685,320,9586.339491,
1465305768555,Network.dataReceived,13106.1,,,680,256,9586.339673,
1465305768555,Network.dataReceived,13106.1,,,697,192,9586.339744,
1465305768555,Network.dataReceived,13106.1,,,13603,4996,9586.34013,
1465305768560,Network.dataReceived,13106.1,,,20303,3651,9586.346211,
1465305768560,Network.dataReceived,13106.1,,,32768,3651,9586.346393,
1465305768560,Network.dataReceived,13106.1,,,3468,0,9586.346524,
1465305768560,Network.dataReceived,13106.1,,,10700,1757,9586.346623,
1465305768561,Network.loadingFinished,13106.1,,,,15903,9586.33782,
1465305768568,Network.requestWillBeSent,13106.2,ia.media-imdb.com.this,,,,9586.349034,
1465305768568,Network.requestWillBeSent,13106.3,ia.media-imdb.com.this,,,,9586.349336,
1465305768568,Network.requestWillBeSent,13106.4,ia.media-imdb.com.this,,,,9586.349663,
1465305768568,Network.requestWillBeSent,13106.5,ia.media-imdb.com.this,,,,9586.35021,
1465305768568,Network.requestWillBeSent,13106.6,ia.media-imdb.com.this,,,,9586.350524,
1465305768568,Network.requestWillBeSent,13106.7,ia.media-imdb.com.this,,,,9586.350792,
1465305768569,Network.requestWillBeSent,13106.8,ia.media-imdb.com.this,,,,9586.351066,
1465305768569,Network.requestWillBeSent,13106.9,ia.media-imdb.com.this,,,,9586.351499,
1465305768569,Network.requestWillBeSent,13106.10,ia.media-imdb.com.this,,,,9586.351907,
1465305768575,Network.requestWillBeSent,13106.11,ia.media-imdb.com.this,,,,9586.353991,
1465305768575,Network.requestWillBeSent,13106.12,ia.media-imdb.com.this,,,,9586.354297,
1465305768575,Network.requestWillBeSent,13106.13,ia.media-imdb.com.this,,,,9586.354572,
1465305768575,Network.requestWillBeSent,13106.14,ia.media-imdb.com.this,,,,9586.354843,
1465305768576,Network.requestWillBeSent,13106.15,ia.media-imdb.com.this,,,,9586.355123,
1465305768576,Network.requestWillBeSent,13106.16,ia.media-imdb.com.this,,,,9586.3554,
1465305768576,Network.requestWillBeSent,13106.17,ia.media-imdb.com.this,,,,9586.355681,
1465305768576,Network.requestWillBeSent,13106.18,ia.media-imdb.com.this,,,,9586.355966,
1465305768576,Network.requestWillBeSent,13106.19,ia.media-imdb.com.this,,,,9586.356277,
1465305768576,Network.requestWillBeSent,13106.20,ia.media-imdb.com.this,,,,9586.356537,
1465305768576,Network.requestWillBeSent,13106.21,ia.media-imdb.com.this,,,,9586.356782,
1465305768577,Network.requestWillBeSent,13106.22,ia.media-imdb.com.this,,,,9586.357001,
1465305768577,Network.requestWillBeSent,13106.23,ia.media-imdb.com.this,,,,9586.357252,
1465305768577,Network.requestWillBeSent,13106.24,ia.media-imdb.com.this,,,,9586.357616,
1465305768577,Network.requestWillBeSent,13106.25,ia.media-imdb.com.this,,,,9586.357885,
1465305768577,Network.requestWillBeSent,13106.26,ia.media-imdb.com.this,,,,9586.358146,
1465305768577,Network.requestWillBeSent,13106.27,ia.media-imdb.com.this,,,,9586.358387,
1465305768577,Network.requestWillBeSent,13106.28,ia.media-imdb.com.this,,,,9586.358628,
1465305768577,Network.requestWillBeSent,13106.29,ia.media-imdb.com.this,,,,9586.358866,
1465305768577,Network.requestWillBeSent,13106.30,ia.media-imdb.com.this,,,,9586.359107,
1465305768578,Network.requestWillBeSent,13106.31,ia.media-imdb.com.this,,,,9586.359322,
1465305768578,Network.requestWillBeSent,13106.32,ia.media-imdb.com.this,,,,9586.359591,
1465305768578,Network.requestWillBeSent,13106.33,ia.media-imdb.com.this,,,,9586.359892,
1465305768578,Network.requestWillBeSent,13106.34,ia.media-imdb.com.this,,,,9586.360207,
1465305768578,Network.requestWillBeSent,13106.35,ia.media-imdb.com.this,,,,9586.360494,
1465305768762,Network.responseReceived,13106.4,,image/png,,,9586.548295,quic/1+spdy/3
1465305768762,Network.dataReceived,13106.4,,,1333,1539,9586.548548,
1465305768762,Network.dataReceived,13106.4,,,5840,5840,9586.548742,
1465305768763,Network.loadingFinished,13106.4,,,,7379,9586.548479,
1465305768772,Network.responseReceived,13106.3,,text/css,,,9586.557945,quic/1+spdy/3
1465305768772,Network.dataReceived,13106.3,,,2671,1464,9586.5581,
1465305768772,Network.dataReceived,13106.3,,,6130,1331,9586.558165,
1465305768779,Network.responseReceived,13106.2,,application/x-javascript,,,9586.565206,quic/1+spdy/3
1465305768779,Network.dataReceived,13106.3,,,10987,2499,9586.565359,
1465305768779,Network.dataReceived,13106.3,,,6520,1331,9586.565439,
1465305768779,Network.dataReceived,13106.3,,,9066,1331,9586.566091,
