timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305131527,Network.responseReceived,29840.1,,text/plain,,,8949.283738,data
1465305131527,Network.loadingFinished,29840.1,,,,0,8949.283866,
1465305131529,Page.loadEventFired,,,,,,8949.312836,
1465305131535,Page.domContentEventFired,,,,,,8949.312919,
1465305132005,Network.requestWillBeSent,29863.1,www.apple.com.this,,,,8949.369539,
1465305132005,Network.responseReceived,29863.1,,text/html,,,8949.786715,quic/1+spdy/3
1465305132017,Network.dataReceived,29863.1,,,50,355,8949.790035,
1465305132018,Network.dataReceived,29863.1,,,346,192,8949.803885,
1465305132018,Network.dataReceived,29863.1,,,116,64,8949.803969,
1465305132018,Network.dataReceived,29863.1,,,270,64,8949.804058,
1465305132018,Network.dataReceived,29863.1,,,173,64,8949.804118,
1465305132018,Network.dataReceived,29863.1,,,304,64,8949.80418,
1465305132018,Network.dataReceived,29863.1,,,107,64,8949.804238,
1465305132018,Network.dataReceived,29863.1,,,352,64,8949.80442,
1465305132018,Network.dataReceived,29863.1,,,850,256,8949.80455,
1465305132018,Network.dataReceived,29863.1,,,119,64,8949.804596,
1465305132018,Network.dataReceived,29863.1,,,5994,1217,8949.804647,
1465305132018,Network.dataReceived,29863.1,,,15895,2109,8949.804716,
1465305132018,Network.loadingFinished,29863.1,,,,4577,8949.796841,
1465305132026,Network.requestWillBeSent,29863.2,www.apple.com.this,,,,8949.809551,
1465305132026,Network.requestWillBeSent,29863.3,www.apple.com.this,,,,8949.809721,
1465305132026,Network.requestWillBeSent,29863.4,www.apple.com.this,,,,8949.809845,
1465305132026,Network.requestWillBeSent,29863.5,www.apple.com.this,,,,8949.809961,
1465305132026,Network.requestWillBeSent,29863.6,images.apple.com.this,,,,8949.810072,
1465305132026,Network.requestWillBeSent,29863.7,images.apple.com.this,,,,8949.810188,
1465305132026,Network.requestWillBeSent,29863.8,www.apple.com.this,,,,8949.8103,
1465305132026,Network.requestWillBeSent,29863.9,images.apple.com.this,,,,8949.810404,
1465305132026,Network.requestWillBeSent,29863.10,www.apple.com.this,,,,8949.810509,
1465305132211,Network.responseReceived,29863.6,,text/css,,,8949.997381,quic/1+spdy/3
1465305132211,Network.dataReceived,29863.6,,,3573,1549,8949.997541,
1465305132211,Network.dataReceived,29863.6,,,13970,2340,8949.997618,
1465305132213,Network.responseReceived,29863.9,,application/x-javascript,,,8949.998707,quic/1+spdy/3
1465305132213,Network.dataReceived,29863.9,,,3403,1678,8949.999017,
1465305132213,Network.dataReceived,29863.9,,,4386,1331,8949.999132,
1465305132220,Network.dataReceived,29863.9,,,8677,2063,8950.006545,
1465305132220,Network.dataReceived,29863.9,,,6753,1331,8950.006706,
1465305132220,Network.dataReceived,29863.9,,,4972,1331,8950.006871,
1465305132222,Network.responseReceived,29863.7,,application/x-javascript,,,8950.007695,quic/1+spdy/3
1465305132225,Network.dataReceived,29863.6,,,32768,5007,8950.007939,
1465305132226,Network.responseReceived,29863.3,,text/css,,,8950.010447,quic/1+spdy/3
1465305132226,Network.dataReceived,29863.3,,,584,418,8950.011087,
