timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465307752210,Network.requestWillBeSent,24804.1,www.apple.com.this,,,,11569.432602,
1465307752210,Network.responseReceived,24804.1,,text/html,,,11569.992966,h2
1465307752223,Network.dataReceived,24804.1,,,24576,4576,11569.993248,
1465307752225,Network.loadingFinished,24804.1,,,,4576,11569.992797,
1465307752234,Network.requestWillBeSent,24804.2,www.apple.com.this,,,,11570.016582,
1465307752234,Network.requestWillBeSent,24804.3,www.apple.com.this,,,,11570.016749,
1465307752234,Network.requestWillBeSent,24804.4,www.apple.com.this,,,,11570.016934,
1465307752235,Network.requestWillBeSent,24804.5,www.apple.com.this,,,,11570.017109,
1465307752235,Network.requestWillBeSent,24804.6,images.apple.com.this,,,,11570.017293,
1465307752235,Network.requestWillBeSent,24804.7,images.apple.com.this,,,,11570.017477,
1465307752235,Network.requestWillBeSent,24804.8,www.apple.com.this,,,,11570.017656,
1465307752235,Network.requestWillBeSent,24804.9,images.apple.com.this,,,,11570.01782,
1465307752235,Network.requestWillBeSent,24804.10,www.apple.com.this,,,,11570.017988,
1465307752417,Network.responseReceived,24804.7,,application/x-javascript,,,11570.202532,h2
1465307752418,Network.responseReceived,24804.6,,text/css,,,11570.203497,h2
1465307752418,Network.dataReceived,24804.6,,,20774,4196,11570.204486,
1465307752422,Network.dataReceived,24804.7,,,32768,17098,11570.207501,
1465307752422,Network.dataReceived,24804.7,,,23872,0,11570.20784,
1465307752595,Network.dataReceived,24804.6,,,32768,5603,11570.38066,
1465307752595,Network.dataReceived,24804.7,,,4764,1494,11570.380873,
1465307752595,Network.loadingFinished,24804.7,,,,18592,11570.38088,
1465307752596,Network.responseReceived,24804.9,,application/x-javascript,,,11570.381954,h2
1465307752596,Network.dataReceived,24804.6,,,29478,0,11570.382158,
1465307752608,Network.loadingFinished,24804.6,,,,9799,11570.381888,
1465307752608,Network.dataReceived,24804.9,,,13774,4266,11570.389479,
1465307752608,Network.responseReceived,24804.2,,text/css,,,11570.389731,h2
1465307752608,Network.responseReceived,24804.3,,text/css,,,11570.389991,h2
1465307752609,Network.responseReceived,24804.8,,application/x-javascript,,,11570.390276,h2
1465307752609,Network.responseReceived,24804.4,,text/css,,,11570.390589,h2
1465307752609,Network.responseReceived,24804.10,,application/x-javascript,,,11570.390839,h2
1465307752610,Network.responseReceived,24804.5,,text/css,,,11570.391071,h2
1465307752610,Network.dataReceived,24804.2,,,32768,9553,11570.39121,
1465307752610,Network.dataReceived,24804.9,,,32768,12737,11570.391298,
1465307752610,Network.dataReceived,24804.2,,,32768,0,11570.391365,
1465307752610,Network.dataReceived,24804.9,,,11290,0,11570.391431,
1465307752610,Network.dataReceived,24804.2,,,19139,0,11570.391484,
1465307752610,Network.loadingFinished,24804.2,,,,9553,11570.39132,
1465307752611,Network.dataReceived,24804.8,,,10690,3772,11570.397276,
1465307752611,Network.dataReceived,24804.10,,,13985,4163,11570.397574,
1465307752638,Network.dataReceived,24804.8,,,32768,12698,11570.424252,
1465307752638,Network.dataReceived,24804.8,,,17494,0,11570.424366,
1465307752773,Network.dataReceived,24804.10,,,12591,3606,11570.559261,
1465307752773,Network.loadingFinished,24804.10,,,,7769,11570.559203,
1465307752775,Network.dataReceived,24804.3,,,1198,562,11570.561148,
1465307752777,Network.dataReceived,24804.4,,,29526,4186,11570.562961,
1465307752787,Network.dataReceived,24804.5,,,9434,652,11570.572811,
1465307752788,Network.loadingFinished,24804.5,,,,652,11570.572496,
1465307752789,Network.dataReceived,24804.3,,,32768,3624,11570.574769,
1465307752789,Network.dataReceived,24804.3,,,1324,0,11570.574884,
1465307752789,Network.dataReceived,24804.9,,,9321,4002,11570.575014,
1465307752794,Network.dataReceived,24804.9,,,32768,28784,11570.578414,
1465307752794,Network.dataReceived,24804.9,,,32768,0,11570.57907,
1465307752794,Network.dataReceived,24804.4,,,32768,4733,11570.579639,
1465307752794,Network.dataReceived,24804.9,,,21082,0,11570.580169,
1465307752794,Network.dataReceived,24804.4,,,25101,0,11570.580332,
1465307752804,Network.dataReceived,24804.3,,,20868,2176,11570.590864,
1465307752808,Network.loadingFinished,24804.3,,,,6362,11570.590839,
1465307752808,Network.dataReceived,24804.8,,,32768,16393,11570.594667,
1465307752808,Network.dataReceived,24804.8,,,19853,0,11570.594722,
1465307752982,Network.dataReceived,24804.9,,,32768,32786,11570.764622,
1465307752982,Network.dataReceived,24804.9,,,32768,0,11570.764947,
1465307752987,Network.loadingFinished,24804.4,,,,8928,11570.765391,
1465307752987,Network.dataReceived,24804.8,,,30148,7382,11570.773147,
1465307752987,Network.loadingFinished,24804.8,,,,40245,11570.766144,
1465307752987,Network.dataReceived,24804.9,,,32768,6377,11570.773497,
1465307752987,Network.dataReceived,24804.9,,,11343,0,11570.773612,
1465307752987,Network.dataReceived,24804.9,,,24240,0,11570.773689,
1465307752988,Network.loadingFinished,24804.9,,,,88952,11570.767262,
1465307753066,Network.requestWillBeSent,24804.51,www.apple.com.this,,,,11570.822152,
1465307753067,Network.requestWillBeSent,24804.43,www.apple.com.this,,,,11570.823901,
1465307753067,Network.requestWillBeSent,24804.52,www.apple.com.this,,,,11570.824346,
1465307753067,Network.requestWillBeSent,24804.53,www.apple.com.this,,,,11570.824659,
1465307753067,Network.requestWillBeSent,24804.54,www.apple.com.this,,,,11570.824922,
1465307753068,Network.requestWillBeSent,24804.55,www.apple.com.this,,,,11570.825178,
1465307753068,Network.requestWillBeSent,24804.56,www.apple.com.this,,,,11570.825441,
1465307753068,Network.requestWillBeSent,24804.57,www.apple.com.this,,,,11570.82569,
1465307753068,Network.requestWillBeSent,24804.58,www.apple.com.this,,,,11570.825913,
1465307753068,Network.requestWillBeSent,24804.59,www.apple.com.this,,,,11570.82614,
1465307753070,Network.requestWillBeSent,24804.60,www.apple.com.this,,,,11570.826362,
1465307753273,Network.requestWillBeSent,24804.61,www.apple.com.this,,,,11570.941998,
1465307753284,Network.requestWillBeSent,24804.35,www.apple.com.this,,,,11571.068359,
1465307753290,Network.requestWillBeSent,24804.62,images.apple.com,,,,11571.07071,
1465307753290,Network.requestWillBeSent,24804.21,www.apple.com.this,,,,11571.073477,
1465307753290,Network.requestWillBeSent,24804.25,www.apple.com.this,,,,11571.075604,
1465307753337,Network.requestWillBeSent,24804.63,images.apple.com,,,,11571.076814,
1465307753338,Network.responseReceived,24804.51,,image/svg+xml,,,11571.120677,h2
1465307753338,Network.responseReceived,24804.43,,application/font-woff,,,11571.121333,h2
1465307753338,Network.dataReceived,24804.51,,,1860,1104,11571.122169,
1465307753340,Network.loadingFinished,24804.51,,,,1104,11571.020972,
1465307753340,Network.dataReceived,24804.43,,,4096,4207,11571.1266,
1465307753340,Network.dataReceived,24804.43,,,18765,18783,11571.126698,
1465307753341,Network.dataReceived,24804.43,,,32768,32786,11571.126978,
1465307753342,Network.responseReceived,24804.52,,image/svg+xml,,,11571.127273,h2
1465307753343,Network.dataReceived,24804.43,,,13568,13577,11571.127459,
1465307753362,Page.domContentEventFired,,,,,,11571.148367,
1465307753398,Network.dataReceived,24804.52,,,2063,1225,11571.181459,
1465307753398,Network.loadingFinished,24804.52,,,,1225,11571.181458,
1465307753398,Network.responseReceived,24804.58,,image/svg+xml,,,11571.182829,h2
1465307753398,Network.dataReceived,24804.58,,,4200,2074,11571.182995,
1465307753398,Network.loadingFinished,24804.58,,,,2074,11571.18234,
