timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306514772,Network.requestWillBeSent,30229.1,www.amazon.com.this,,,,10331.529787,
1465306514773,Network.responseReceived,30229.1,,text/html,,,10332.55219,h2
1465306514786,Network.dataReceived,30229.1,,,31846,13036,10332.555276,
1465306514817,Network.requestWillBeSent,30229.2,z-ecx.images-amazon.com.this,,,,10332.577013,
1465306514817,Network.requestWillBeSent,30229.3,z-ecx.images-amazon.com.this,,,,10332.577237,
1465306514817,Network.requestWillBeSent,30229.4,z-ecx.images-amazon.com.this,,,,10332.577436,
1465306514817,Network.requestWillBeSent,30229.5,z-ecx.images-amazon.com.this,,,,10332.577768,
1465306514817,Network.requestWillBeSent,30229.6,fls-na.amazon.com.this,,,,10332.578149,
1465306514817,Network.requestWillBeSent,30229.7,g-ecx.images-amazon.com,,,,10332.602905,
1465306514937,Network.dataReceived,30229.1,,,32768,13777,10332.72258,
1465306514937,Network.requestWillBeSent,30229.8,g-ecx.images-amazon.com.this,,,,10332.723246,
1465306514937,Network.dataReceived,30229.1,,,20333,0,10332.723482,
1465306514939,Network.loadingFinished,30229.1,,,,26813,10332.722995,
1465306514973,Network.responseReceived,30229.2,,text/css,,,10332.758975,h2
1465306514983,Network.dataReceived,30229.2,,,32024,6169,10332.766823,
1465306514983,Network.loadingFinished,30229.2,,,,6169,10332.766774,
1465306514984,Network.responseReceived,30229.5,,text/css,,,10332.76981,h2
1465306514984,Network.dataReceived,30229.5,,,5158,1605,10332.770166,
1465306514984,Network.loadingFinished,30229.5,,,,1605,10332.768119,
1465306514985,Network.responseReceived,30229.4,,text/css,,,10332.7709,h2
1465306515101,Network.dataReceived,30229.4,,,12174,3005,10332.887097,
1465306515103,Network.loadingFinished,30229.4,,,,3005,10332.886903,
1465306515104,Network.responseReceived,30229.3,,text/css,,,10332.8903,h2
1465306515123,Network.dataReceived,30229.3,,,32768,20664,10332.908405,
1465306515123,Network.dataReceived,30229.3,,,32768,0,10332.908553,
1465306515124,Network.responseReceived,30229.6,,image/gif,,,10332.909849,h2
1465306515124,Network.dataReceived,30229.6,,,43,130,10332.910059,
1465306515124,Network.loadingFinished,30229.6,,,,130,10332.909826,
1465306515124,Network.dataReceived,30229.3,,,32768,0,10332.910313,
1465306515126,Network.dataReceived,30229.3,,,22093,0,10332.911946,
1465306515134,Network.loadingFinished,30229.3,,,,20664,10332.91181,
1465306515149,Network.requestWillBeSent,30229.9,z-ecx.images-amazon.com,,,,10332.924828,
1465306515157,Network.requestWillBeSent,30229.13,,,,,10332.942627,
1465306515157,Network.responseReceived,30229.13,,image/svg+xml,,,10332.94275,data
1465306515157,Network.dataReceived,30229.13,,,195,0,10332.942804,
1465306515157,Network.loadingFinished,30229.13,,,,0,10332.942818,
1465306515158,Network.requestWillBeSent,30229.14,g-ecx.images-amazon.com,,,,10332.94342,
1465306515191,Network.requestWillBeSent,30229.15,g-ecx.images-amazon.com,,,,10332.944365,
1465306515204,Network.requestWillBeSent,30229.16,g-ecx.images-amazon.com,,,,10332.987885,
1465306515204,Network.requestWillBeSent,30229.17,images-na.ssl-images-amazon.com,,,,10332.98817,
1465306515205,Network.requestWillBeSent,30229.18,ecx.images-amazon.com,,,,10332.988583,
1465306515208,Network.requestWillBeSent,30229.19,ecx.images-amazon.com,,,,10332.989071,
1465306515208,Network.requestWillBeSent,30229.20,ecx.images-amazon.com,,,,10332.989768,
1465306515209,Network.requestWillBeSent,30229.21,ecx.images-amazon.com,,,,10332.990075,
1465306515209,Network.requestWillBeSent,30229.22,ecx.images-amazon.com,,,,10332.990363,
1465306515209,Network.requestWillBeSent,30229.23,ecx.images-amazon.com,,,,10332.990644,
1465306515343,Network.requestWillBeSent,30229.24,fls-na.amazon.com,,,,10333.111734,
1465306515344,Page.domContentEventFired,,,,,,10333.124054,
1465306515345,Network.requestWillBeSent,30229.25,z-ecx.images-amazon.com,,,,10333.127789,
1465306515346,Network.responseReceived,30229.7,,image/jpeg,,,10333.128741,http/1.1
1465306515346,Network.dataReceived,30229.7,,,909,1398,10333.129348,
1465306515346,Network.dataReceived,30229.7,,,6990,6990,10333.130154,
1465306515346,Network.dataReceived,30229.7,,,1398,1398,10333.130237,
1465306515346,Network.dataReceived,30229.7,,,1398,1398,10333.130298,
1465306515346,Network.dataReceived,30229.7,,,1064,1064,10333.130422,
1465306515347,Network.loadingFinished,30229.7,,,,12248,10333.042502,
1465306515348,Network.responseReceived,30229.14,,image/png,,,10333.131291,http/1.1
1465306515348,Network.dataReceived,30229.14,,,1398,1901,10333.132113,
1465306515348,Network.dataReceived,30229.14,,,1398,1398,10333.132338,
1465306515349,Network.dataReceived,30229.14,,,1398,1398,10333.132388,
1465306515349,Network.dataReceived,30229.14,,,1398,1398,10333.132443,
1465306515349,Network.dataReceived,30229.14,,,1398,1398,10333.132483,
1465306515349,Network.dataReceived,30229.14,,,1398,1398,10333.132522,
1465306515349,Network.dataReceived,30229.14,,,1398,1398,10333.132557,
1465306515349,Network.dataReceived,30229.14,,,1398,1398,10333.132596,
1465306515349,Network.dataReceived,30229.14,,,1398,1398,10333.132636,
1465306515349,Network.responseReceived,30229.15,,image/png,,,10333.132966,http/1.1
1465306515350,Network.dataReceived,30229.15,,,911,1398,10333.133233,
1465306515350,Network.dataReceived,30229.15,,,1398,1398,10333.133329,
1465306515350,Network.dataReceived,30229.15,,,1398,1398,10333.133362,
1465306515350,Network.dataReceived,30229.15,,,1398,1398,10333.133401,
1465306515350,Network.dataReceived,30229.15,,,1398,1398,10333.133435,
1465306515351,Network.dataReceived,30229.15,,,1205,1205,10333.133464,
1465306515351,Network.loadingFinished,30229.15,,,,8195,10333.05599,
1465306515351,Network.responseReceived,30229.9,,application/x-javascript,,,10333.133848,http/1.1
1465306515351,Network.dataReceived,30229.9,,,6097,2977,10333.133984,
1465306515351,Network.loadingFinished,30229.9,,,,2977,10333.057434,
1465306515358,Network.responseReceived,30229.16,,image/jpeg,,,10333.134246,http/1.1
1465306515358,Network.dataReceived,30229.16,,,911,1398,10333.134455,
1465306515358,Network.dataReceived,30229.16,,,2796,2796,10333.134553,
1465306515358,Network.dataReceived,30229.16,,,1141,1141,10333.134606,
1465306515358,Network.loadingFinished,30229.16,,,,5335,10333.088895,
1465306515358,Network.dataReceived,30229.14,,,1398,1398,10333.134759,
1465306515358,Network.dataReceived,30229.14,,,1398,1398,10333.134807,
1465306515358,Network.dataReceived,30229.14,,,1398,1398,10333.134845,
1465306515358,Network.dataReceived,30229.14,,,1398,1398,10333.134884,
1465306515358,Network.dataReceived,30229.14,,,1398,1398,10333.134936,
1465306515358,Network.dataReceived,30229.14,,,1398,1398,10333.134974,
1465306515358,Network.dataReceived,30229.14,,,4292,4292,10333.135284,
1465306515358,Network.loadingFinished,30229.14,,,,25765,10333.092611,
1465306515359,Network.responseReceived,30229.8,,image/png,,,10333.135742,h2
1465306515359,Network.dataReceived,30229.8,,,7708,7847,10333.135929,
1465306515359,Network.loadingFinished,30229.8,,,,7847,10333.105266,
1465306515373,Network.responseReceived,30229.18,,image/jpeg,,,10333.154827,http/1.1
1465306515373,Network.dataReceived,30229.18,,,911,1398,10333.155057,
1465306515373,Network.dataReceived,30229.18,,,1989,1989,10333.155235,
1465306515373,Network.loadingFinished,30229.18,,,,3387,10333.151661,
1465306515376,Network.requestWillBeSent,30229.26,z-ecx.images-amazon.com,,,,10333.160682,
1465306515379,Network.requestWillBeSent,30229.27,z-ecx.images-amazon.com,,,,10333.162246,
1465306515379,Network.responseReceived,30229.19,,image/jpeg,,,10333.163491,http/1.1
1465306515379,Network.dataReceived,30229.19,,,2221,2709,10333.163885,
1465306515379,Network.loadingFinished,30229.19,,,,2709,10333.157138,
1465306515380,Network.responseReceived,30229.20,,image/jpeg,,,10333.164933,http/1.1
1465306515380,Network.dataReceived,30229.20,,,2309,2796,10333.165324,
1465306515381,Network.responseReceived,30229.21,,image/jpeg,,,10333.165693,http/1.1
1465306515381,Network.dataReceived,30229.21,,,911,1398,10333.165974,
1465306515381,Network.dataReceived,30229.20,,,848,848,10333.166163,
1465306515381,Network.loadingFinished,30229.20,,,,3644,10333.160981,
1465306515389,Network.dataReceived,30229.21,,,1398,1398,10333.171466,
1465306515389,Network.dataReceived,30229.21,,,755,755,10333.171905,
1465306515389,Network.loadingFinished,30229.21,,,,3551,10333.163321,
1465306515390,Network.responseReceived,30229.22,,image/jpeg,,,10333.172509,http/1.1
1465306515390,Network.dataReceived,30229.22,,,3608,4096,10333.172759,
1465306515390,Network.responseReceived,30229.23,,image/jpeg,,,10333.173155,http/1.1
1465306515390,Network.dataReceived,30229.23,,,3169,3656,10333.173365,
1465306515390,Network.loadingFinished,30229.23,,,,3656,10333.167408,
1465306515391,Network.dataReceived,30229.22,,,80,80,10333.173687,
1465306515391,Network.loadingFinished,30229.22,,,,4176,10333.167789,
1465306515398,Network.responseReceived,30229.25,,application/x-javascript,,,10333.182809,http/1.1
1465306515400,Network.dataReceived,30229.25,,,2138,1398,10333.18305,
1465306515400,Network.dataReceived,30229.25,,,23312,8225,10333.183315,
1465306515400,Network.loadingFinished,30229.25,,,,9628,10333.180615,
1465306515454,Network.responseReceived,30229.17,,image/jpeg,,,10333.240041,http/1.1
1465306515454,Network.dataReceived,30229.17,,,3653,4096,10333.240242,
1465306515454,Network.dataReceived,30229.17,,,12288,12288,10333.240337,
1465306515470,Network.dataReceived,30229.17,,,10542,10542,10333.250245,
1465306515470,Network.loadingFinished,30229.17,,,,26926,10333.250243,
1465306515471,Network.responseReceived,30229.26,,application/x-javascript,,,10333.252921,http/1.1
1465306515471,Network.dataReceived,30229.26,,,16681,7537,10333.254032,
1465306515471,Network.responseReceived,30229.27,,application/x-javascript,,,10333.256592,http/1.1
1465306515471,Network.dataReceived,30229.27,,,10815,4096,10333.257089,
1465306515472,Network.dataReceived,30229.26,,,21235,6990,10333.257409,
1465306515472,Network.dataReceived,30229.27,,,3694,1199,10333.258132,
1465306515472,Network.loadingFinished,30229.27,,,,5295,10333.256116,
1465306515513,Network.dataReceived,30229.26,,,4381,1398,10333.298745,
