timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465307731291,Page.loadEventFired,,,,,,11549.060619,
1465307731292,Page.domContentEventFired,,,,,,11549.061074,
1465307732341,Network.requestWillBeSent,24367.1,m.imdb.com.this,,,,11549.139975,
1465307732342,Network.responseReceived,24367.1,,text/html,,,11550.124264,h2
1465307732362,Network.dataReceived,24367.1,,,25272,9051,11550.124648,
1465307732362,Network.dataReceived,24367.1,,,32768,4105,11550.148503,
1465307732362,Network.dataReceived,24367.1,,,4507,0,11550.148608,
1465307732371,Network.requestWillBeSent,24367.2,ia.media-imdb.com.this,,,,11550.153092,
1465307732371,Network.requestWillBeSent,24367.3,ia.media-imdb.com.this,,,,11550.153262,
1465307732371,Network.requestWillBeSent,24367.4,ia.media-imdb.com.this,,,,11550.153411,
1465307732371,Network.requestWillBeSent,24367.5,ia.media-imdb.com.this,,,,11550.15354,
1465307732371,Network.requestWillBeSent,24367.6,ia.media-imdb.com.this,,,,11550.15368,
1465307732371,Network.requestWillBeSent,24367.7,ia.media-imdb.com.this,,,,11550.153806,
1465307732371,Network.requestWillBeSent,24367.8,ia.media-imdb.com.this,,,,11550.153932,
1465307732371,Network.requestWillBeSent,24367.9,ia.media-imdb.com.this,,,,11550.154108,
1465307732371,Network.requestWillBeSent,24367.10,ia.media-imdb.com.this,,,,11550.154282,
1465307732372,Network.requestWillBeSent,24367.11,ia.media-imdb.com.this,,,,11550.154398,
1465307732372,Network.requestWillBeSent,24367.12,ia.media-imdb.com.this,,,,11550.154513,
1465307732372,Network.requestWillBeSent,24367.13,ia.media-imdb.com.this,,,,11550.15464,
1465307732372,Network.requestWillBeSent,24367.14,ia.media-imdb.com.this,,,,11550.154762,
1465307732372,Network.requestWillBeSent,24367.15,ia.media-imdb.com.this,,,,11550.154888,
1465307732372,Network.requestWillBeSent,24367.16,ia.media-imdb.com.this,,,,11550.155015,
1465307732372,Network.requestWillBeSent,24367.17,ia.media-imdb.com.this,,,,11550.155145,
1465307732372,Network.requestWillBeSent,24367.18,ia.media-imdb.com.this,,,,11550.155273,
1465307732372,Network.requestWillBeSent,24367.19,ia.media-imdb.com.this,,,,11550.155396,
1465307732372,Network.requestWillBeSent,24367.20,ia.media-imdb.com.this,,,,11550.155506,
1465307732373,Network.requestWillBeSent,24367.21,ia.media-imdb.com.this,,,,11550.155644,
1465307732373,Network.requestWillBeSent,24367.22,ia.media-imdb.com.this,,,,11550.155798,
1465307732373,Network.requestWillBeSent,24367.23,ia.media-imdb.com.this,,,,11550.155929,
1465307732373,Network.requestWillBeSent,24367.24,ia.media-imdb.com.this,,,,11550.156108,
1465307732373,Network.requestWillBeSent,24367.25,ia.media-imdb.com.this,,,,11550.156226,
1465307732373,Network.requestWillBeSent,24367.26,ia.media-imdb.com.this,,,,11550.156345,
1465307732515,Network.dataReceived,24367.1,,,20504,2972,11550.300447,
1465307732516,Network.loadingFinished,24367.1,,,,16128,11550.300448,
1465307732519,Network.requestWillBeSent,24367.27,ia.media-imdb.com.this,,,,11550.303296,
1465307732519,Network.requestWillBeSent,24367.28,ia.media-imdb.com.this,,,,11550.303488,
1465307732519,Network.requestWillBeSent,24367.29,ia.media-imdb.com.this,,,,11550.303658,
1465307732519,Network.requestWillBeSent,24367.30,ia.media-imdb.com.this,,,,11550.303837,
1465307732519,Network.requestWillBeSent,24367.31,ia.media-imdb.com.this,,,,11550.303976,
1465307732519,Network.requestWillBeSent,24367.32,ia.media-imdb.com.this,,,,11550.304148,
1465307732519,Network.requestWillBeSent,24367.33,ia.media-imdb.com.this,,,,11550.304322,
1465307732519,Network.requestWillBeSent,24367.34,ia.media-imdb.com.this,,,,11550.304455,
1465307732519,Network.requestWillBeSent,24367.35,ia.media-imdb.com.this,,,,11550.30458,
1465307732520,Network.requestWillBeSent,24367.36,ia.media-imdb.com.this,,,,11550.304727,
1465307732520,Network.requestWillBeSent,24367.37,ia.media-imdb.com.this,,,,11550.304858,
1465307732566,Network.responseReceived,24367.3,,text/css,,,11550.352849,h2
1465307732567,Network.responseReceived,24367.2,,application/x-javascript,,,11550.353163,h2
1465307732568,Network.dataReceived,24367.2,,,9994,4233,11550.354596,
1465307732570,Network.dataReceived,24367.3,,,16024,4223,11550.356407,
1465307732698,Network.dataReceived,24367.3,,,32768,16393,11550.484742,
1465307732698,Network.dataReceived,24367.3,,,32768,0,11550.484849,
1465307732699,Network.dataReceived,24367.3,,,32768,2348,11550.485004,
1465307732699,Network.dataReceived,24367.3,,,9978,0,11550.485367,
1465307732699,Network.dataReceived,24367.3,,,13009,0,11550.485727,
1465307732700,Network.dataReceived,24367.2,,,5531,1748,11550.486566,
1465307732758,Network.dataReceived,24367.2,,,32768,13637,11550.543438,
1465307732758,Network.dataReceived,24367.2,,,9657,0,11550.543852,
1465307732758,Network.loadingFinished,24367.2,,,,19618,11550.543969,
1465307732787,Network.dataReceived,24367.3,,,32768,8197,11550.573375,
1465307732788,Network.responseReceived,24367.4,,image/png,,,11550.573865,h2
1465307732788,Network.dataReceived,24367.4,,,7173,7289,11550.574187,
1465307732788,Network.loadingFinished,24367.4,,,,7289,11550.550559,
1465307732788,Network.responseReceived,24367.36,,application/x-javascript,,,11550.574717,h2
1465307732789,Network.responseReceived,24367.37,,application/x-javascript,,,11550.575035,h2
1465307732789,Network.dataReceived,24367.3,,,12755,0,11550.575169,
1465307732801,Network.loadingFinished,24367.3,,,,31161,11550.551967,
1465307732801,Network.dataReceived,24367.37,,,10488,4199,11550.587895,
1465307732801,Network.dataReceived,24367.36,,,21767,8089,11550.587997,
1465307732821,Network.requestWillBeSent,24367.38,images-na.ssl-images-amazon.com,,,,11550.591503,
1465307732822,Network.requestWillBeSent,24367.39,aax-us-east.amazon-adsystem.com,,,,11550.606121,
1465307732846,Network.requestWillBeSent,24367.40,ia.media-imdb.com.this,,,,11550.612652,
1465307732897,Network.dataReceived,24367.36,,,32768,12504,11550.680099,
1465307732897,Network.dataReceived,24367.36,,,6131,0,11550.680235,
1465307732943,Network.requestWillBeSent,24367.41,ia.media-imdb.com.this,,,,11550.70486,
1465307732944,Network.dataReceived,24367.36,,,32768,16027,11550.730029,
1465307732944,Network.dataReceived,24367.36,,,21432,0,11550.730223,
1465307732952,Network.dataReceived,24367.37,,,32768,16393,11550.736794,
1465307732952,Network.dataReceived,24367.37,,,18007,0,11550.737434,
1465307732960,Network.dataReceived,24367.37,,,32768,16028,11550.745521,
1465307732960,Network.dataReceived,24367.37,,,25825,0,11550.74582,
1465307732965,Network.dataReceived,24367.36,,,32768,32786,11550.751036,
1465307732965,Network.dataReceived,24367.36,,,32768,0,11550.751276,
1465307732965,Network.dataReceived,24367.36,,,32768,0,11550.751541,
1465307732965,Network.dataReceived,24367.36,,,17200,0,11550.751615,
1465307732967,Network.dataReceived,24367.37,,,32768,16393,11550.753986,
1465307732967,Network.dataReceived,24367.37,,,24626,0,11550.75426,
1465307733068,Network.dataReceived,24367.37,,,32768,15250,11550.854849,
1465307733068,Network.dataReceived,24367.37,,,27089,0,11550.854975,
1465307733080,Network.dataReceived,24367.36,,,32768,16393,11550.866648,
1465307733080,Network.dataReceived,24367.36,,,14265,0,11550.866764,
1465307733129,Network.responseReceived,24367.38,,application/x-javascript,,,11550.91527,http/1.1
1465307733129,Network.dataReceived,24367.38,,,7832,4096,11550.915512,
1465307733129,Network.dataReceived,24367.38,,,6734,2821,11550.915582,
1465307733129,Network.loadingFinished,24367.38,,,,6922,11550.915328,
1465307733144,Network.requestWillBeSent,24367.42,fls-na.amazon.com,,,,11550.927489,
1465307733144,Network.loadingFinished,24367.37,,,,68272,11550.919727,
1465307733144,Network.dataReceived,24367.36,,,32768,32786,11550.928892,
1465307733144,Network.dataReceived,24367.36,,,32768,0,11550.928985,
1465307733144,Network.dataReceived,24367.36,,,32768,0,11550.929065,
1465307733144,Network.dataReceived,24367.36,,,2958,0,11550.929145,
1465307733144,Network.dataReceived,24367.36,,,32768,11666,11550.929195,
1465307733144,Network.responseReceived,24367.5,,image/jpeg,,,11550.929498,h2
1465307733144,Network.dataReceived,24367.36,,,1427,0,11550.929635,
1465307733144,Network.loadingFinished,24367.36,,,,130251,11550.928084,
1465307733144,Network.dataReceived,24367.5,,,4096,4204,11550.9302,
1465307733156,Network.dataReceived,24367.5,,,12058,12076,11550.943056,
1465307733157,Network.loadingFinished,24367.5,,,,16280,11550.937632,
1465307733157,Network.responseReceived,24367.6,,image/png,,,11550.94361,h2
1465307733158,Network.dataReceived,24367.6,,,1872,1972,11550.943807,
1465307733158,Network.loadingFinished,24367.6,,,,1972,11550.938569,
1465307733159,Network.responseReceived,24367.7,,image/png,,,11550.944311,h2
1465307733160,Network.dataReceived,24367.7,,,1902,2001,11550.944531,
1465307733160,Network.loadingFinished,24367.7,,,,2001,11550.939297,
1465307733160,Network.responseReceived,24367.8,,image/jpeg,,,11550.944999,h2
1465307733487,Page.domContentEventFired,,,,,,11551.273678,
1465307733487,Network.dataReceived,24367.8,,,4096,4152,11551.273918,
1465307733500,Network.dataReceived,24367.8,,,20855,20882,11551.277021,
1465307733500,Network.loadingFinished,24367.8,,,,25034,11550.949263,
1465307733500,Network.responseReceived,24367.39,,text/javascript,,,11551.277436,http/1.1
1465307733500,Network.dataReceived,24367.39,,,2461,2720,11551.277658,
1465307733500,Network.dataReceived,24367.39,,,6280,6280,11551.277713,
1465307733503,Network.responseReceived,24367.40,,image/png,,,11551.278052,h2
1465307733505,Network.responseReceived,24367.15,,image/jpeg,,,11551.278367,h2
1465307733505,Network.dataReceived,24367.15,,,3898,3997,11551.278558,
1465307733505,Network.loadingFinished,24367.15,,,,3997,11551.130546,
1465307733505,Network.dataReceived,24367.40,,,27625,27869,11551.278724,
1465307733505,Network.loadingFinished,24367.40,,,,27869,11551.131739,
