timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308632917,Network.responseReceived,12226.1,,text/plain,,,12450.658665,data
1465308632917,Network.loadingFinished,12226.1,,,,0,12450.658712,
1465308632925,Page.loadEventFired,,,,,,12450.679462,
1465308632925,Page.domContentEventFired,,,,,,12450.679697,
1465308633943,Network.requestWillBeSent,12249.1,www.amazon.com.this,,,,12450.783998,
1465308633945,Network.responseReceived,12249.1,,text/html,,,12451.726538,h2
1465308633967,Network.dataReceived,12249.1,,,18953,8929,12451.727242,
1465308633968,Network.dataReceived,12249.1,,,12884,4105,12451.753723,
1465308634010,Network.requestWillBeSent,12249.2,z-ecx.images-amazon.com.this,,,,12451.761157,
1465308634010,Network.requestWillBeSent,12249.3,z-ecx.images-amazon.com.this,,,,12451.761429,
1465308634010,Network.requestWillBeSent,12249.4,z-ecx.images-amazon.com.this,,,,12451.761753,
1465308634010,Network.requestWillBeSent,12249.5,z-ecx.images-amazon.com.this,,,,12451.761989,
1465308634010,Network.requestWillBeSent,12249.6,fls-na.amazon.com.this,,,,12451.762283,
1465308634011,Network.requestWillBeSent,12249.7,g-ecx.images-amazon.com,,,,12451.795487,
1465308634110,Network.dataReceived,12249.1,,,32768,13726,12451.895639,
1465308634111,Network.dataReceived,12249.1,,,20202,0,12451.895877,
1465308634111,Network.requestWillBeSent,12249.8,g-ecx.images-amazon.com.this,,,,12451.896312,
1465308634114,Network.loadingFinished,12249.1,,,,26760,12451.895988,
1465308634179,Network.responseReceived,12249.2,,text/css,,,12451.961895,h2
1465308634179,Network.dataReceived,12249.2,,,32024,6170,12451.96229,
1465308634180,Network.loadingFinished,12249.2,,,,6170,12451.961892,
1465308634181,Network.responseReceived,12249.4,,text/css,,,12451.966978,h2
1465308634181,Network.dataReceived,12249.4,,,12174,3025,12451.967232,
1465308634182,Network.loadingFinished,12249.4,,,,3025,12451.964291,
1465308634270,Network.responseReceived,12249.5,,text/css,,,12452.055024,h2
1465308634270,Network.dataReceived,12249.5,,,5158,1586,12452.055387,
1465308634270,Network.loadingFinished,12249.5,,,,1586,12452.054912,
1465308634272,Network.responseReceived,12249.3,,text/css,,,12452.057251,h2
1465308634289,Network.dataReceived,12249.3,,,32768,20712,12452.074448,
1465308634290,Network.responseReceived,12249.6,,image/gif,,,12452.075629,h2
1465308634290,Network.dataReceived,12249.6,,,43,130,12452.075924,
1465308634290,Network.loadingFinished,12249.6,,,,130,12452.075529,
1465308634290,Network.dataReceived,12249.3,,,32768,0,12452.076443,
1465308634290,Network.dataReceived,12249.3,,,32768,0,12452.076897,
1465308634292,Network.dataReceived,12249.3,,,22093,0,12452.077882,
1465308634301,Network.loadingFinished,12249.3,,,,20712,12452.07703,
1465308634310,Network.requestWillBeSent,12249.9,z-ecx.images-amazon.com,,,,12452.090368,
1465308634318,Network.requestWillBeSent,12249.13,,,,,12452.104254,
1465308634319,Network.responseReceived,12249.13,,image/svg+xml,,,12452.10431,data
1465308634319,Network.dataReceived,12249.13,,,195,0,12452.104343,
1465308634319,Network.loadingFinished,12249.13,,,,0,12452.104352,
1465308634319,Network.requestWillBeSent,12249.14,g-ecx.images-amazon.com,,,,12452.10471,
1465308634345,Network.requestWillBeSent,12249.15,g-ecx.images-amazon.com,,,,12452.105463,
1465308634355,Network.requestWillBeSent,12249.16,g-ecx.images-amazon.com,,,,12452.139015,
1465308634355,Network.requestWillBeSent,12249.17,images-na.ssl-images-amazon.com,,,,12452.139307,
