timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305071664,Network.responseReceived,28428.1,,text/plain,,,8889.420129,data
1465305071665,Network.loadingFinished,28428.1,,,,0,8889.420187,
1465305071669,Page.loadEventFired,,,,,,8889.453695,
1465305071669,Page.domContentEventFired,,,,,,8889.45406,
1465305072493,Network.requestWillBeSent,28451.1,m.imdb.com.this,,,,8889.509349,
1465305072494,Network.responseReceived,28451.1,,text/html,,,8890.269256,quic/1+spdy/3
1465305072510,Network.dataReceived,28451.1,,,150,1079,8890.277105,
1465305072511,Network.dataReceived,28451.1,,,541,256,8890.296864,
1465305072511,Network.dataReceived,28451.1,,,256,128,8890.296926,
1465305072511,Network.dataReceived,28451.1,,,856,256,8890.296981,
1465305072511,Network.dataReceived,28451.1,,,4394,1473,8890.297019,
1465305072515,Network.dataReceived,28451.1,,,14174,4868,8890.302189,
1465305072516,Network.dataReceived,28451.1,,,15911,2434,8890.302335,
1465305072516,Network.dataReceived,28451.1,,,10556,1217,8890.302408,
1465305072516,Network.dataReceived,28451.1,,,13490,1217,8890.30247,
1465305072516,Network.dataReceived,28451.1,,,12370,1217,8890.302535,
1465305072518,Network.requestWillBeSent,28451.2,ia.media-imdb.com.this,,,,8890.303205,
1465305072518,Network.requestWillBeSent,28451.3,ia.media-imdb.com.this,,,,8890.303431,
1465305072521,Network.requestWillBeSent,28451.4,ia.media-imdb.com.this,,,,8890.304623,
1465305072521,Network.requestWillBeSent,28451.5,ia.media-imdb.com.this,,,,8890.304825,
1465305072521,Network.requestWillBeSent,28451.6,ia.media-imdb.com.this,,,,8890.304989,
1465305072521,Network.requestWillBeSent,28451.7,ia.media-imdb.com.this,,,,8890.305151,
1465305072522,Network.requestWillBeSent,28451.8,ia.media-imdb.com.this,,,,8890.305354,
1465305072522,Network.requestWillBeSent,28451.9,ia.media-imdb.com.this,,,,8890.305591,
1465305072522,Network.requestWillBeSent,28451.10,ia.media-imdb.com.this,,,,8890.305754,
1465305072522,Network.requestWillBeSent,28451.11,ia.media-imdb.com.this,,,,8890.305861,
1465305072522,Network.requestWillBeSent,28451.12,ia.media-imdb.com.this,,,,8890.305971,
1465305072522,Network.requestWillBeSent,28451.13,ia.media-imdb.com.this,,,,8890.30607,
1465305072522,Network.requestWillBeSent,28451.14,ia.media-imdb.com.this,,,,8890.306168,
1465305072523,Network.requestWillBeSent,28451.15,ia.media-imdb.com.this,,,,8890.306273,
1465305072523,Network.requestWillBeSent,28451.16,ia.media-imdb.com.this,,,,8890.306504,
1465305072523,Network.requestWillBeSent,28451.17,ia.media-imdb.com.this,,,,8890.306611,
1465305072523,Network.requestWillBeSent,28451.18,ia.media-imdb.com.this,,,,8890.30672,
1465305072523,Network.requestWillBeSent,28451.19,ia.media-imdb.com.this,,,,8890.306818,
1465305072523,Network.requestWillBeSent,28451.20,ia.media-imdb.com.this,,,,8890.306921,
1465305072523,Network.requestWillBeSent,28451.21,ia.media-imdb.com.this,,,,8890.307023,
1465305072524,Network.requestWillBeSent,28451.22,ia.media-imdb.com.this,,,,8890.307124,
1465305072524,Network.requestWillBeSent,28451.23,ia.media-imdb.com.this,,,,8890.307219,
1465305072524,Network.requestWillBeSent,28451.24,ia.media-imdb.com.this,,,,8890.307358,
1465305072524,Network.requestWillBeSent,28451.25,ia.media-imdb.com.this,,,,8890.307456,
1465305072524,Network.requestWillBeSent,28451.26,ia.media-imdb.com.this,,,,8890.307563,
1465305072524,Network.requestWillBeSent,28451.27,ia.media-imdb.com.this,,,,8890.307657,
1465305072524,Network.requestWillBeSent,28451.28,ia.media-imdb.com.this,,,,8890.307757,
1465305072524,Network.requestWillBeSent,28451.29,ia.media-imdb.com.this,,,,8890.307848,
1465305072524,Network.requestWillBeSent,28451.30,ia.media-imdb.com.this,,,,8890.307945,
1465305072525,Network.requestWillBeSent,28451.31,ia.media-imdb.com.this,,,,8890.308072,
1465305072525,Network.dataReceived,28451.1,,,10354,1567,8890.308227,
1465305072525,Network.loadingFinished,28451.1,,,,15712,8890.30539,
1465305072525,Network.requestWillBeSent,28451.32,ia.media-imdb.com.this,,,,8890.310178,
1465305072525,Network.requestWillBeSent,28451.33,ia.media-imdb.com.this,,,,8890.310361,
1465305072525,Network.requestWillBeSent,28451.34,ia.media-imdb.com.this,,,,8890.310499,
1465305072525,Network.requestWillBeSent,28451.35,ia.media-imdb.com.this,,,,8890.310623,
1465305072707,Network.responseReceived,28451.3,,text/css,,,8890.491033,quic/1+spdy/3
1465305072707,Network.dataReceived,28451.3,,,2671,1554,8890.491698,
1465305072708,Network.responseReceived,28451.2,,application/x-javascript,,,8890.492451,quic/1+spdy/3
1465305072708,Network.dataReceived,28451.3,,,32768,7615,8890.493718,
1465305072708,Network.dataReceived,28451.2,,,8678,3860,8890.494121,
1465305072710,Network.responseReceived,28451.4,,image/png,,,8890.495009,quic/1+spdy/3
1465305072710,Network.dataReceived,28451.3,,,7627,0,8890.495322,
1465305072719,Network.dataReceived,28451.3,,,17113,2662,8890.504412,
1465305072719,Network.dataReceived,28451.3,,,26981,3993,8890.504852,
1465305072730,Network.dataReceived,28451.3,,,21801,2662,8890.516859,
1465305072730,Network.dataReceived,28451.3,,,8058,1331,8890.516985,
1465305072740,Network.dataReceived,28451.3,,,9992,1331,8890.526477,
1465305072751,Network.dataReceived,28451.3,,,32768,6649,8890.537165,
1465305072751,Network.dataReceived,28451.3,,,5376,0,8890.537365,
1465305072755,Network.dataReceived,28451.3,,,5919,1331,8890.53959,
1465305072755,Network.dataReceived,28451.3,,,11764,2091,8890.54007,
1465305072756,Network.loadingFinished,28451.3,,,,31219,8890.540125,
1465305072756,Network.dataReceived,28451.2,,,2033,559,8890.54304,
1465305072761,Network.dataReceived,28451.2,,,11823,3993,8890.547086,
1465305072771,Network.dataReceived,28451.2,,,8222,2662,8890.556834,
1465305072779,Network.dataReceived,28451.2,,,8468,2662,8890.564755,
1465305072779,Network.dataReceived,28451.2,,,3585,1331,8890.564977,
1465305072890,Network.dataReceived,28451.2,,,3540,1331,8890.67659,
1465305072892,Network.dataReceived,28451.2,,,4277,1331,8890.678301,
1465305072893,Network.dataReceived,28451.2,,,5664,1331,8890.67838,
1465305072893,Network.dataReceived,28451.2,,,1660,555,8890.679101,
1465305072893,Network.loadingFinished,28451.2,,,,19615,8890.678548,
1465305072893,Network.dataReceived,28451.4,,,766,883,8890.67935,
1465305072944,Network.requestWillBeSent,28451.36,images-na.ssl-images-amazon.com,,,,8890.716212,
1465305072945,Network.requestWillBeSent,28451.37,aax-us-east.amazon-adsystem.com,,,,8890.729713,
1465305072945,Network.dataReceived,28451.4,,,1331,1331,8890.731224,
1465305072945,Network.dataReceived,28451.4,,,1331,1331,8890.731315,
1465305072945,Network.dataReceived,28451.4,,,1325,1325,8890.731387,
1465305072946,Network.dataReceived,28451.4,,,1331,1331,8890.731443,
1465305072946,Network.dataReceived,28451.4,,,1089,1089,8890.731497,
1465305072946,Network.loadingFinished,28451.4,,,,7290,8890.696318,
1465305072965,Network.requestWillBeSent,28451.38,ia.media-imdb.com.this,,,,8890.736819,
1465305073049,Page.domContentEventFired,,,,,,8890.833235,
1465305073101,Network.responseReceived,28451.36,,application/x-javascript,,,8890.886655,http/1.1
1465305073101,Network.dataReceived,28451.36,,,7832,4096,8890.886872,
1465305073101,Network.dataReceived,28451.36,,,6734,2821,8890.886918,
1465305073101,Network.loadingFinished,28451.36,,,,6922,8890.886728,
1465305073118,Network.requestWillBeSent,28451.39,fls-na.amazon.com,,,,8890.899684,
1465305073118,Network.responseReceived,28451.6,,image/png,,,8890.901175,quic/1+spdy/3
1465305073118,Network.dataReceived,28451.6,,,1872,1980,8890.901324,
1465305073118,Network.loadingFinished,28451.6,,,,1980,8890.888775,
1465305073118,Network.responseReceived,28451.5,,image/jpeg,,,8890.90172,quic/1+spdy/3
1465305073118,Network.dataReceived,28451.5,,,12768,12886,8890.901841,
1465305073119,Network.responseReceived,28451.7,,image/png,,,8890.902433,quic/1+spdy/3
