timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305816554,Page.loadEventFired,,,,,,9634.334972,
1465305816557,Page.domContentEventFired,,,,,,9634.335189,
1465305817003,Network.requestWillBeSent,14258.1,m.imgur.com.this,,,,9634.396703,
1465305817003,Network.responseReceived,14258.1,,text/html,,,9634.788041,quic/1+spdy/3
1465305817016,Network.dataReceived,14258.1,,,64,432,9634.788267,
1465305817016,Network.dataReceived,14258.1,,,235,128,9634.802007,
1465305817016,Network.dataReceived,14258.1,,,153,64,9634.802077,
1465305817016,Network.dataReceived,14258.1,,,109,64,9634.802125,
1465305817017,Network.dataReceived,14258.1,,,177,64,9634.802188,
1465305817017,Network.dataReceived,14258.1,,,145,64,9634.802248,
1465305817017,Network.dataReceived,14258.1,,,128,64,9634.802304,
1465305817017,Network.dataReceived,14258.1,,,84,64,9634.802361,
1465305817017,Network.dataReceived,14258.1,,,122,64,9634.802612,
1465305817017,Network.dataReceived,14258.1,,,156,64,9634.802665,
1465305817017,Network.dataReceived,14258.1,,,203,64,9634.802706,
1465305817017,Network.dataReceived,14258.1,,,213,64,9634.802753,
1465305817017,Network.dataReceived,14258.1,,,187,64,9634.802802,
1465305817017,Network.dataReceived,14258.1,,,188,64,9634.80285,
1465305817017,Network.dataReceived,14258.1,,,4275,1217,9634.802889,
1465305817018,Network.dataReceived,14258.1,,,5130,1217,9634.802945,
1465305817018,Network.dataReceived,14258.1,,,6829,1217,9634.802993,
1465305817021,Network.dataReceived,14258.1,,,10403,2434,9634.807253,
1465305817023,Network.requestWillBeSent,14258.2,fonts.googleapis.com.this,,,,9634.807584,
1465305817023,Network.requestWillBeSent,14258.3,m.imgur.com.this,,,,9634.80771,
1465305817023,Network.requestWillBeSent,14258.4,m.imgur.com.this,,,,9634.807832,
1465305817024,Network.requestWillBeSent,14258.5,m.imgur.com.this,,,,9634.80793,
1465305817024,Network.dataReceived,14258.1,,,14547,2434,9634.808646,
1465305817024,Network.dataReceived,14258.1,,,6858,1217,9634.808699,
1465305817031,Network.dataReceived,14258.1,,,6672,2434,9634.817684,
1465305817031,Network.dataReceived,14258.1,,,8660,1217,9634.817768,
1465305817039,Network.dataReceived,14258.1,,,11673,2330,9634.825128,
1465305817039,Network.loadingFinished,14258.1,,,,17045,9634.82526,
1465305817203,Network.responseReceived,14258.3,,text/css,,,9634.988802,quic/1+spdy/3
1465305817203,Network.dataReceived,14258.3,,,7046,2774,9634.989327,
1465305817204,Network.dataReceived,14258.3,,,3778,1325,9634.989428,
1465305817206,Network.dataReceived,14258.3,,,24078,5150,9634.992144,
1465305817208,Network.responseReceived,14258.4,,application/x-javascript,,,9634.992856,quic/1+spdy/3
1465305817208,Network.responseReceived,14258.5,,application/x-javascript,,,9634.994059,quic/1+spdy/3
1465305817214,Network.dataReceived,14258.3,,,15390,2662,9634.998728,
1465305817221,Network.dataReceived,14258.3,,,19523,3993,9635.008193,
1465305817230,Network.dataReceived,14258.3,,,11671,2435,9635.016273,
1465305817231,Network.responseReceived,14258.2,,text/css,,,9635.017177,quic/1+spdy/3
1465305817231,Network.dataReceived,14258.3,,,1915,406,9635.017515,
