timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306647532,Network.responseReceived,571.1,,text/plain,,,10465.260939,data
1465306647532,Network.loadingFinished,571.1,,,,0,10465.260981,
1465306647532,Page.loadEventFired,,,,,,10465.30671,
1465306647533,Page.domContentEventFired,,,,,,10465.306846,
1465306648158,Network.requestWillBeSent,602.1,m.imgur.com.this,,,,10465.38582,
1465306648159,Network.responseReceived,602.1,,text/html,,,10465.941508,h2
1465306648176,Network.dataReceived,602.1,,,15997,4381,10465.941893,
1465306648183,Network.requestWillBeSent,602.2,fonts.googleapis.com.this,,,,10465.968338,
1465306648183,Network.requestWillBeSent,602.3,m.imgur.com.this,,,,10465.96847,
1465306648183,Network.requestWillBeSent,602.4,m.imgur.com.this,,,,10465.968602,
1465306648183,Network.requestWillBeSent,602.5,m.imgur.com.this,,,,10465.968708,
1465306648286,Network.dataReceived,602.1,,,32768,8210,10466.072276,
1465306648286,Network.dataReceived,602.1,,,4589,0,10466.072397,
1465306648331,Network.dataReceived,602.1,,,23857,4481,10466.117326,
1465306648332,Network.loadingFinished,602.1,,,,17072,10466.117405,
1465306648374,Network.responseReceived,602.4,,application/x-javascript,,,10466.159925,h2
1465306648374,Network.responseReceived,602.3,,text/css,,,10466.160437,h2
1465306648375,Network.dataReceived,602.4,,,9862,4223,10466.161695,
1465306648377,Network.dataReceived,602.3,,,11370,4150,10466.163568,
1465306648456,Network.dataReceived,602.4,,,32768,16393,10466.241842,
1465306648456,Network.dataReceived,602.4,,,14063,0,10466.242324,
1465306648546,Network.dataReceived,602.4,,,32768,15985,10466.332323,
1465306648546,Network.dataReceived,602.4,,,14936,0,10466.33246,
1465306648556,Network.responseReceived,602.5,,application/x-javascript,,,10466.341117,h2
1465306648556,Network.dataReceived,602.3,,,32768,14557,10466.341337,
1465306648556,Network.responseReceived,602.2,,text/css,,,10466.341919,h2
1465306648557,Network.dataReceived,602.3,,,32768,0,10466.342096,
1465306648557,Network.dataReceived,602.3,,,6495,0,10466.342228,
1465306648563,Network.loadingFinished,602.3,,,,18707,10466.341991,
1465306648563,Network.dataReceived,602.4,,,12968,3871,10466.349231,
1465306648626,Network.dataReceived,602.4,,,32768,12522,10466.411749,
1465306648626,Network.dataReceived,602.4,,,6911,0,10466.412178,
1465306648637,Network.dataReceived,602.2,,,492,664,10466.420809,
1465306648637,Network.loadingFinished,602.2,,,,664,10466.420628,
1465306648652,Network.requestWillBeSent,602.6,fonts.gstatic.com,,,,10466.431845,
1465306648652,Network.dataReceived,602.5,,,9863,4158,10466.438236,
1465306648652,Network.dataReceived,602.4,,,32768,16393,10466.438355,
1465306648653,Network.dataReceived,602.4,,,17335,0,10466.439148,
1465306648684,Network.dataReceived,602.4,,,32768,16393,10466.470793,
1465306648684,Network.dataReceived,602.4,,,19699,0,10466.471001,
1465306648717,Network.dataReceived,602.4,,,32768,16393,10466.503088,
1465306648717,Network.dataReceived,602.4,,,25290,0,10466.503362,
1465306648724,Network.responseReceived,602.6,,font/woff,,,10466.51054,http/1.1
1465306648724,Network.dataReceived,602.6,,,2416,2796,10466.510743,
1465306648725,Network.dataReceived,602.6,,,6990,6990,10466.510808,
1465306648725,Network.dataReceived,602.6,,,1398,1398,10466.511581,
1465306648725,Network.dataReceived,602.6,,,1398,1398,10466.511636,
1465306648725,Network.dataReceived,602.6,,,1398,1398,10466.512179,
1465306648729,Network.dataReceived,602.4,,,19434,6291,10466.515499,
1465306648730,Network.dataReceived,602.5,,,28793,9986,10466.516475,
1465306648748,Network.loadingFinished,602.4,,,,108473,10466.532842,
1465306648850,Network.dataReceived,602.5,,,32768,32786,10466.636232,
1465306648850,Network.dataReceived,602.5,,,32768,0,10466.636373,
1465306648850,Network.dataReceived,602.5,,,32768,0,10466.636458,
1465306648850,Network.dataReceived,602.5,,,32267,0,10466.63654,
1465306648850,Network.dataReceived,602.6,,,660,660,10466.636796,
1465306648851,Network.loadingFinished,602.6,,,,14640,10466.546461,
1465306648852,Network.dataReceived,602.5,,,32768,14166,10466.638441,
1465306648852,Network.dataReceived,602.5,,,25936,0,10466.638529,
1465306648852,Network.loadingFinished,602.5,,,,61096,10466.580447,
1465306648903,Page.loadEventFired,,,,,,10466.687008,
1465306648904,Page.domContentEventFired,,,,,,10466.687218,
1465306648908,Network.requestWillBeSent,602.10,m.imgur.com.this,,,,10466.694038,
