timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305634950,Page.loadEventFired,,,,,,9452.725901,
1465305634950,Page.domContentEventFired,,,,,,9452.726472,
1465305635422,Network.requestWillBeSent,9933.1,m.imgur.com.this,,,,9452.793681,
1465305635422,Network.responseReceived,9933.1,,text/html,,,9453.188656,quic/1+spdy/3
1465305635434,Network.dataReceived,9933.1,,,64,432,9453.205364,
1465305635434,Network.dataReceived,9933.1,,,100,64,9453.220307,
1465305635434,Network.dataReceived,9933.1,,,135,64,9453.220387,
1465305635435,Network.dataReceived,9933.1,,,153,64,9453.221251,
1465305635435,Network.dataReceived,9933.1,,,109,64,9453.221423,
1465305635435,Network.dataReceived,9933.1,,,177,64,9453.221481,
1465305635435,Network.dataReceived,9933.1,,,10596,2946,9453.222092,
1465305635439,Network.dataReceived,9933.1,,,32768,8519,9453.225721,
1465305635439,Network.dataReceived,9933.1,,,7924,0,9453.226105,
1465305635442,Network.requestWillBeSent,9933.2,fonts.googleapis.com.this,,,,9453.226742,
1465305635442,Network.requestWillBeSent,9933.3,m.imgur.com.this,,,,9453.226901,
1465305635442,Network.requestWillBeSent,9933.4,m.imgur.com.this,,,,9453.227047,
1465305635442,Network.requestWillBeSent,9933.5,m.imgur.com.this,,,,9453.227153,
1465305635450,Network.dataReceived,9933.1,,,4507,1217,9453.236664,
1465305635451,Network.dataReceived,9933.1,,,16374,2434,9453.236853,
1465305635451,Network.dataReceived,9933.1,,,4304,1177,9453.237142,
1465305635451,Network.loadingFinished,9933.1,,,,17045,9453.237299,
1465305635622,Network.responseReceived,9933.4,,application/x-javascript,,,9453.408161,quic/1+spdy/3
1465305635625,Network.dataReceived,9933.4,,,3264,1446,9453.40859,
1465305635626,Network.dataReceived,9933.4,,,3055,1331,9453.410621,
1465305635626,Network.dataReceived,9933.4,,,5796,2356,9453.410751,
1465305635627,Network.responseReceived,9933.3,,text/css,,,9453.411678,quic/1+spdy/3
1465305635627,Network.dataReceived,9933.4,,,17827,6655,9453.411959,
1465305635628,Network.dataReceived,9933.3,,,3816,1395,9453.412401,
1465305635633,Network.responseReceived,9933.5,,application/x-javascript,,,9453.41919,quic/1+spdy/3
1465305635633,Network.dataReceived,9933.3,,,12812,3929,9453.419347,
1465305635641,Network.dataReceived,9933.3,,,7001,1331,9453.427255,
1465305635641,Network.dataReceived,9933.3,,,5162,1331,9453.427364,
1465305635649,Network.dataReceived,9933.3,,,14430,2662,9453.435241,
1465305635650,Network.responseReceived,9933.2,,text/css,,,9453.435916,quic/1+spdy/3
1465305635650,Network.dataReceived,9933.3,,,6545,1104,9453.436166,
1465305635650,Network.dataReceived,9933.3,,,5884,1331,9453.437064,
1465305635650,Network.dataReceived,9933.3,,,7497,1331,9453.437268,
1465305635661,Network.dataReceived,9933.3,,,12124,2662,9453.447575,
1465305635669,Network.dataReceived,9933.2,,,492,713,9453.455368,
1465305635669,Network.loadingFinished,9933.2,,,,713,9453.455276,
1465305635670,Network.dataReceived,9933.3,,,4096,829,9453.455705,
1465305635670,Network.dataReceived,9933.3,,,4034,792,9453.455916,
