timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465309173200,Network.responseReceived,24133.1,,text/plain,,,12990.962297,data
1465309173202,Network.loadingFinished,24133.1,,,,0,12990.962344,
1465309173210,Page.loadEventFired,,,,,,12990.981588,
1465309173210,Page.domContentEventFired,,,,,,12990.981894,
1465309173822,Network.requestWillBeSent,24156.1,www.apple.com.this,,,,12991.059177,
1465309173822,Network.responseReceived,24156.1,,text/html,,,12991.606806,h2
1465309173838,Network.dataReceived,24156.1,,,24576,4575,12991.607232,
1465309173838,Network.loadingFinished,24156.1,,,,4575,12991.606642,
1465309173846,Network.requestWillBeSent,24156.2,www.apple.com.this,,,,12991.629289,
1465309173846,Network.requestWillBeSent,24156.3,www.apple.com.this,,,,12991.629509,
1465309173846,Network.requestWillBeSent,24156.4,www.apple.com.this,,,,12991.629701,
1465309173846,Network.requestWillBeSent,24156.5,www.apple.com.this,,,,12991.629872,
1465309173847,Network.requestWillBeSent,24156.6,images.apple.com.this,,,,12991.630055,
1465309173847,Network.requestWillBeSent,24156.7,images.apple.com.this,,,,12991.630228,
1465309173847,Network.requestWillBeSent,24156.8,www.apple.com.this,,,,12991.630413,
1465309173847,Network.requestWillBeSent,24156.9,images.apple.com.this,,,,12991.630578,
1465309173847,Network.requestWillBeSent,24156.10,www.apple.com.this,,,,12991.630743,
1465309174020,Network.responseReceived,24156.7,,application/x-javascript,,,12991.80603,h2
1465309174021,Network.dataReceived,24156.7,,,10055,4249,12991.807941,
1465309174032,Network.responseReceived,24156.3,,text/css,,,12991.817366,h2
1465309174035,Network.dataReceived,24156.3,,,32768,4193,12991.820081,
1465309174035,Network.dataReceived,24156.7,,,32768,12849,12991.820882,
1465309174036,Network.dataReceived,24156.3,,,2522,0,12991.821811,
1465309174036,Network.dataReceived,24156.7,,,13817,0,12991.821901,
1465309174194,Network.dataReceived,24156.3,,,20868,2176,12991.975824,
1465309174199,Network.loadingFinished,24156.3,,,,6369,12991.975632,
1465309174199,Network.dataReceived,24156.7,,,4764,1494,12991.983779,
1465309174199,Network.loadingFinished,24156.7,,,,18592,12991.976517,
1465309174200,Network.responseReceived,24156.2,,text/css,,,12991.984485,h2
1465309174200,Network.dataReceived,24156.2,,,32768,9552,12991.984791,
1465309174202,Network.responseReceived,24156.6,,text/css,,,12991.98519,h2
1465309174202,Network.dataReceived,24156.2,,,32768,0,12991.985469,
1465309174202,Network.dataReceived,24156.2,,,19139,0,12991.985604,
1465309174211,Network.loadingFinished,24156.2,,,,9552,12991.97989,
1465309174211,Network.dataReceived,24156.6,,,20774,4189,12991.997695,
1465309174211,Network.dataReceived,24156.6,,,32768,5603,12991.9979,
1465309174213,Network.responseReceived,24156.5,,text/css,,,12991.99863,h2
1465309174213,Network.dataReceived,24156.6,,,29478,0,12991.998817,
1465309174218,Network.loadingFinished,24156.6,,,,9792,12991.994278,
1465309174218,Network.dataReceived,24156.5,,,9434,662,12992.004809,
1465309174219,Network.loadingFinished,24156.5,,,,662,12991.994836,
1465309174219,Network.responseReceived,24156.4,,text/css,,,12992.005697,h2
1465309174220,Network.responseReceived,24156.9,,application/x-javascript,,,12992.006033,h2
1465309174221,Network.responseReceived,24156.8,,application/x-javascript,,,12992.006371,h2
1465309174221,Network.responseReceived,24156.10,,application/x-javascript,,,12992.00668,h2
1465309174221,Network.dataReceived,24156.4,,,32768,8291,12992.007052,
1465309174222,Network.dataReceived,24156.4,,,32768,0,12992.007135,
1465309174222,Network.dataReceived,24156.4,,,11415,0,12992.007193,
1465309174222,Network.dataReceived,24156.9,,,13774,4255,12992.00728,
1465309174222,Network.dataReceived,24156.10,,,13985,4131,12992.007369,
1465309174371,Network.dataReceived,24156.9,,,17517,4105,12992.157705,
1465309174373,Network.dataReceived,24156.8,,,32768,16469,12992.159541,
1465309174373,Network.dataReceived,24156.8,,,28184,0,12992.159682,
1465309174390,Network.dataReceived,24156.4,,,10444,637,12992.176325,
1465309174396,Network.loadingFinished,24156.4,,,,8928,12992.176276,
1465309174397,Network.dataReceived,24156.9,,,11853,3459,12992.183251,
1465309174397,Network.dataReceived,24156.8,,,32768,16393,12992.183319,
1465309174397,Network.dataReceived,24156.8,,,19853,0,12992.183378,
1465309174397,Network.dataReceived,24156.10,,,12591,3606,12992.183434,
1465309174397,Network.loadingFinished,24156.10,,,,7737,12992.178509,
1465309174397,Network.dataReceived,24156.9,,,32768,13424,12992.183601,
1465309174397,Network.dataReceived,24156.9,,,2269,0,12992.183677,
1465309174397,Network.dataReceived,24156.8,,,30148,7373,12992.183717,
1465309174397,Network.dataReceived,24156.9,,,32768,14399,12992.183777,
1465309174432,Network.dataReceived,24156.9,,,7123,0,12992.218227,
1465309174432,Network.dataReceived,24156.9,,,32768,16393,12992.218508,
1465309174432,Network.dataReceived,24156.9,,,21683,0,12992.218582,
1465309174485,Network.requestWillBeSent,24156.51,www.apple.com.this,,,,12992.229765,
1465309174485,Network.requestWillBeSent,24156.43,www.apple.com.this,,,,12992.231492,
1465309174485,Network.requestWillBeSent,24156.52,www.apple.com.this,,,,12992.231871,
1465309174485,Network.requestWillBeSent,24156.53,www.apple.com.this,,,,12992.232241,
1465309174485,Network.requestWillBeSent,24156.54,www.apple.com.this,,,,12992.232586,
1465309174486,Network.requestWillBeSent,24156.55,www.apple.com.this,,,,12992.232941,
1465309174486,Network.requestWillBeSent,24156.56,www.apple.com.this,,,,12992.233284,
1465309174486,Network.requestWillBeSent,24156.57,www.apple.com.this,,,,12992.233618,
1465309174486,Network.requestWillBeSent,24156.58,www.apple.com.this,,,,12992.233935,
1465309174486,Network.requestWillBeSent,24156.59,www.apple.com.this,,,,12992.234275,
1465309174486,Network.requestWillBeSent,24156.60,www.apple.com.this,,,,12992.234604,
1465309174635,Network.loadingFinished,24156.8,,,,40244,12992.342477,
1465309174635,Network.requestWillBeSent,24156.61,www.apple.com.this,,,,12992.420589,
1465309174637,Network.dataReceived,24156.9,,,32768,32915,12992.421036,
1465309174637,Network.dataReceived,24156.9,,,32768,0,12992.421205,
1465309174637,Network.dataReceived,24156.9,,,32768,0,12992.421251,
1465309174638,Network.dataReceived,24156.9,,,16385,0,12992.421304,
1465309174638,Network.dataReceived,24156.9,,,446,0,12992.421351,
1465309174638,Network.loadingFinished,24156.9,,,,88950,12992.345736,
1465309174649,Network.responseReceived,24156.43,,application/font-woff,,,12992.435327,quic/1+spdy/3
1465309174650,Network.dataReceived,24156.43,,,1333,1559,12992.435634,
1465309174650,Network.dataReceived,24156.43,,,3787,3787,12992.435771,
1465309174650,Network.dataReceived,24156.43,,,1331,1331,12992.435892,
1465309174650,Network.dataReceived,24156.43,,,1331,1331,12992.435987,
1465309174650,Network.dataReceived,24156.43,,,1331,1331,12992.436111,
1465309174654,Network.dataReceived,24156.43,,,5157,5157,12992.436879,
1465309174760,Network.responseReceived,24156.51,,image/svg+xml,,,12992.54619,quic/1+spdy/3
1465309174760,Network.dataReceived,24156.43,,,1331,1331,12992.546575,
1465309174760,Network.responseReceived,24156.53,,image/svg+xml,,,12992.546778,quic/1+spdy/3
1465309174760,Network.dataReceived,24156.43,,,1226,1226,12992.546917,
1465309174761,Network.responseReceived,24156.54,,image/svg+xml,,,12992.547134,quic/1+spdy/3
1465309174761,Network.dataReceived,24156.43,,,2476,2476,12992.547268,
1465309174761,Network.responseReceived,24156.55,,image/svg+xml,,,12992.54744,quic/1+spdy/3
1465309174762,Network.responseReceived,24156.52,,image/svg+xml,,,12992.547731,quic/1+spdy/3
1465309174762,Network.dataReceived,24156.43,,,4876,4876,12992.547852,
1465309174762,Network.responseReceived,24156.56,,image/svg+xml,,,12992.548032,quic/1+spdy/3
1465309174762,Network.responseReceived,24156.57,,image/svg+xml,,,12992.548276,quic/1+spdy/3
1465309174763,Network.responseReceived,24156.58,,image/svg+xml,,,12992.548518,quic/1+spdy/3
1465309174763,Network.responseReceived,24156.59,,image/svg+xml,,,12992.548763,quic/1+spdy/3
1465309174763,Network.responseReceived,24156.60,,image/svg+xml,,,12992.549018,quic/1+spdy/3
1465309174763,Network.dataReceived,24156.43,,,2559,2559,12992.549148,
1465309174763,Network.dataReceived,24156.43,,,2662,2662,12992.549195,
1465309174763,Network.dataReceived,24156.43,,,1331,1331,12992.549235,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549269,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549302,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549341,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549384,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549423,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549464,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549497,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549529,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549579,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.549611,
1465309174764,Network.dataReceived,24156.43,,,1331,1331,12992.54964,
1465309174777,Network.requestWillBeSent,24156.35,www.apple.com.this,,,,12992.560291,
1465309174781,Network.requestWillBeSent,24156.62,images.apple.com,,,,12992.563142,
1465309174781,Network.requestWillBeSent,24156.21,www.apple.com.this,,,,12992.56541,
1465309174781,Network.requestWillBeSent,24156.25,www.apple.com.this,,,,12992.567073,
1465309174826,Network.requestWillBeSent,24156.63,images.apple.com,,,,12992.56773,
1465309174845,Page.domContentEventFired,,,,,,12992.631198,
1465309174845,Network.dataReceived,24156.43,,,1314,1314,12992.631581,
1465309174854,Network.dataReceived,24156.43,,,2662,2662,12992.632208,
1465309174854,Network.dataReceived,24156.43,,,3993,3993,12992.632253,
1465309174854,Network.dataReceived,24156.43,,,1331,1331,12992.632285,
1465309174855,Network.dataReceived,24156.43,,,3704,3704,12992.63674,
1465309174855,Network.responseReceived,24156.61,,application/json,,,12992.63712,quic/1+spdy/3
1465309174855,Network.dataReceived,24156.61,,,74,351,12992.63741,
1465309174860,Network.loadingFinished,24156.61,,,,351,12992.636693,
1465309174860,Network.dataReceived,24156.43,,,1247,1247,12992.646255,
1465309174860,Network.dataReceived,24156.43,,,1331,1331,12992.646657,
1465309174860,Network.dataReceived,24156.43,,,1331,1331,12992.646716,
1465309174860,Network.dataReceived,24156.43,,,1331,1331,12992.646781,
1465309174860,Network.dataReceived,24156.43,,,1331,1331,12992.646826,
1465309174860,Network.dataReceived,24156.43,,,1331,1331,12992.646877,
1465309174860,Network.dataReceived,24156.43,,,1330,1330,12992.646929,
1465309174861,Network.dataReceived,24156.43,,,1330,1330,12992.646974,
1465309174861,Network.dataReceived,24156.43,,,1323,1323,12992.647015,
1465309174868,Network.dataReceived,24156.43,,,2660,2660,12992.654634,
1465309174868,Network.dataReceived,24156.43,,,1330,1330,12992.654812,
1465309174869,Network.dataReceived,24156.43,,,1330,1330,12992.655024,
1465309174872,Network.dataReceived,24156.43,,,5320,5320,12992.658492,
