timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305808252,Network.responseReceived,14056.1,,text/plain,,,9626.00107,data
1465305808252,Network.loadingFinished,14056.1,,,,0,9626.001125,
1465305808256,Page.loadEventFired,,,,,,9626.039517,
1465305808256,Page.domContentEventFired,,,,,,9626.0396,
1465305809083,Network.requestWillBeSent,14079.1,m.imdb.com.this,,,,9626.10057,
1465305809083,Network.responseReceived,14079.1,,text/html,,,9626.780448,quic/1+spdy/3
1465305809096,Network.dataReceived,14079.1,,,269,1145,9626.867291,
1465305809097,Network.dataReceived,14079.1,,,123,64,9626.882826,
1465305809097,Network.dataReceived,14079.1,,,443,192,9626.883203,
1465305809097,Network.dataReceived,14079.1,,,708,256,9626.88347,
1465305809097,Network.dataReceived,14079.1,,,260,64,9626.883546,
1465305809097,Network.dataReceived,14079.1,,,222,64,9626.883594,
1465305809097,Network.dataReceived,14079.1,,,309,64,9626.88365,
1465305809097,Network.dataReceived,14079.1,,,368,64,9626.883845,
1465305809097,Network.dataReceived,14079.1,,,3312,1217,9626.883907,
1465305809098,Network.dataReceived,14079.1,,,2620,1217,9626.884102,
1465305809098,Network.dataReceived,14079.1,,,2897,1217,9626.884177,
1465305809098,Network.dataReceived,14079.1,,,24338,4868,9626.884239,
1465305809102,Network.dataReceived,14079.1,,,10498,1217,9626.888931,
1465305809102,Network.dataReceived,14079.1,,,12606,1217,9626.889026,
1465305809102,Network.dataReceived,14079.1,,,13290,1217,9626.889098,
1465305809102,Network.dataReceived,14079.1,,,9872,1217,9626.889172,
1465305809102,Network.dataReceived,14079.1,,,916,554,9626.889235,
1465305809104,Network.loadingFinished,14079.1,,,,15854,9626.887892,
1465305809107,Network.requestWillBeSent,14079.2,ia.media-imdb.com.this,,,,9626.890951,
1465305809107,Network.requestWillBeSent,14079.3,ia.media-imdb.com.this,,,,9626.8912,
1465305809107,Network.requestWillBeSent,14079.4,ia.media-imdb.com.this,,,,9626.891415,
1465305809107,Network.requestWillBeSent,14079.5,ia.media-imdb.com.this,,,,9626.891618,
1465305809108,Network.requestWillBeSent,14079.6,ia.media-imdb.com.this,,,,9626.891808,
1465305809108,Network.requestWillBeSent,14079.7,ia.media-imdb.com.this,,,,9626.892016,
1465305809108,Network.requestWillBeSent,14079.8,ia.media-imdb.com.this,,,,9626.892202,
1465305809108,Network.requestWillBeSent,14079.9,ia.media-imdb.com.this,,,,9626.892376,
1465305809110,Network.requestWillBeSent,14079.10,ia.media-imdb.com.this,,,,9626.893476,
1465305809110,Network.requestWillBeSent,14079.11,ia.media-imdb.com.this,,,,9626.893595,
1465305809111,Network.requestWillBeSent,14079.12,ia.media-imdb.com.this,,,,9626.893703,
1465305809111,Network.requestWillBeSent,14079.13,ia.media-imdb.com.this,,,,9626.893828,
1465305809111,Network.requestWillBeSent,14079.14,ia.media-imdb.com.this,,,,9626.89399,
1465305809111,Network.requestWillBeSent,14079.15,ia.media-imdb.com.this,,,,9626.894146,
1465305809111,Network.requestWillBeSent,14079.16,ia.media-imdb.com.this,,,,9626.89432,
1465305809111,Network.requestWillBeSent,14079.17,ia.media-imdb.com.this,,,,9626.894486,
1465305809111,Network.requestWillBeSent,14079.18,ia.media-imdb.com.this,,,,9626.894658,
1465305809111,Network.requestWillBeSent,14079.19,ia.media-imdb.com.this,,,,9626.894824,
1465305809111,Network.requestWillBeSent,14079.20,ia.media-imdb.com.this,,,,9626.894982,
1465305809112,Network.requestWillBeSent,14079.21,ia.media-imdb.com.this,,,,9626.895135,
1465305809112,Network.requestWillBeSent,14079.22,ia.media-imdb.com.this,,,,9626.895302,
1465305809112,Network.requestWillBeSent,14079.23,ia.media-imdb.com.this,,,,9626.895408,
1465305809112,Network.requestWillBeSent,14079.24,ia.media-imdb.com.this,,,,9626.895554,
1465305809112,Network.requestWillBeSent,14079.25,ia.media-imdb.com.this,,,,9626.895658,
1465305809112,Network.requestWillBeSent,14079.26,ia.media-imdb.com.this,,,,9626.895757,
1465305809112,Network.requestWillBeSent,14079.27,ia.media-imdb.com.this,,,,9626.89586,
1465305809112,Network.requestWillBeSent,14079.28,ia.media-imdb.com.this,,,,9626.895974,
1465305809112,Network.requestWillBeSent,14079.29,ia.media-imdb.com.this,,,,9626.896083,
1465305809112,Network.requestWillBeSent,14079.30,ia.media-imdb.com.this,,,,9626.896184,
1465305809113,Network.requestWillBeSent,14079.31,ia.media-imdb.com.this,,,,9626.896289,
1465305809113,Network.requestWillBeSent,14079.32,ia.media-imdb.com.this,,,,9626.896395,
1465305809113,Network.requestWillBeSent,14079.33,ia.media-imdb.com.this,,,,9626.896535,
1465305809113,Network.requestWillBeSent,14079.34,ia.media-imdb.com.this,,,,9626.896647,
1465305809113,Network.requestWillBeSent,14079.35,ia.media-imdb.com.this,,,,9626.89675,
1465305809294,Network.responseReceived,14079.3,,text/css,,,9627.07938,quic/1+spdy/3
1465305809294,Network.dataReceived,14079.3,,,14473,3968,9627.079614,
1465305809295,Network.responseReceived,14079.2,,application/x-javascript,,,9627.079892,quic/1+spdy/3
1465305809295,Network.dataReceived,14079.2,,,5955,2815,9627.080043,
1465305809302,Network.dataReceived,14079.2,,,2723,1044,9627.087745,
1465305809302,Network.dataReceived,14079.3,,,4991,1331,9627.087902,
1465305809304,Network.dataReceived,14079.3,,,32768,5201,9627.08919,
1465305809304,Network.responseReceived,14079.4,,image/png,,,9627.089722,quic/1+spdy/3
1465305809304,Network.dataReceived,14079.3,,,164,1331,9627.089863,
1465305809305,Network.dataReceived,14079.3,,,7783,0,9627.090156,
1465305809310,Network.dataReceived,14079.3,,,20114,2662,9627.096366,
