timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304746961,Network.responseReceived,20569.1,,text/plain,,,8564.708778,data
1465304746961,Network.loadingFinished,20569.1,,,,0,8564.708828,
1465304746968,Page.loadEventFired,,,,,,8564.726246,
1465304746968,Page.domContentEventFired,,,,,,8564.726556,
1465304747434,Network.requestWillBeSent,20594.1,m.imgur.com.this,,,,8564.804443,
1465304747434,Network.responseReceived,20594.1,,text/html,,,8565.219336,quic/1+spdy/3
1465304747447,Network.dataReceived,20594.1,,,2361,1392,8565.219517,
1465304747447,Network.dataReceived,20594.1,,,4546,1217,8565.233148,
1465304747450,Network.dataReceived,20594.1,,,32768,7302,8565.237014,
1465304747450,Network.dataReceived,20594.1,,,3944,0,8565.237153,
1465304747451,Network.dataReceived,20594.1,,,6659,1217,8565.237358,
1465304747451,Network.dataReceived,20594.1,,,1994,1217,8565.237437,
1465304747453,Network.requestWillBeSent,20594.2,fonts.googleapis.com.this,,,,8565.237903,
1465304747454,Network.requestWillBeSent,20594.3,m.imgur.com.this,,,,8565.238099,
1465304747454,Network.requestWillBeSent,20594.4,m.imgur.com.this,,,,8565.238304,
1465304747454,Network.requestWillBeSent,20594.5,m.imgur.com.this,,,,8565.238767,
1465304747454,Network.dataReceived,20594.1,,,13668,2434,8565.240016,
1465304747469,Network.dataReceived,20594.1,,,11271,2266,8565.255447,
1465304747470,Network.loadingFinished,20594.1,,,,17045,8565.255512,
1465304747639,Network.responseReceived,20594.3,,text/css,,,8565.424807,quic/1+spdy/3
1465304747639,Network.dataReceived,20594.3,,,23438,6633,8565.425031,
1465304747640,Network.responseReceived,20594.4,,application/x-javascript,,,8565.425365,quic/1+spdy/3
1465304747640,Network.dataReceived,20594.3,,,5231,1331,8565.425874,
1465304747641,Network.responseReceived,20594.5,,application/x-javascript,,,8565.426678,quic/1+spdy/3
1465304747641,Network.dataReceived,20594.3,,,14029,2601,8565.427042,
1465304747642,Network.dataReceived,20594.3,,,7623,1331,8565.428399,
1465304747649,Network.dataReceived,20594.3,,,13394,2662,8565.435931,
1465304747649,Network.dataReceived,20594.3,,,6141,1331,8565.436025,
1465304747659,Network.dataReceived,20594.3,,,5938,1331,8565.44573,
1465304747659,Network.dataReceived,20594.3,,,6803,1331,8565.445845,
1465304747667,Network.dataReceived,20594.3,,,804,171,8565.453257,
1465304747672,Network.loadingFinished,20594.3,,,,18722,8565.453288,
1465304747672,Network.dataReceived,20594.4,,,2731,1249,8565.458898,
1465304747673,Network.responseReceived,20594.2,,text/css,,,8565.459167,quic/1+spdy/3
1465304747673,Network.dataReceived,20594.2,,,492,713,8565.459286,
1465304747673,Network.loadingFinished,20594.2,,,,713,8565.454392,
1465304747673,Network.dataReceived,20594.4,,,1664,602,8565.459558,
1465304747673,Network.dataReceived,20594.5,,,6288,2719,8565.459636,
1465304747692,Network.requestWillBeSent,20594.6,fonts.gstatic.com,,,,8565.474228,
1465304747692,Network.dataReceived,20594.5,,,3391,1325,8565.478491,
1465304747692,Network.dataReceived,20594.5,,,2872,1331,8565.478812,
1465304747693,Network.dataReceived,20594.5,,,4633,1331,8565.478871,
1465304747693,Network.dataReceived,20594.5,,,3790,1331,8565.478916,
1465304747693,Network.dataReceived,20594.5,,,3899,1331,8565.478959,
1465304747693,Network.dataReceived,20594.5,,,5198,1331,8565.479024,
1465304747693,Network.dataReceived,20594.5,,,3686,1331,8565.479063,
1465304747693,Network.dataReceived,20594.5,,,3122,1331,8565.479108,
1465304747693,Network.dataReceived,20594.5,,,4014,1331,8565.479152,
1465304747699,Network.dataReceived,20594.5,,,5029,1331,8565.485844,
1465304747699,Network.dataReceived,20594.5,,,4254,1331,8565.485963,
1465304747707,Network.dataReceived,20594.4,,,6242,2656,8565.493435,
1465304747707,Network.dataReceived,20594.4,,,3192,1331,8565.493599,
1465304747709,Network.dataReceived,20594.4,,,3719,1331,8565.495719,
1465304747709,Network.dataReceived,20594.4,,,3544,1331,8565.495839,
1465304747719,Network.dataReceived,20594.4,,,2895,1331,8565.505902,
1465304747791,Network.responseReceived,20594.6,,font/woff,,,8565.577711,http/1.1
1465304747792,Network.dataReceived,20594.6,,,1018,1398,8565.577918,
1465304747792,Network.dataReceived,20594.6,,,8388,8388,8565.577984,
1465304747792,Network.dataReceived,20594.6,,,1398,1398,8565.578046,
1465304747792,Network.dataReceived,20594.6,,,1398,1398,8565.578094,
1465304747792,Network.dataReceived,20594.6,,,1398,1398,8565.57813,
1465304747819,Network.dataReceived,20594.6,,,660,660,8565.606052,
1465304747822,Network.loadingFinished,20594.6,,,,14640,8565.606039,
1465304747828,Network.dataReceived,20594.4,,,4279,1331,8565.613684,
1465304747828,Network.dataReceived,20594.4,,,3732,1331,8565.613787,
1465304747828,Network.dataReceived,20594.4,,,4311,1331,8565.614107,
1465304747828,Network.dataReceived,20594.4,,,7981,2662,8565.614179,
1465304747840,Network.dataReceived,20594.4,,,7711,2662,8565.626678,
1465304747840,Network.dataReceived,20594.5,,,4448,1331,8565.626797,
1465304747842,Network.dataReceived,20594.5,,,4605,1331,8565.628729,
1465304747842,Network.dataReceived,20594.5,,,4662,1331,8565.628804,
1465304747842,Network.dataReceived,20594.5,,,4908,1331,8565.628855,
1465304747842,Network.dataReceived,20594.5,,,6420,1331,8565.62931,
1465304747849,Network.dataReceived,20594.5,,,6550,1331,8565.635865,
1465304747849,Network.dataReceived,20594.5,,,8195,2662,8565.636209,
1465304747850,Network.dataReceived,20594.5,,,5576,1331,8565.636611,
1465304747859,Network.dataReceived,20594.5,,,5736,1331,8565.645709,
1465304747859,Network.dataReceived,20594.5,,,11521,2662,8565.645928,
1465304747859,Network.dataReceived,20594.5,,,6374,1331,8565.646277,
1465304747867,Network.dataReceived,20594.4,,,4537,1331,8565.653779,
1465304747867,Network.dataReceived,20594.4,,,4112,1331,8565.653908,
1465304747867,Network.dataReceived,20594.4,,,3570,1331,8565.653975,
1465304747870,Network.dataReceived,20594.4,,,3867,1331,8565.655904,
1465304747870,Network.dataReceived,20594.4,,,3942,1331,8565.656222,
