timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305054475,Network.responseReceived,27986.1,,text/plain,,,8872.236886,data
1465305054475,Network.loadingFinished,27986.1,,,,0,8872.236945,
1465305054478,Page.loadEventFired,,,,,,8872.254106,
1465305054479,Page.domContentEventFired,,,,,,8872.254378,
1465305054960,Network.requestWillBeSent,28012.1,m.imgur.com.this,,,,8872.333414,
1465305054961,Network.responseReceived,28012.1,,text/html,,,8872.726992,quic/1+spdy/3
1465305054968,Network.dataReceived,28012.1,,,64,432,8872.739406,
1465305054969,Network.dataReceived,28012.1,,,235,128,8872.753703,
1465305054969,Network.dataReceived,28012.1,,,153,64,8872.753785,
1465305054969,Network.dataReceived,28012.1,,,109,64,8872.753843,
1465305054969,Network.dataReceived,28012.1,,,177,64,8872.753903,
1465305054969,Network.dataReceived,28012.1,,,145,64,8872.753955,
1465305054969,Network.dataReceived,28012.1,,,128,64,8872.754001,
1465305054969,Network.dataReceived,28012.1,,,84,64,8872.754067,
1465305054969,Network.dataReceived,28012.1,,,122,64,8872.754137,
1465305054970,Network.dataReceived,28012.1,,,156,64,8872.754183,
1465305054970,Network.dataReceived,28012.1,,,203,64,8872.754244,
1465305054970,Network.dataReceived,28012.1,,,213,64,8872.754311,
1465305054970,Network.dataReceived,28012.1,,,187,64,8872.754498,
1465305054970,Network.dataReceived,28012.1,,,188,64,8872.754593,
1465305054970,Network.dataReceived,28012.1,,,4275,1217,8872.754641,
1465305054970,Network.dataReceived,28012.1,,,11959,2434,8872.754693,
1465305054972,Network.dataReceived,28012.1,,,10403,2434,8872.758385,
1465305054974,Network.requestWillBeSent,28012.2,fonts.googleapis.com.this,,,,8872.758783,
1465305054974,Network.requestWillBeSent,28012.3,m.imgur.com.this,,,,8872.758916,
1465305054974,Network.requestWillBeSent,28012.4,m.imgur.com.this,,,,8872.759046,
1465305054974,Network.requestWillBeSent,28012.5,m.imgur.com.this,,,,8872.75915,
1465305054980,Network.dataReceived,28012.1,,,14547,2434,8872.766548,
1465305054980,Network.dataReceived,28012.1,,,6858,1217,8872.766741,
1465305054980,Network.dataReceived,28012.1,,,1963,1217,8872.7669,
1465305054980,Network.dataReceived,28012.1,,,4709,1217,8872.767032,
1465305054990,Network.dataReceived,28012.1,,,16243,2434,8872.776419,
1465305054990,Network.dataReceived,28012.1,,,4090,1113,8872.776624,
1465305054991,Network.loadingFinished,28012.1,,,,17045,8872.776737,
1465305055165,Network.responseReceived,28012.3,,text/css,,,8872.947734,quic/1+spdy/3
1465305055165,Network.dataReceived,28012.3,,,3816,1420,8872.950412,
1465305055165,Network.responseReceived,28012.4,,application/x-javascript,,,8872.950789,quic/1+spdy/3
1465305055173,Network.responseReceived,28012.5,,application/x-javascript,,,8872.957515,quic/1+spdy/3
1465305055173,Network.dataReceived,28012.3,,,19744,5243,8872.957781,
1465305055173,Network.dataReceived,28012.3,,,5182,1331,8872.958437,
1465305055174,Network.dataReceived,28012.3,,,21958,3993,8872.959166,
1465305055180,Network.dataReceived,28012.3,,,12373,2435,8872.966644,
1465305055181,Network.responseReceived,28012.2,,text/css,,,8872.967194,quic/1+spdy/3
1465305055181,Network.dataReceived,28012.3,,,6130,1331,8872.967425,
1465305055190,Network.dataReceived,28012.3,,,12737,2662,8872.976478,
1465305055190,Network.dataReceived,28012.2,,,492,713,8872.977018,
1465305055191,Network.loadingFinished,28012.2,,,,713,8872.976951,
1465305055191,Network.dataReceived,28012.3,,,1461,307,8872.977379,
1465305055197,Network.loadingFinished,28012.3,,,,18722,8872.977107,
1465305055197,Network.dataReceived,28012.4,,,4596,1955,8872.983675,
1465305055211,Network.requestWillBeSent,28012.6,fonts.gstatic.com,,,,8872.992703,
1465305055211,Network.dataReceived,28012.4,,,2925,1331,8872.997178,
1465305055211,Network.dataReceived,28012.4,,,6511,2656,8872.997241,
1465305055211,Network.dataReceived,28012.4,,,3766,1331,8872.997339,
1465305055211,Network.dataReceived,28012.4,,,3509,1331,8872.997401,
1465305055211,Network.dataReceived,28012.4,,,7303,2662,8872.997449,
1465305055220,Network.dataReceived,28012.4,,,7883,2662,8873.006547,
1465305055220,Network.dataReceived,28012.4,,,4118,1331,8873.006939,
1465305055228,Network.dataReceived,28012.4,,,3945,1331,8873.014709,
1465305055229,Network.dataReceived,28012.5,,,6288,2733,8873.015113,
1465305055229,Network.dataReceived,28012.5,,,6263,2656,8873.015758,
1465305055240,Network.dataReceived,28012.5,,,8423,2662,8873.026438,
1465305055240,Network.dataReceived,28012.5,,,3899,1331,8873.02655,
1465305055247,Network.dataReceived,28012.5,,,5198,1331,8873.034191,
1465305055291,Network.responseReceived,28012.6,,font/woff,,,8873.077232,http/1.1
1465305055291,Network.dataReceived,28012.6,,,1018,1398,8873.077524,
1465305055291,Network.dataReceived,28012.6,,,2796,2796,8873.077583,
1465305055291,Network.dataReceived,28012.6,,,1398,1398,8873.077619,
1465305055292,Network.dataReceived,28012.6,,,1398,1398,8873.077656,
1465305055292,Network.dataReceived,28012.6,,,1398,1398,8873.077689,
1465305055292,Network.dataReceived,28012.6,,,1398,1398,8873.078124,
1465305055292,Network.dataReceived,28012.6,,,1398,1398,8873.078165,
1465305055292,Network.dataReceived,28012.6,,,1398,1398,8873.078203,
1465305055292,Network.dataReceived,28012.6,,,1398,1398,8873.078316,
1465305055329,Network.dataReceived,28012.6,,,660,660,8873.116134,
1465305055330,Network.loadingFinished,28012.6,,,,14640,8873.116125,
1465305055331,Network.dataReceived,28012.5,,,3686,1331,8873.117359,
1465305055341,Network.dataReceived,28012.5,,,3122,1331,8873.126844,
1465305055349,Network.dataReceived,28012.5,,,3985,1325,8873.1354,
1465305055349,Network.dataReceived,28012.5,,,5044,1331,8873.135489,
1465305055349,Network.dataReceived,28012.5,,,4260,1331,8873.135803,
1465305055350,Network.dataReceived,28012.4,,,3896,1331,8873.136043,
1465305055350,Network.dataReceived,28012.4,,,3786,1331,8873.136535,
1465305055360,Network.dataReceived,28012.4,,,8634,2662,8873.146371,
1465305055369,Network.dataReceived,28012.4,,,3622,1331,8873.155443,
1465305055369,Network.dataReceived,28012.4,,,3876,1331,8873.156076,
1465305055371,Network.dataReceived,28012.4,,,3905,1331,8873.156186,
1465305055371,Network.dataReceived,28012.4,,,4247,1331,8873.156397,
1465305055372,Network.dataReceived,28012.4,,,19478,6655,8873.15741,
1465305055380,Network.dataReceived,28012.5,,,9048,2662,8873.166449,
1465305055380,Network.dataReceived,28012.5,,,4660,1331,8873.166531,
1465305055380,Network.dataReceived,28012.5,,,4910,1331,8873.166698,
1465305055388,Network.dataReceived,28012.5,,,6417,1331,8873.175242,
1465305055388,Network.dataReceived,28012.5,,,6551,1331,8873.175345,
1465305055389,Network.dataReceived,28012.5,,,3972,1331,8873.175538,
1465305055389,Network.dataReceived,28012.5,,,4213,1331,8873.176033,
1465305055390,Network.dataReceived,28012.5,,,5595,1331,8873.176359,
1465305055390,Network.dataReceived,28012.5,,,5715,1331,8873.176458,
1465305055390,Network.dataReceived,28012.5,,,5348,1331,8873.176712,
1465305055390,Network.dataReceived,28012.5,,,6187,1331,8873.17677,
1465305055400,Network.dataReceived,28012.5,,,6377,1331,8873.186408,
1465305055400,Network.dataReceived,28012.4,,,8363,2662,8873.186645,
1465305055401,Network.dataReceived,28012.4,,,4181,1325,8873.18705,
1465305055408,Network.dataReceived,28012.4,,,9079,2662,8873.195105,
1465305055409,Network.dataReceived,28012.4,,,3691,1331,8873.195218,
1465305055409,Network.dataReceived,28012.4,,,3852,1331,8873.195437,
1465305055410,Network.dataReceived,28012.4,,,4811,1330,8873.196188,
1465305055410,Network.dataReceived,28012.4,,,7442,2660,8873.196249,
1465305055410,Network.dataReceived,28012.4,,,4785,1330,8873.196496,
