timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305415275,Network.responseReceived,4603.1,,text/plain,,,9233.018493,data
1465305415275,Network.loadingFinished,4603.1,,,,0,9233.01856,
1465305415283,Page.loadEventFired,,,,,,9233.063827,
1465305415283,Page.domContentEventFired,,,,,,9233.063903,
1465305416133,Network.requestWillBeSent,4627.1,www.amazon.com.this,,,,9233.128221,
1465305416134,Network.responseReceived,4627.1,,text/html,,,9233.729889,quic/1+spdy/3
1465305416155,Network.dataReceived,4627.1,,,196,930,9233.916557,
1465305416156,Network.dataReceived,4627.1,,,495,256,9233.941558,
1465305416156,Network.dataReceived,4627.1,,,478,256,9233.941709,
1465305416156,Network.dataReceived,4627.1,,,12074,5380,9233.942122,
1465305416162,Network.dataReceived,4627.1,,,11053,3651,9233.948026,
1465305416162,Network.dataReceived,4627.1,,,7215,2434,9233.948195,
1465305416162,Network.dataReceived,4627.1,,,3381,1217,9233.94835,
1465305416162,Network.dataReceived,4627.1,,,9969,2434,9233.948716,
1465305416197,Network.requestWillBeSent,4627.2,z-ecx.images-amazon.com.this,,,,9233.979975,
1465305416197,Network.requestWillBeSent,4627.3,z-ecx.images-amazon.com.this,,,,9233.980201,
1465305416197,Network.requestWillBeSent,4627.4,z-ecx.images-amazon.com.this,,,,9233.980363,
1465305416197,Network.requestWillBeSent,4627.5,z-ecx.images-amazon.com.this,,,,9233.980505,
1465305416198,Network.requestWillBeSent,4627.6,fls-na.amazon.com.this,,,,9233.98068,
1465305416198,Network.requestWillBeSent,4627.7,g-ecx.images-amazon.com.this,,,,9233.980802,
1465305416198,Network.dataReceived,4627.1,,,15146,2434,9233.981345,
1465305416198,Network.dataReceived,4627.1,,,5973,1217,9233.981425,
1465305416198,Network.dataReceived,4627.1,,,8819,2434,9233.9815,
1465305416198,Network.dataReceived,4627.1,,,2527,1217,9233.981545,
1465305416198,Network.dataReceived,4627.1,,,6107,2434,9233.981604,
1465305416198,Network.dataReceived,4627.1,,,1264,397,9233.981648,
1465305416199,Network.loadingFinished,4627.1,,,,26691,9233.970149,
1465305416199,Network.requestWillBeSent,4627.8,g-ecx.images-amazon.com,,,,9233.985119,
1465305416382,Network.responseReceived,4627.2,,text/css,,,9234.168634,quic/1+spdy/3
1465305416382,Network.dataReceived,4627.2,,,32024,6216,9234.168905,
1465305416384,Network.loadingFinished,4627.2,,,,6216,9234.168678,
1465305416394,Network.responseReceived,4627.4,,text/css,,,9234.178485,quic/1+spdy/3
1465305416394,Network.dataReceived,4627.4,,,11122,2824,9234.178705,
1465305416394,Network.dataReceived,4627.4,,,1052,205,9234.178898,
1465305416395,Network.loadingFinished,4627.4,,,,3029,9234.178824,
1465305416396,Network.responseReceived,4627.3,,text/css,,,9234.180838,quic/1+spdy/3
1465305416396,Network.dataReceived,4627.3,,,28139,5385,9234.181471,
1465305416396,Network.responseReceived,4627.5,,text/css,,,9234.182061,quic/1+spdy/3
1465305416400,Network.dataReceived,4627.3,,,14418,2662,9234.187005,
1465305416400,Network.dataReceived,4627.3,,,10059,1331,9234.187217,
1465305416410,Network.dataReceived,4627.3,,,7941,1331,9234.19686,
1465305416410,Network.dataReceived,4627.3,,,17772,2662,9234.197064,
1465305416417,Network.dataReceived,4627.3,,,14300,2662,9234.204161,
1465305416417,Network.dataReceived,4627.3,,,7556,1331,9234.204335,
1465305416420,Network.dataReceived,4627.3,,,8583,1331,9234.205099,
1465305416420,Network.dataReceived,4627.5,,,4717,1475,9234.205301,
1465305416420,Network.dataReceived,4627.5,,,441,67,9234.205405,
1465305416420,Network.loadingFinished,4627.5,,,,1542,9234.205444,
1465305416420,Network.dataReceived,4627.3,,,11629,2010,9234.20622,
1465305416430,Network.loadingFinished,4627.3,,,,20705,9234.205841,
1465305416440,Network.requestWillBeSent,4627.9,z-ecx.images-amazon.com,,,,9234.219344,
1465305416448,Network.requestWillBeSent,4627.13,,,,,9234.231909,
1465305416449,Network.responseReceived,4627.13,,image/svg+xml,,,9234.23211,data
1465305416449,Network.dataReceived,4627.13,,,195,0,9234.232169,
1465305416449,Network.loadingFinished,4627.13,,,,0,9234.23218,
1465305416449,Network.requestWillBeSent,4627.14,g-ecx.images-amazon.com,,,,9234.232964,
1465305416474,Network.requestWillBeSent,4627.15,g-ecx.images-amazon.com,,,,9234.23371,
1465305416485,Network.requestWillBeSent,4627.16,g-ecx.images-amazon.com,,,,9234.268947,
1465305416485,Network.requestWillBeSent,4627.17,images-na.ssl-images-amazon.com,,,,9234.269091,
1465305416489,Network.requestWillBeSent,4627.18,ecx.images-amazon.com,,,,9234.269293,
1465305416491,Network.requestWillBeSent,4627.19,ecx.images-amazon.com,,,,9234.269509,
1465305416491,Network.requestWillBeSent,4627.20,ecx.images-amazon.com,,,,9234.269693,
1465305416491,Network.requestWillBeSent,4627.21,ecx.images-amazon.com,,,,9234.270206,
1465305416491,Network.requestWillBeSent,4627.22,ecx.images-amazon.com,,,,9234.270541,
1465305416491,Network.requestWillBeSent,4627.23,ecx.images-amazon.com,,,,9234.270801,
1465305416492,Network.responseReceived,4627.6,,image/gif,,,9234.272614,quic/1+spdy/3
1465305416492,Network.dataReceived,4627.6,,,43,171,9234.272755,
1465305416492,Network.loadingFinished,4627.6,,,,171,9234.257943,
1465305416586,Network.requestWillBeSent,4627.24,fls-na.amazon.com,,,,9234.282526,
1465305416586,Page.domContentEventFired,,,,,,9234.368926,
1465305416587,Network.requestWillBeSent,4627.25,z-ecx.images-amazon.com,,,,9234.371266,
1465305416593,Network.responseReceived,4627.9,,application/x-javascript,,,9234.376894,http/1.1
1465305416593,Network.dataReceived,4627.9,,,1609,1398,9234.37707,
1465305416593,Network.dataReceived,4627.9,,,4488,1574,9234.377118,
1465305416593,Network.loadingFinished,4627.9,,,,2977,9234.308049,
1465305416594,Network.responseReceived,4627.14,,image/png,,,9234.377378,http/1.1
1465305416594,Network.dataReceived,4627.14,,,1398,1901,9234.377498,
1465305416595,Network.responseReceived,4627.8,,image/jpeg,,,9234.37776,http/1.1
1465305416595,Network.dataReceived,4627.8,,,910,1398,9234.377896,
1465305416595,Network.dataReceived,4627.14,,,4194,4194,9234.377986,
1465305416595,Network.dataReceived,4627.14,,,1398,1398,9234.378042,
1465305416595,Network.dataReceived,4627.14,,,1398,1398,9234.37808,
1465305416595,Network.dataReceived,4627.14,,,1398,1398,9234.378592,
1465305416595,Network.dataReceived,4627.14,,,1398,1398,9234.378647,
