timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465307292602,Network.responseReceived,14823.1,,text/plain,,,11110.342158,data
1465307292602,Network.loadingFinished,14823.1,,,,0,11110.34243,
1465307292606,Page.loadEventFired,,,,,,11110.386873,
1465307292607,Page.domContentEventFired,,,,,,11110.387298,
1465307293287,Network.requestWillBeSent,14848.1,m.imgur.com.this,,,,11110.475953,
1465307293287,Network.responseReceived,14848.1,,text/html,,,11111.063064,h2
1465307293300,Network.dataReceived,14848.1,,,15997,4381,11111.069684,
1465307293305,Network.requestWillBeSent,14848.2,fonts.googleapis.com.this,,,,11111.090884,
1465307293306,Network.requestWillBeSent,14848.3,m.imgur.com.this,,,,11111.091022,
1465307293306,Network.requestWillBeSent,14848.4,m.imgur.com.this,,,,11111.09117,
1465307293306,Network.requestWillBeSent,14848.5,m.imgur.com.this,,,,11111.091298,
1465307293429,Network.dataReceived,14848.1,,,32768,8210,11111.213949,
1465307293430,Network.dataReceived,14848.1,,,4589,0,11111.214182,
1465307293445,Network.dataReceived,14848.1,,,23857,4481,11111.230904,
1465307293445,Network.loadingFinished,14848.1,,,,17072,11111.230931,
1465307293504,Network.responseReceived,14848.3,,text/css,,,11111.289369,h2
1465307293505,Network.responseReceived,14848.4,,application/x-javascript,,,11111.290164,h2
1465307293506,Network.dataReceived,14848.4,,,9862,4177,11111.292195,
1465307293508,Network.dataReceived,14848.3,,,29480,8180,11111.294335,
1465307293624,Network.dataReceived,14848.3,,,32768,10542,11111.410434,
1465307293624,Network.dataReceived,14848.3,,,21153,0,11111.410606,
1465307293688,Network.dataReceived,14848.4,,,32768,16393,11111.473306,
1465307293688,Network.dataReceived,14848.4,,,14063,0,11111.474245,
1465307293700,Network.loadingFinished,14848.3,,,,18731,11111.479712,
1465307293701,Network.responseReceived,14848.5,,application/x-javascript,,,11111.487218,h2
1465307293702,Network.responseReceived,14848.2,,text/css,,,11111.487752,h2
1465307293702,Network.dataReceived,14848.4,,,27510,9528,11111.48797,
1465307293702,Network.dataReceived,14848.5,,,9863,4158,11111.488218,
1465307293787,Network.dataReceived,14848.4,,,32768,16393,11111.573229,
1465307293787,Network.dataReceived,14848.4,,,18329,0,11111.573565,
1465307293844,Network.dataReceived,14848.2,,,492,664,11111.630907,
1465307293845,Network.loadingFinished,14848.2,,,,664,11111.630795,
1465307293862,Network.requestWillBeSent,14848.6,fonts.gstatic.com,,,,11111.642306,
1465307293865,Network.dataReceived,14848.5,,,10283,3595,11111.648547,
1465307293865,Network.dataReceived,14848.4,,,32768,16393,11111.648624,
1465307293865,Network.dataReceived,14848.4,,,19869,0,11111.648746,
1465307293867,Network.dataReceived,14848.5,,,15503,4942,11111.653931,
1465307293896,Network.dataReceived,14848.4,,,32768,16393,11111.682664,
1465307293896,Network.dataReceived,14848.4,,,15312,0,11111.682812,
1465307293939,Network.responseReceived,14848.6,,font/woff,,,11111.721088,http/1.1
1465307293939,Network.dataReceived,14848.6,,,1018,1398,11111.721332,
1465307293939,Network.dataReceived,14848.6,,,4194,4194,11111.721416,
1465307293939,Network.dataReceived,14848.6,,,1398,1398,11111.721477,
1465307293939,Network.dataReceived,14848.6,,,2796,2796,11111.723613,
1465307293940,Network.dataReceived,14848.6,,,4194,4194,11111.726457,
1465307293972,Network.dataReceived,14848.6,,,660,660,11111.757949,
1465307293973,Network.loadingFinished,14848.6,,,,14640,11111.757842,
1465307293975,Network.dataReceived,14848.4,,,32768,16393,11111.761018,
1465307293975,Network.dataReceived,14848.4,,,27924,0,11111.761371,
1465307294034,Network.dataReceived,14848.5,,,32768,16393,11111.820344,
1465307294034,Network.dataReceived,14848.5,,,25620,0,11111.820457,
1465307294075,Network.dataReceived,14848.5,,,32768,16393,11111.86092,
1465307294075,Network.dataReceived,14848.5,,,32768,0,11111.861134,
1465307294075,Network.dataReceived,14848.5,,,2831,0,11111.861249,
1465307294079,Network.dataReceived,14848.4,,,32768,12748,11111.865182,
1465307294079,Network.dataReceived,14848.4,,,7629,0,11111.86536,
1465307294165,Network.loadingFinished,14848.4,,,,108427,11111.950398,
1465307294281,Network.dataReceived,14848.5,,,32768,15615,11112.065415,
1465307294281,Network.dataReceived,14848.5,,,32759,0,11112.065771,
1465307294281,Network.loadingFinished,14848.5,,,,61096,11111.951959,
1465307294324,Page.loadEventFired,,,,,,11112.109417,
1465307294328,Page.domContentEventFired,,,,,,11112.109599,
