timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305933549,Network.responseReceived,17046.1,,text/plain,,,9751.315905,data
1465305933549,Network.loadingFinished,17046.1,,,,0,9751.31595,
1465305933552,Page.loadEventFired,,,,,,9751.333939,
1465305933552,Page.domContentEventFired,,,,,,9751.33414,
1465305933993,Network.requestWillBeSent,17071.1,m.imgur.com.this,,,,9751.388765,
1465305933993,Network.responseReceived,17071.1,,text/html,,,9751.778082,quic/1+spdy/3
1465305934008,Network.dataReceived,17071.1,,,164,496,9751.778306,
1465305934009,Network.dataReceived,17071.1,,,397,192,9751.79458,
1465305934009,Network.dataReceived,17071.1,,,177,64,9751.794654,
1465305934009,Network.dataReceived,17071.1,,,145,64,9751.794706,
1465305934009,Network.dataReceived,17071.1,,,128,64,9751.794775,
1465305934009,Network.dataReceived,17071.1,,,84,64,9751.794836,
1465305934009,Network.dataReceived,17071.1,,,122,64,9751.794898,
1465305934009,Network.dataReceived,17071.1,,,156,64,9751.79495,
1465305934009,Network.dataReceived,17071.1,,,203,64,9751.795153,
1465305934009,Network.dataReceived,17071.1,,,5331,1473,9751.795288,
1465305934013,Network.dataReceived,17071.1,,,22293,4868,9751.799089,
1465305934013,Network.dataReceived,17071.1,,,7047,1217,9751.799182,
1465305934013,Network.dataReceived,17071.1,,,16025,3651,9751.799391,
1465305934013,Network.dataReceived,17071.1,,,13668,2434,9751.79944,
1465305934013,Network.dataReceived,17071.1,,,7410,1217,9751.79951,
1465305934015,Network.requestWillBeSent,17071.2,fonts.googleapis.com.this,,,,9751.799925,
1465305934015,Network.requestWillBeSent,17071.3,m.imgur.com.this,,,,9751.800089,
1465305934015,Network.requestWillBeSent,17071.4,m.imgur.com.this,,,,9751.800281,
1465305934015,Network.requestWillBeSent,17071.5,m.imgur.com.this,,,,9751.80048,
1465305934021,Network.dataReceived,17071.1,,,3861,1049,9751.807736,
1465305934022,Network.loadingFinished,17071.1,,,,17045,9751.80776,
1465305934182,Network.responseReceived,17071.3,,text/css,,,9751.968506,quic/1+spdy/3
1465305934182,Network.dataReceived,17071.3,,,3816,1443,9751.968662,
1465305934192,Network.dataReceived,17071.3,,,3217,1317,9751.977913,
1465305934193,Network.responseReceived,17071.4,,application/x-javascript,,,9751.978737,quic/1+spdy/3
1465305934193,Network.dataReceived,17071.3,,,9051,2501,9751.978899,
1465305934193,Network.responseReceived,17071.5,,application/x-javascript,,,9751.979225,quic/1+spdy/3
1465305934199,Network.dataReceived,17071.3,,,12184,2662,9751.985261,
1465305934199,Network.dataReceived,17071.3,,,6676,1331,9751.985372,
1465305934201,Network.dataReceived,17071.3,,,7738,1331,9751.987717,
1465305934211,Network.dataReceived,17071.3,,,13629,2662,9751.997909,
1465305934219,Network.dataReceived,17071.3,,,13519,2662,9752.005221,
1465305934222,Network.dataReceived,17071.3,,,5945,1331,9752.007733,
1465305934224,Network.responseReceived,17071.2,,text/css,,,9752.008818,quic/1+spdy/3
1465305934224,Network.dataReceived,17071.2,,,492,713,9752.009047,
1465305934224,Network.loadingFinished,17071.2,,,,713,9752.00872,
1465305934224,Network.dataReceived,17071.3,,,7626,1505,9752.01016,
1465305934230,Network.loadingFinished,17071.3,,,,18745,9752.010207,
1465305934230,Network.dataReceived,17071.4,,,10629,4479,9752.016903,
1465305934245,Network.requestWillBeSent,17071.6,fonts.gstatic.com,,,,9752.026429,
1465305934246,Network.dataReceived,17071.4,,,6879,2662,9752.031729,
1465305934246,Network.dataReceived,17071.4,,,10747,3993,9752.031986,
1465305934246,Network.dataReceived,17071.4,,,3729,1331,9752.032103,
1465305934246,Network.dataReceived,17071.4,,,8382,2662,9752.032368,
1465305934251,Network.dataReceived,17071.4,,,3917,1331,9752.037871,
1465305934251,Network.dataReceived,17071.5,,,2665,1402,9752.038002,
1465305934259,Network.dataReceived,17071.5,,,3623,1331,9752.045171,
1465305934259,Network.dataReceived,17071.5,,,3391,1325,9752.045507,
1465305934259,Network.dataReceived,17071.5,,,2872,1331,9752.045575,
1465305934261,Network.dataReceived,17071.5,,,4633,1331,9752.048198,
1465305934271,Network.dataReceived,17071.5,,,3790,1331,9752.057838,
1465305934279,Network.dataReceived,17071.5,,,3899,1331,9752.065267,
1465305934279,Network.dataReceived,17071.5,,,5198,1331,9752.065369,
1465305934332,Network.responseReceived,17071.6,,font/woff,,,9752.117725,http/1.1
1465305934332,Network.dataReceived,17071.6,,,1018,1398,9752.117989,
1465305934332,Network.dataReceived,17071.6,,,2796,2796,9752.11806,
1465305934332,Network.dataReceived,17071.6,,,1398,1398,9752.118101,
1465305934332,Network.dataReceived,17071.6,,,1398,1398,9752.118138,
1465305934332,Network.dataReceived,17071.6,,,1398,1398,9752.118162,
1465305934332,Network.dataReceived,17071.6,,,1398,1398,9752.118251,
1465305934332,Network.dataReceived,17071.6,,,1398,1398,9752.118528,
1465305934332,Network.dataReceived,17071.6,,,1398,1398,9752.118601,
1465305934332,Network.dataReceived,17071.6,,,1398,1398,9752.118717,
1465305934348,Network.dataReceived,17071.5,,,3686,1331,9752.134535,
1465305934351,Network.dataReceived,17071.5,,,7136,2662,9752.137755,
1465305934371,Network.dataReceived,17071.5,,,5029,1331,9752.157749,
1465305934380,Network.dataReceived,17071.5,,,4254,1331,9752.166107,
1465305934380,Network.dataReceived,17071.6,,,660,660,9752.16624,
1465305934381,Network.loadingFinished,17071.6,,,,14640,9752.166161,
1465305934381,Network.dataReceived,17071.4,,,12251,3993,9752.167473,
1465305934381,Network.dataReceived,17071.4,,,7677,2662,9752.167544,
1465305934382,Network.dataReceived,17071.4,,,3864,1331,9752.167807,
1465305934383,Network.dataReceived,17071.4,,,3947,1331,9752.169314,
1465305934385,Network.dataReceived,17071.4,,,7216,2662,9752.170809,
1465305934385,Network.dataReceived,17071.4,,,3935,1331,9752.170972,
1465305934385,Network.dataReceived,17071.4,,,3974,1331,9752.171114,
1465305934391,Network.dataReceived,17071.4,,,3989,1331,9752.177782,
1465305934401,Network.dataReceived,17071.4,,,4571,1331,9752.187806,
1465305934402,Network.dataReceived,17071.5,,,4448,1331,9752.188048,
1465305934411,Network.dataReceived,17071.5,,,9267,2662,9752.197908,
1465305934411,Network.dataReceived,17071.5,,,4908,1331,9752.197992,
1465305934411,Network.dataReceived,17071.5,,,6420,1331,9752.198178,
1465305934412,Network.dataReceived,17071.5,,,6550,1331,9752.198429,
1465305934421,Network.dataReceived,17071.5,,,3970,1331,9752.20767,
1465305934421,Network.dataReceived,17071.5,,,4225,1331,9752.20783,
1465305934421,Network.dataReceived,17071.5,,,5576,1331,9752.207995,
