timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305989488,Network.responseReceived,18455.1,,text/plain,,,9807.236443,data
1465305989488,Network.loadingFinished,18455.1,,,,0,9807.236495,
1465305989490,Page.loadEventFired,,,,,,9807.250343,
1465305989490,Page.domContentEventFired,,,,,,9807.250589,
1465305989946,Network.requestWillBeSent,18480.1,www.apple.com.this,,,,9807.326465,
1465305989946,Network.responseReceived,18480.1,,text/html,,,9807.730635,quic/1+spdy/3
1465305989959,Network.dataReceived,18480.1,,,2568,1187,9807.730823,
1465305989960,Network.dataReceived,18480.1,,,119,64,9807.745161,
1465305989960,Network.dataReceived,18480.1,,,5994,1217,9807.745285,
1465305989960,Network.dataReceived,18480.1,,,11322,1217,9807.745434,
1465305989960,Network.dataReceived,18480.1,,,4573,892,9807.745569,
1465305989960,Network.loadingFinished,18480.1,,,,4577,9807.731149,
1465305989967,Network.requestWillBeSent,18480.2,www.apple.com.this,,,,9807.750404,
1465305989967,Network.requestWillBeSent,18480.3,www.apple.com.this,,,,9807.75056,
1465305989967,Network.requestWillBeSent,18480.4,www.apple.com.this,,,,9807.750705,
1465305989967,Network.requestWillBeSent,18480.5,www.apple.com.this,,,,9807.750829,
1465305989968,Network.requestWillBeSent,18480.6,images.apple.com.this,,,,9807.750953,
1465305989968,Network.requestWillBeSent,18480.7,images.apple.com.this,,,,9807.75109,
1465305989968,Network.requestWillBeSent,18480.8,www.apple.com.this,,,,9807.751222,
1465305989968,Network.requestWillBeSent,18480.9,images.apple.com.this,,,,9807.751353,
1465305989968,Network.requestWillBeSent,18480.10,www.apple.com.this,,,,9807.751482,
1465305990142,Network.responseReceived,18480.7,,application/x-javascript,,,9807.928394,quic/1+spdy/3
1465305990143,Network.responseReceived,18480.9,,application/x-javascript,,,9807.92867,quic/1+spdy/3
1465305990143,Network.dataReceived,18480.7,,,8812,3859,9807.929301,
1465305990160,Network.dataReceived,18480.9,,,7789,2990,9807.946718,
1465305990160,Network.dataReceived,18480.9,,,2741,732,9807.946801,
1465305990160,Network.dataReceived,18480.7,,,5240,1331,9807.946898,
1465305990165,Network.dataReceived,18480.7,,,4084,1331,9807.947287,
1465305990165,Network.dataReceived,18480.7,,,4125,1331,9807.947448,
1465305990166,Network.responseReceived,18480.6,,text/css,,,9807.948676,quic/1+spdy/3
1465305990166,Network.dataReceived,18480.6,,,17533,3779,9807.948852,
1465305990167,Network.responseReceived,18480.3,,text/css,,,9807.950602,quic/1+spdy/3
1465305990168,Network.responseReceived,18480.2,,text/css,,,9807.951416,quic/1+spdy/3
1465305990168,Network.dataReceived,18480.6,,,8970,1325,9807.951712,
1465305990170,Network.dataReceived,18480.6,,,10421,1331,9807.956141,
1465305990170,Network.responseReceived,18480.5,,text/css,,,9807.956637,quic/1+spdy/3
1465305990171,Network.dataReceived,18480.6,,,32768,3357,9807.956979,
1465305990171,Network.responseReceived,18480.4,,text/css,,,9807.957483,quic/1+spdy/3
1465305990172,Network.responseReceived,18480.10,,application/x-javascript,,,9807.957727,quic/1+spdy/3
1465305990172,Network.dataReceived,18480.3,,,21500,2993,9807.958174,
1465305990172,Network.dataReceived,18480.6,,,13328,0,9807.958252,
1465305990177,Network.loadingFinished,18480.6,,,,9792,9807.958,
1465305990178,Network.responseReceived,18480.8,,application/x-javascript,,,9807.964124,quic/1+spdy/3
1465305990178,Network.dataReceived,18480.3,,,14759,1325,9807.964234,
1465305990181,Network.dataReceived,18480.3,,,13016,1331,9807.967772,
1465305990181,Network.dataReceived,18480.3,,,6883,713,9807.967896,
1465305990184,Network.loadingFinished,18480.3,,,,6362,9807.967929,
1465305990184,Network.dataReceived,18480.2,,,9253,2038,9807.970886,
1465305990190,Network.dataReceived,18480.2,,,12483,1331,9807.976452,
1465305990190,Network.dataReceived,18480.2,,,15996,1325,9807.976708,
1465305990191,Network.dataReceived,18480.2,,,9793,1331,9807.977761,
1465305990191,Network.dataReceived,18480.2,,,16965,1331,9807.977972,
