timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308201656,Network.responseReceived,2668.1,,text/plain,,,12019.413237,data
1465308201656,Network.loadingFinished,2668.1,,,,0,12019.413294,
1465308201662,Page.loadEventFired,,,,,,12019.433599,
1465308201662,Page.domContentEventFired,,,,,,12019.433914,
1465308202771,Network.requestWillBeSent,2696.1,www.amazon.com.this,,,,12019.52186,
1465308202772,Network.responseReceived,2696.1,,text/html,,,12020.554907,h2
1465308202791,Network.dataReceived,2696.1,,,18965,8931,12020.555471,
1465308202792,Network.dataReceived,2696.1,,,13034,4105,12020.576962,
1465308202831,Network.requestWillBeSent,2696.2,z-ecx.images-amazon.com.this,,,,12020.583915,
1465308202831,Network.requestWillBeSent,2696.3,z-ecx.images-amazon.com.this,,,,12020.584201,
1465308202831,Network.requestWillBeSent,2696.4,z-ecx.images-amazon.com.this,,,,12020.584456,
1465308202831,Network.requestWillBeSent,2696.5,z-ecx.images-amazon.com.this,,,,12020.584676,
1465308202831,Network.requestWillBeSent,2696.6,fls-na.amazon.com.this,,,,12020.584949,
1465308202832,Network.requestWillBeSent,2696.7,g-ecx.images-amazon.com,,,,12020.616889,
1465308202959,Network.dataReceived,2696.1,,,32768,13400,12020.744596,
1465308202959,Network.requestWillBeSent,2696.8,g-ecx.images-amazon.com.this,,,,12020.744989,
1465308202959,Network.dataReceived,2696.1,,,18992,0,12020.745154,
1465308202959,Network.loadingFinished,2696.1,,,,26436,12020.744922,
1465308202998,Network.responseReceived,2696.2,,text/css,,,12020.784046,h2
1465308202998,Network.dataReceived,2696.2,,,32024,6171,12020.784511,
1465308203001,Network.loadingFinished,2696.2,,,,6171,12020.784442,
1465308203006,Network.responseReceived,2696.5,,text/css,,,12020.792636,h2
1465308203006,Network.dataReceived,2696.5,,,5158,1603,12020.792812,
1465308203007,Network.loadingFinished,2696.5,,,,1603,12020.792516,
1465308203008,Network.responseReceived,2696.4,,text/css,,,12020.794448,h2
1465308203127,Network.dataReceived,2696.4,,,12174,3007,12020.912853,
1465308203127,Network.loadingFinished,2696.4,,,,3007,12020.912768,
1465308203128,Network.responseReceived,2696.3,,text/css,,,12020.914637,h2
1465308203140,Network.dataReceived,2696.3,,,32768,20663,12020.924784,
1465308203140,Network.responseReceived,2696.6,,image/gif,,,12020.92583,h2
1465308203140,Network.dataReceived,2696.6,,,43,129,12020.926454,
1465308203141,Network.loadingFinished,2696.6,,,,129,12020.925394,
1465308203141,Network.dataReceived,2696.3,,,32768,0,12020.926866,
1465308203141,Network.dataReceived,2696.3,,,32768,0,12020.927717,
1465308203141,Network.dataReceived,2696.3,,,22093,0,12020.927836,
1465308203149,Network.loadingFinished,2696.3,,,,20663,12020.927453,
1465308203159,Network.requestWillBeSent,2696.9,z-ecx.images-amazon.com,,,,12020.939316,
1465308203162,Network.requestWillBeSent,2696.10,g-ecx.images-amazon.com,,,,12020.947008,
1465308203172,Network.requestWillBeSent,2696.11,g-ecx.images-amazon.com,,,,12020.955618,
1465308203172,Network.requestWillBeSent,2696.12,images-na.ssl-images-amazon.com,,,,12020.955838,
1465308203173,Network.requestWillBeSent,2696.13,ecx.images-amazon.com,,,,12020.956201,
1465308203173,Network.requestWillBeSent,2696.14,ecx.images-amazon.com,,,,12020.956555,
1465308203173,Network.requestWillBeSent,2696.15,ecx.images-amazon.com,,,,12020.956835,
1465308203174,Network.requestWillBeSent,2696.16,ecx.images-amazon.com,,,,12020.957141,
1465308203174,Network.requestWillBeSent,2696.17,ecx.images-amazon.com,,,,12020.957444,
1465308203174,Network.requestWillBeSent,2696.18,ecx.images-amazon.com,,,,12020.957735,
1465308203178,Network.requestWillBeSent,2696.22,,,,,12020.9642,
1465308203180,Network.responseReceived,2696.22,,image/svg+xml,,,12020.964294,data
1465308203180,Network.dataReceived,2696.22,,,195,0,12020.964335,
1465308203180,Network.loadingFinished,2696.22,,,,0,12020.964348,
1465308203181,Network.requestWillBeSent,2696.23,g-ecx.images-amazon.com,,,,12020.964895,
1465308203316,Network.requestWillBeSent,2696.24,fls-na.amazon.com,,,,12021.093885,
1465308203317,Page.domContentEventFired,,,,,,12021.102651,
1465308203323,Network.requestWillBeSent,2696.25,z-ecx.images-amazon.com,,,,12021.107192,
1465308203324,Network.responseReceived,2696.9,,application/x-javascript,,,12021.107862,http/1.1
1465308203324,Network.dataReceived,2696.9,,,1609,1398,12021.108033,
1465308203324,Network.dataReceived,2696.9,,,4488,1574,12021.108094,
1465308203324,Network.loadingFinished,2696.9,,,,2977,12021.013674,
