timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308361029,Page.loadEventFired,,,,,,12178.805076,
1465308361029,Page.domContentEventFired,,,,,,12178.805358,
1465308361689,Network.requestWillBeSent,6255.1,m.imgur.com.this,,,,12178.877811,
1465308361690,Network.responseReceived,6255.1,,text/html,,,12179.465389,h2
1465308361709,Network.dataReceived,6255.1,,,15997,4381,12179.472512,
1465308361725,Network.requestWillBeSent,6255.2,fonts.googleapis.com.this,,,,12179.505537,
1465308361725,Network.requestWillBeSent,6255.3,m.imgur.com.this,,,,12179.505867,
1465308361725,Network.requestWillBeSent,6255.4,m.imgur.com.this,,,,12179.506209,
1465308361725,Network.requestWillBeSent,6255.5,m.imgur.com.this,,,,12179.506499,
1465308361837,Network.dataReceived,6255.1,,,32768,8210,12179.623406,
1465308361837,Network.dataReceived,6255.1,,,4589,0,12179.623558,
1465308361864,Network.dataReceived,6255.1,,,23857,4481,12179.650619,
1465308361866,Network.loadingFinished,6255.1,,,,17072,12179.650671,
1465308361918,Network.responseReceived,6255.4,,application/x-javascript,,,12179.703707,h2
1465308361919,Network.responseReceived,6255.3,,text/css,,,12179.704139,h2
1465308361921,Network.dataReceived,6255.3,,,11370,4165,12179.706462,
1465308361921,Network.dataReceived,6255.4,,,20134,8123,12179.707005,
1465308362019,Network.dataReceived,6255.4,,,32768,12455,12179.805302,
1465308362019,Network.dataReceived,6255.4,,,3791,0,12179.805681,
1465308362110,Network.responseReceived,6255.5,,application/x-javascript,,,12179.895052,h2
1465308362110,Network.responseReceived,6255.2,,text/css,,,12179.89564,h2
1465308362111,Network.dataReceived,6255.3,,,17594,3879,12179.8973,
1465308362111,Network.dataReceived,6255.4,,,32768,15984,12179.897625,
1465308362111,Network.dataReceived,6255.4,,,14930,0,12179.897792,
1465308362125,Network.dataReceived,6255.2,,,492,664,12179.912116,
1465308362126,Network.loadingFinished,6255.2,,,,664,12179.912052,
1465308362127,Network.dataReceived,6255.3,,,32768,10669,12179.913828,
1465308362129,Network.dataReceived,6255.3,,,21669,0,12179.913985,
1465308362129,Network.dataReceived,6255.5,,,9863,4159,12179.915246,
1465308362203,Network.dataReceived,6255.4,,,32768,16393,12179.988923,
1465308362204,Network.dataReceived,6255.4,,,19881,0,12179.989842,
1465308362212,Network.loadingFinished,6255.3,,,,18722,12179.992595,
1465308362212,Network.dataReceived,6255.5,,,28793,9985,12179.998373,
1465308362227,Network.requestWillBeSent,6255.6,fonts.gstatic.com,,,,12180.009278,
1465308362257,Network.dataReceived,6255.4,,,32768,16393,12180.04241,
1465308362257,Network.dataReceived,6255.4,,,17334,0,12180.042847,
1465308362307,Network.responseReceived,6255.6,,font/woff,,,12180.092341,http/1.1
1465308362307,Network.dataReceived,6255.6,,,1018,1398,12180.092875,
1465308362307,Network.dataReceived,6255.6,,,2796,2796,12180.093261,
1465308362307,Network.dataReceived,6255.6,,,1398,1398,12180.093322,
1465308362307,Network.dataReceived,6255.6,,,1398,1398,12180.093364,
1465308362307,Network.dataReceived,6255.6,,,1398,1398,12180.093401,
1465308362307,Network.dataReceived,6255.6,,,1398,1398,12180.093445,
1465308362307,Network.dataReceived,6255.6,,,1398,1398,12180.093479,
1465308362307,Network.dataReceived,6255.6,,,1398,1398,12180.093514,
1465308362307,Network.dataReceived,6255.6,,,1398,1398,12180.093559,
1465308362310,Network.dataReceived,6255.5,,,32768,16393,12180.096512,
1465308362310,Network.dataReceived,6255.5,,,29092,0,12180.096732,
1465308362331,Network.dataReceived,6255.5,,,32768,16393,12180.117563,
1465308362331,Network.dataReceived,6255.5,,,32768,0,12180.11769,
1465308362331,Network.dataReceived,6255.5,,,3174,0,12180.117761,
1465308362345,Network.dataReceived,6255.6,,,660,660,12180.131806,
1465308362346,Network.loadingFinished,6255.6,,,,14640,12180.131753,
1465308362401,Network.dataReceived,6255.4,,,32768,16393,12180.185911,
1465308362401,Network.dataReceived,6255.4,,,19691,0,12180.186015,
1465308362405,Network.dataReceived,6255.4,,,32768,16393,12180.191763,
1465308362405,Network.dataReceived,6255.4,,,25288,0,12180.191965,
1465308362489,Network.dataReceived,6255.5,,,32768,14158,12180.275223,
1465308362489,Network.dataReceived,6255.5,,,25937,0,12180.275402,
1465308362499,Network.loadingFinished,6255.5,,,,61097,12180.283192,
1465308362499,Network.dataReceived,6255.4,,,19449,6301,12180.283755,
1465308362499,Network.loadingFinished,6255.4,,,,108435,12180.283634,
1465308362663,Page.loadEventFired,,,,,,12180.447049,
1465308362664,Page.domContentEventFired,,,,,,12180.447254,
