timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305703677,Network.responseReceived,11492.1,,text/plain,,,9521.430846,data
1465305703677,Network.loadingFinished,11492.1,,,,0,9521.430894,
1465305703678,Page.loadEventFired,,,,,,9521.449069,
1465305703678,Page.domContentEventFired,,,,,,9521.449179,
1465305704182,Network.requestWillBeSent,11517.1,www.apple.com.this,,,,9521.519913,
1465305704183,Network.responseReceived,11517.1,,text/html,,,9521.948614,quic/1+spdy/3
1465305704184,Network.dataReceived,11517.1,,,512,611,9521.958456,
1465305704185,Network.dataReceived,11517.1,,,443,128,9521.971207,
1465305704185,Network.dataReceived,11517.1,,,304,64,9521.971294,
1465305704185,Network.dataReceived,11517.1,,,107,64,9521.971498,
1465305704185,Network.dataReceived,11517.1,,,352,64,9521.971655,
1465305704185,Network.dataReceived,11517.1,,,164,64,9521.97171,
1465305704185,Network.dataReceived,11517.1,,,248,64,9521.971764,
1465305704185,Network.dataReceived,11517.1,,,438,128,9521.971821,
1465305704185,Network.dataReceived,11517.1,,,119,64,9521.971924,
1465305704185,Network.dataReceived,11517.1,,,143,64,9521.972088,
1465305704186,Network.dataReceived,11517.1,,,21746,3262,9521.972457,
1465305704186,Network.loadingFinished,11517.1,,,,4577,9521.968098,
1465305704194,Network.requestWillBeSent,11517.2,www.apple.com.this,,,,9521.977046,
1465305704194,Network.requestWillBeSent,11517.3,www.apple.com.this,,,,9521.977231,
1465305704194,Network.requestWillBeSent,11517.4,www.apple.com.this,,,,9521.977431,
1465305704194,Network.requestWillBeSent,11517.5,www.apple.com.this,,,,9521.977612,
1465305704194,Network.requestWillBeSent,11517.6,images.apple.com.this,,,,9521.977806,
1465305704194,Network.requestWillBeSent,11517.7,images.apple.com.this,,,,9521.978018,
1465305704194,Network.requestWillBeSent,11517.8,www.apple.com.this,,,,9521.978225,
1465305704194,Network.requestWillBeSent,11517.9,images.apple.com.this,,,,9521.978403,
1465305704194,Network.requestWillBeSent,11517.10,www.apple.com.this,,,,9521.978592,
1465305704403,Network.responseReceived,11517.7,,application/x-javascript,,,9522.188175,quic/1+spdy/3
1465305704403,Network.dataReceived,11517.7,,,2791,1560,9522.188376,
1465305704403,Network.dataReceived,11517.7,,,15345,4985,9522.188619,
1465305704411,Network.dataReceived,11517.7,,,4125,1331,9522.197441,
1465305704414,Network.dataReceived,11517.7,,,12992,3993,9522.197975,
1465305704414,Network.dataReceived,11517.7,,,14254,3697,9522.198625,
1465305704414,Network.responseReceived,11517.9,,application/x-javascript,,,9522.200142,quic/1+spdy/3
1465305704415,Network.responseReceived,11517.6,,text/css,,,9522.200812,quic/1+spdy/3
1465305704415,Network.dataReceived,11517.6,,,32768,7646,9522.200975,
1465305704417,Network.responseReceived,11517.2,,text/css,,,9522.201911,quic/1+spdy/3
1465305704417,Network.responseReceived,11517.3,,text/css,,,9522.202252,quic/1+spdy/3
1465305704418,Network.responseReceived,11517.5,,text/css,,,9522.202794,quic/1+spdy/3
1465305704418,Network.dataReceived,11517.6,,,17223,0,9522.202945,
1465305704423,Network.dataReceived,11517.6,,,32768,2144,9522.209253,
1465305704423,Network.responseReceived,11517.4,,text/css,,,9522.209515,quic/1+spdy/3
1465305704423,Network.dataReceived,11517.2,,,1012,503,9522.209645,
1465305704423,Network.dataReceived,11517.6,,,261,0,9522.20968,
1465305704428,Network.loadingFinished,11517.6,,,,9790,9522.209086,
1465305704432,Network.responseReceived,11517.10,,application/x-javascript,,,9522.218083,quic/1+spdy/3
1465305704432,Network.dataReceived,11517.2,,,32304,3831,9522.218295,
1465305704432,Network.responseReceived,11517.8,,application/x-javascript,,,9522.21863,quic/1+spdy/3
1465305704438,Network.dataReceived,11517.2,,,10993,1331,9522.22512,
1465305704439,Network.dataReceived,11517.2,,,15085,1331,9522.225304,
1465305704439,Network.dataReceived,11517.2,,,15461,1331,9522.225576,
1465305704439,Network.dataReceived,11517.2,,,9820,1216,9522.226202,
1465305704444,Network.loadingFinished,11517.2,,,,9543,9522.226068,
1465305704444,Network.dataReceived,11517.3,,,8729,1535,9522.23085,
1465305704452,Network.dataReceived,11517.3,,,26518,2656,9522.237824,
1465305704453,Network.dataReceived,11517.3,,,12187,1331,9522.239938,
