timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306915592,Network.responseReceived,6704.1,,text/plain,,,10733.358386,data
1465306915592,Network.loadingFinished,6704.1,,,,0,10733.358441,
1465306915608,Page.loadEventFired,,,,,,10733.384601,
1465306915608,Page.domContentEventFired,,,,,,10733.386225,
1465306916266,Network.requestWillBeSent,6732.1,m.imgur.com.this,,,,10733.452245,
1465306916266,Network.responseReceived,6732.1,,text/html,,,10734.047543,h2
1465306916276,Network.dataReceived,6732.1,,,15997,4381,10734.047845,
1465306916282,Network.requestWillBeSent,6732.2,fonts.googleapis.com.this,,,,10734.067256,
1465306916282,Network.requestWillBeSent,6732.3,m.imgur.com.this,,,,10734.067413,
1465306916282,Network.requestWillBeSent,6732.4,m.imgur.com.this,,,,10734.067632,
1465306916282,Network.requestWillBeSent,6732.5,m.imgur.com.this,,,,10734.067797,
1465306916409,Network.dataReceived,6732.1,,,32768,8210,10734.193686,
1465306916409,Network.dataReceived,6732.1,,,4589,0,10734.193943,
1465306916445,Network.dataReceived,6732.1,,,23857,4481,10734.230646,
1465306916447,Network.loadingFinished,6732.1,,,,17072,10734.230656,
1465306916474,Network.responseReceived,6732.3,,text/css,,,10734.260163,h2
1465306916475,Network.dataReceived,6732.3,,,11370,4173,10734.261349,
1465306916575,Network.dataReceived,6732.3,,,32768,14557,10734.360387,
1465306916575,Network.responseReceived,6732.4,,application/x-javascript,,,10734.361622,h2
1465306916575,Network.dataReceived,6732.3,,,32768,0,10734.361818,
1465306916575,Network.dataReceived,6732.3,,,6495,0,10734.361878,
1465306916581,Network.loadingFinished,6732.3,,,,18730,10734.361752,
1465306916581,Network.dataReceived,6732.4,,,9862,4162,10734.367528,
1465306916654,Network.responseReceived,6732.5,,application/x-javascript,,,10734.440569,h2
1465306916657,Network.dataReceived,6732.4,,,32768,18681,10734.442557,
1465306916657,Network.dataReceived,6732.4,,,20837,0,10734.443159,
1465306916666,Network.responseReceived,6732.2,,text/css,,,10734.451015,h2
1465306916666,Network.dataReceived,6732.5,,,9863,4143,10734.451518,
1465306916666,Network.dataReceived,6732.4,,,11993,3933,10734.452429,
1465306916675,Network.dataReceived,6732.4,,,32768,19253,10734.462178,
1465306916675,Network.dataReceived,6732.4,,,25695,0,10734.462284,
1465306916756,Network.dataReceived,6732.2,,,492,664,10734.54228,
1465306916756,Network.loadingFinished,6732.2,,,,664,10734.542157,
1465306916777,Network.requestWillBeSent,6732.6,fonts.gstatic.com,,,,10734.557727,
1465306916778,Network.dataReceived,6732.5,,,28793,9985,10734.564054,
1465306916789,Network.dataReceived,6732.4,,,32768,16393,10734.572379,
1465306916789,Network.dataReceived,6732.4,,,19753,0,10734.572522,
1465306916807,Network.dataReceived,6732.5,,,32768,16393,10734.593447,
1465306916807,Network.dataReceived,6732.5,,,29092,0,10734.593641,
1465306916842,Network.dataReceived,6732.5,,,32768,16393,10734.628363,
1465306916842,Network.dataReceived,6732.5,,,32768,0,10734.628477,
1465306916842,Network.dataReceived,6732.5,,,3174,0,10734.628564,
1465306916854,Network.responseReceived,6732.6,,font/woff,,,10734.6391,http/1.1
1465306916854,Network.dataReceived,6732.6,,,1018,1398,10734.639298,
1465306916854,Network.dataReceived,6732.6,,,2796,2796,10734.639526,
1465306916854,Network.dataReceived,6732.6,,,1398,1398,10734.640076,
1465306916854,Network.dataReceived,6732.6,,,1398,1398,10734.640124,
1465306916855,Network.dataReceived,6732.6,,,1398,1398,10734.640162,
1465306916855,Network.dataReceived,6732.6,,,1398,1398,10734.640224,
1465306916855,Network.dataReceived,6732.6,,,1398,1398,10734.640262,
1465306916855,Network.dataReceived,6732.6,,,1398,1398,10734.640435,
1465306916855,Network.dataReceived,6732.6,,,1398,1398,10734.640597,
1465306916860,Network.dataReceived,6732.4,,,32768,16393,10734.644143,
1465306916861,Network.dataReceived,6732.4,,,15317,0,10734.646675,
1465306916861,Network.dataReceived,6732.5,,,32768,14167,10734.646929,
1465306916861,Network.dataReceived,6732.5,,,25937,0,10734.64719,
1465306916861,Network.loadingFinished,6732.5,,,,61081,10734.645287,
1465306916877,Network.dataReceived,6732.4,,,32768,16393,10734.66308,
1465306916877,Network.dataReceived,6732.4,,,28115,0,10734.663257,
1465306916899,Network.dataReceived,6732.6,,,660,660,10734.686186,
1465306916900,Network.loadingFinished,6732.6,,,,14640,10734.686137,
1465306916936,Network.dataReceived,6732.4,,,32768,13213,10734.720534,
1465306916936,Network.dataReceived,6732.4,,,8926,0,10734.720681,
1465306916936,Network.loadingFinished,6732.4,,,,108421,10734.720596,
1465306917094,Page.loadEventFired,,,,,,10734.877036,
1465306917097,Page.domContentEventFired,,,,,,10734.877255,
