timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465309158044,Network.responseReceived,23778.1,,text/plain,,,12975.808236,data
1465309158044,Network.loadingFinished,23778.1,,,,0,12975.808299,
1465309158049,Page.loadEventFired,,,,,,12975.831712,
1465309158050,Page.domContentEventFired,,,,,,12975.831791,
1465309158704,Network.requestWillBeSent,23803.1,m.imgur.com.this,,,,12975.889266,
1465309158704,Network.responseReceived,23803.1,,text/html,,,12976.476412,h2
1465309158711,Network.dataReceived,23803.1,,,15997,4381,12976.483503,
1465309158718,Network.requestWillBeSent,23803.2,fonts.googleapis.com.this,,,,12976.502113,
1465309158718,Network.requestWillBeSent,23803.3,m.imgur.com.this,,,,12976.502286,
1465309158718,Network.requestWillBeSent,23803.4,m.imgur.com.this,,,,12976.502495,
1465309158718,Network.requestWillBeSent,23803.5,m.imgur.com.this,,,,12976.50268,
1465309158840,Network.dataReceived,23803.1,,,32768,12691,12976.62602,
1465309158840,Network.dataReceived,23803.1,,,28446,0,12976.626139,
1465309158840,Network.loadingFinished,23803.1,,,,17072,12976.626235,
1465309158920,Network.responseReceived,23803.4,,application/x-javascript,,,12976.705731,h2
1465309158920,Network.responseReceived,23803.3,,text/css,,,12976.706218,h2
1465309158921,Network.dataReceived,23803.3,,,11370,4148,12976.707896,
1465309158924,Network.dataReceived,23803.4,,,20158,8140,12976.710469,
1465309159020,Network.dataReceived,23803.4,,,32768,12451,12976.806915,
1465309159021,Network.dataReceived,23803.4,,,3767,0,12976.807271,
1465309159101,Network.dataReceived,23803.4,,,32768,15323,12976.886591,
1465309159101,Network.dataReceived,23803.4,,,13082,0,12976.886909,
1465309159108,Network.responseReceived,23803.2,,text/css,,,12976.894114,h2
1465309159109,Network.responseReceived,23803.5,,application/x-javascript,,,12976.894489,h2
1465309159109,Network.dataReceived,23803.3,,,32768,14557,12976.894688,
1465309159109,Network.dataReceived,23803.3,,,32768,0,12976.894939,
1465309159109,Network.dataReceived,23803.3,,,6495,0,12976.895149,
1465309159115,Network.loadingFinished,23803.3,,,,18705,12976.895089,
1465309159115,Network.dataReceived,23803.4,,,12621,3864,12976.901445,
1465309159122,Network.dataReceived,23803.4,,,32768,12529,12976.908105,
1465309159122,Network.dataReceived,23803.4,,,7684,0,12976.908273,
1465309159203,Network.dataReceived,23803.4,,,32768,16393,12976.989818,
1465309159204,Network.dataReceived,23803.4,,,16407,0,12976.990118,
1465309159204,Network.dataReceived,23803.2,,,492,664,12976.990818,
1465309159204,Network.loadingFinished,23803.2,,,,664,12976.990825,
1465309159207,Network.dataReceived,23803.5,,,9863,4165,12976.993363,
1465309159210,Network.dataReceived,23803.4,,,32768,16393,12976.996556,
1465309159225,Network.requestWillBeSent,23803.6,fonts.gstatic.com,,,,12977.005376,
1465309159225,Network.dataReceived,23803.4,,,20154,0,12977.011809,
1465309159293,Network.dataReceived,23803.4,,,32768,16393,12977.077732,
1465309159293,Network.dataReceived,23803.4,,,25195,0,12977.077849,
1465309159303,Network.dataReceived,23803.5,,,32768,32380,12977.089345,
1465309159303,Network.dataReceived,23803.5,,,32768,0,12977.089508,
1465309159303,Network.dataReceived,23803.5,,,32768,0,12977.08974,
1465309159303,Network.dataReceived,23803.5,,,17787,0,12977.08994,
1465309159309,Network.dataReceived,23803.4,,,21430,6962,12977.095208,
1465309159309,Network.loadingFinished,23803.4,,,,108448,12977.095185,
1465309159410,Network.dataReceived,23803.5,,,32768,16393,12977.196054,
1465309159410,Network.dataReceived,23803.5,,,32768,0,12977.196237,
1465309159410,Network.dataReceived,23803.5,,,4278,0,12977.196336,
1465309159411,Network.responseReceived,23803.6,,font/woff,,,12977.196909,http/1.1
1465309159411,Network.dataReceived,23803.6,,,1018,1398,12977.19712,
1465309159412,Network.dataReceived,23803.6,,,2796,2796,12977.197173,
1465309159412,Network.dataReceived,23803.6,,,1398,1398,12977.19723,
1465309159412,Network.dataReceived,23803.6,,,1398,1398,12977.197271,
1465309159412,Network.dataReceived,23803.6,,,1398,1398,12977.197325,
1465309159412,Network.dataReceived,23803.6,,,1398,1398,12977.197366,
1465309159412,Network.dataReceived,23803.6,,,1398,1398,12977.197409,
1465309159412,Network.dataReceived,23803.6,,,1398,1398,12977.197445,
1465309159412,Network.dataReceived,23803.6,,,1398,1398,12977.197484,
1465309159412,Network.dataReceived,23803.5,,,32163,8165,12977.197544,
1465309159412,Network.loadingFinished,23803.5,,,,61103,12977.16551,
1465309159413,Network.dataReceived,23803.6,,,660,660,12977.197804,
1465309159413,Network.loadingFinished,23803.6,,,,14640,12977.17446,
1465309159454,Page.loadEventFired,,,,,,12977.239245,
1465309159455,Page.domContentEventFired,,,,,,12977.239412,
