timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305282151,Network.requestWillBeSent,1051.1,www.apple.com.this,,,,9099.527703,
1465305282152,Network.responseReceived,1051.1,,text/html,,,9099.927521,quic/1+spdy/3
1465305282165,Network.dataReceived,1051.1,,,151,419,9099.936984,
1465305282165,Network.dataReceived,1051.1,,,105,64,9099.950944,
1465305282165,Network.dataReceived,1051.1,,,140,64,9099.951019,
1465305282165,Network.dataReceived,1051.1,,,116,64,9099.951077,
1465305282165,Network.dataReceived,1051.1,,,270,64,9099.95114,
1465305282166,Network.dataReceived,1051.1,,,173,64,9099.95119,
1465305282166,Network.dataReceived,1051.1,,,304,64,9099.951262,
1465305282166,Network.dataReceived,1051.1,,,107,64,9099.951439,
1465305282166,Network.dataReceived,1051.1,,,516,128,9099.951597,
1465305282166,Network.dataReceived,1051.1,,,248,64,9099.951656,
1465305282166,Network.dataReceived,1051.1,,,163,64,9099.951738,
1465305282166,Network.dataReceived,1051.1,,,275,64,9099.951785,
1465305282166,Network.dataReceived,1051.1,,,119,64,9099.951828,
1465305282166,Network.dataReceived,1051.1,,,143,64,9099.951875,
1465305282166,Network.dataReceived,1051.1,,,6163,1217,9099.95192,
1465305282166,Network.dataReceived,1051.1,,,11785,1217,9099.951993,
1465305282170,Network.dataReceived,1051.1,,,3798,828,9099.956197,
1465305282170,Network.loadingFinished,1051.1,,,,4577,9099.94393,
1465305282173,Network.requestWillBeSent,1051.2,www.apple.com.this,,,,9099.957345,
1465305282173,Network.requestWillBeSent,1051.3,www.apple.com.this,,,,9099.957502,
1465305282174,Network.requestWillBeSent,1051.4,www.apple.com.this,,,,9099.957638,
1465305282174,Network.requestWillBeSent,1051.5,www.apple.com.this,,,,9099.957766,
1465305282174,Network.requestWillBeSent,1051.6,images.apple.com.this,,,,9099.957902,
1465305282174,Network.requestWillBeSent,1051.7,images.apple.com.this,,,,9099.958039,
1465305282174,Network.requestWillBeSent,1051.8,www.apple.com.this,,,,9099.958174,
1465305282174,Network.requestWillBeSent,1051.9,images.apple.com.this,,,,9099.958289,
1465305282174,Network.requestWillBeSent,1051.10,www.apple.com.this,,,,9099.958413,
1465305282362,Network.responseReceived,1051.6,,text/css,,,9100.147706,quic/1+spdy/3
1465305282362,Network.dataReceived,1051.6,,,9384,2880,9100.147996,
1465305282377,Network.dataReceived,1051.6,,,17147,2340,9100.157062,
1465305282378,Network.responseReceived,1051.9,,application/x-javascript,,,9100.157665,quic/1+spdy/3
1465305282378,Network.dataReceived,1051.6,,,32768,4677,9100.158449,
1465305282378,Network.dataReceived,1051.9,,,5345,2323,9100.158563,
