timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304749725,Network.responseReceived,20658.1,,text/plain,,,8567.468814,data
1465304749725,Network.loadingFinished,20658.1,,,,0,8567.468856,
1465304749728,Page.loadEventFired,,,,,,8567.510272,
1465304749728,Page.domContentEventFired,,,,,,8567.510489,
1465304750612,Network.requestWillBeSent,20681.1,www.amazon.com.this,,,,8567.573915,
1465304750613,Network.responseReceived,20681.1,,text/html,,,8568.176296,quic/1+spdy/3
1465304750623,Network.dataReceived,20681.1,,,329,994,8568.396104,
1465304750624,Network.dataReceived,20681.1,,,352,192,8568.410088,
1465304750624,Network.dataReceived,20681.1,,,111,64,8568.410174,
1465304750624,Network.dataReceived,20681.1,,,236,128,8568.410263,
1465304750624,Network.dataReceived,20681.1,,,277,128,8568.410334,
1465304750624,Network.dataReceived,20681.1,,,101,64,8568.410401,
1465304750624,Network.dataReceived,20681.1,,,233,128,8568.41045,
1465304750624,Network.dataReceived,20681.1,,,375,128,8568.410496,
1465304750624,Network.dataReceived,20681.1,,,284,128,8568.41055,
1465304750624,Network.dataReceived,20681.1,,,8263,3651,8568.410776,
1465304750625,Network.dataReceived,20681.1,,,5958,2434,8568.410861,
1465304750628,Network.dataReceived,20681.1,,,3689,1217,8568.414283,
1465304750628,Network.dataReceived,20681.1,,,11291,3651,8568.414363,
1465304750628,Network.dataReceived,20681.1,,,3379,1217,8568.414443,
1465304750656,Network.requestWillBeSent,20681.2,z-ecx.images-amazon.com.this,,,,8568.438844,
1465304750656,Network.requestWillBeSent,20681.3,z-ecx.images-amazon.com.this,,,,8568.438986,
1465304750656,Network.requestWillBeSent,20681.4,z-ecx.images-amazon.com.this,,,,8568.439105,
1465304750656,Network.requestWillBeSent,20681.5,z-ecx.images-amazon.com.this,,,,8568.439238,
1465304750656,Network.requestWillBeSent,20681.6,fls-na.amazon.com.this,,,,8568.439437,
1465304750657,Network.requestWillBeSent,20681.7,g-ecx.images-amazon.com.this,,,,8568.439619,
1465304750657,Network.dataReceived,20681.1,,,9997,2434,8568.439869,
1465304750657,Network.dataReceived,20681.1,,,6775,1217,8568.439966,
1465304750657,Network.dataReceived,20681.1,,,7868,1217,8568.440058,
1465304750657,Network.dataReceived,20681.1,,,6365,1217,8568.440133,
1465304750657,Network.dataReceived,20681.1,,,4969,1217,8568.440224,
1465304750657,Network.dataReceived,20681.1,,,6537,2434,8568.440283,
1465304750657,Network.dataReceived,20681.1,,,6039,2434,8568.440344,
1465304750657,Network.dataReceived,20681.1,,,1450,452,8568.440404,
1465304750657,Network.loadingFinished,20681.1,,,,26746,8568.436255,
1465304750658,Network.requestWillBeSent,20681.8,g-ecx.images-amazon.com,,,,8568.443045,
1465304750843,Network.responseReceived,20681.4,,text/css,,,8568.627853,quic/1+spdy/3
1465304750843,Network.dataReceived,20681.4,,,4222,1658,8568.628332,
1465304750843,Network.dataReceived,20681.4,,,7952,1536,8568.628458,
1465304750846,Network.loadingFinished,20681.4,,,,3194,8568.628365,
1465304750847,Network.responseReceived,20681.2,,text/css,,,8568.632784,quic/1+spdy/3
1465304750847,Network.dataReceived,20681.2,,,5964,1550,8568.63314,
1465304750847,Network.dataReceived,20681.2,,,26060,4547,8568.63328,
1465304750853,Network.loadingFinished,20681.2,,,,6097,8568.631042,
1465304750854,Network.responseReceived,20681.3,,text/css,,,8568.640253,quic/1+spdy/3
1465304750854,Network.dataReceived,20681.3,,,9462,2626,8568.640437,
1465304750854,Network.responseReceived,20681.5,,text/css,,,8568.640656,quic/1+spdy/3
1465304750854,Network.dataReceived,20681.3,,,18495,2662,8568.6408,
1465304750859,Network.dataReceived,20681.3,,,6541,1331,8568.645784,
1465304750859,Network.dataReceived,20681.3,,,7817,1331,8568.645945,
1465304750861,Network.dataReceived,20681.3,,,9990,1331,8568.64813,
1465304750861,Network.dataReceived,20681.3,,,8041,1331,8568.648281,
1465304750869,Network.dataReceived,20681.3,,,8475,1331,8568.655785,
1465304750869,Network.dataReceived,20681.3,,,9182,1331,8568.655904,
1465304750879,Network.dataReceived,20681.3,,,6663,1331,8568.665715,
1465304750879,Network.dataReceived,20681.3,,,7591,1331,8568.665888,
1465304750886,Network.dataReceived,20681.3,,,7755,1331,8568.673006,
1465304750887,Network.dataReceived,20681.3,,,8458,1331,8568.673202,
1465304750887,Network.dataReceived,20681.5,,,4717,1523,8568.673517,
1465304750901,Network.dataReceived,20681.5,,,441,67,8568.685886,
