timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305112069,Network.responseReceived,29396.1,,text/plain,,,8929.835964,data
1465305112069,Network.loadingFinished,29396.1,,,,0,8929.836042,
1465305112072,Page.loadEventFired,,,,,,8929.856913,
1465305112072,Page.domContentEventFired,,,,,,8929.856992,
1465305112852,Network.requestWillBeSent,29419.1,m.imdb.com.this,,,,8929.909235,
1465305112852,Network.responseReceived,29419.1,,text/html,,,8930.619155,quic/1+spdy/3
1465305112871,Network.dataReceived,29419.1,,,60,1014,8930.635536,
1465305112872,Network.dataReceived,29419.1,,,210,128,8930.657981,
1465305112872,Network.dataReceived,29419.1,,,123,64,8930.658061,
1465305112873,Network.dataReceived,29419.1,,,555,256,8930.658154,
1465305112873,Network.dataReceived,29419.1,,,226,64,8930.658855,
1465305112873,Network.dataReceived,29419.1,,,228,64,8930.658998,
1465305112873,Network.dataReceived,29419.1,,,402,128,8930.659105,
1465305112873,Network.dataReceived,29419.1,,,222,64,8930.659271,
1465305112873,Network.dataReceived,29419.1,,,676,128,8930.659896,
1465305112873,Network.dataReceived,29419.1,,,248,64,8930.659975,
1465305112879,Network.dataReceived,29419.1,,,5813,2434,8930.665216,
1465305112879,Network.dataReceived,29419.1,,,11532,3651,8930.665338,
1465305112879,Network.dataReceived,29419.1,,,5492,1217,8930.665562,
1465305112880,Network.dataReceived,29419.1,,,32768,3651,8930.665683,
1465305112880,Network.dataReceived,29419.1,,,1758,0,8930.665925,
1465305112880,Network.dataReceived,29419.1,,,21752,2434,8930.666043,
1465305112882,Network.requestWillBeSent,29419.2,ia.media-imdb.com.this,,,,8930.666928,
1465305112883,Network.requestWillBeSent,29419.3,ia.media-imdb.com.this,,,,8930.667341,
1465305112888,Network.requestWillBeSent,29419.4,ia.media-imdb.com.this,,,,8930.668792,
1465305112888,Network.requestWillBeSent,29419.5,ia.media-imdb.com.this,,,,8930.669168,
1465305112888,Network.requestWillBeSent,29419.6,ia.media-imdb.com.this,,,,8930.669391,
1465305112889,Network.requestWillBeSent,29419.7,ia.media-imdb.com.this,,,,8930.669651,
1465305112889,Network.requestWillBeSent,29419.8,ia.media-imdb.com.this,,,,8930.669985,
1465305112889,Network.requestWillBeSent,29419.9,ia.media-imdb.com.this,,,,8930.670354,
1465305112889,Network.requestWillBeSent,29419.10,ia.media-imdb.com.this,,,,8930.670735,
1465305112889,Network.requestWillBeSent,29419.11,ia.media-imdb.com.this,,,,8930.670968,
1465305112889,Network.requestWillBeSent,29419.12,ia.media-imdb.com.this,,,,8930.6712,
1465305112889,Network.requestWillBeSent,29419.13,ia.media-imdb.com.this,,,,8930.671423,
1465305112889,Network.requestWillBeSent,29419.14,ia.media-imdb.com.this,,,,8930.671658,
1465305112890,Network.requestWillBeSent,29419.15,ia.media-imdb.com.this,,,,8930.671886,
1465305112890,Network.requestWillBeSent,29419.16,ia.media-imdb.com.this,,,,8930.672106,
1465305112890,Network.requestWillBeSent,29419.17,ia.media-imdb.com.this,,,,8930.672313,
