timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305045109,Network.responseReceived,27724.1,,text/plain,,,8862.862365,data
1465305045109,Network.loadingFinished,27724.1,,,,0,8862.862409,
1465305045113,Page.loadEventFired,,,,,,8862.890959,
1465305045114,Page.domContentEventFired,,,,,,8862.891469,
1465305045596,Network.requestWillBeSent,27747.1,m.imgur.com.this,,,,8862.963228,
1465305045597,Network.responseReceived,27747.1,,text/html,,,8863.377583,quic/1+spdy/3
1465305045610,Network.dataReceived,27747.1,,,64,432,8863.379637,
1465305045610,Network.dataReceived,27747.1,,,100,64,8863.396564,
1465305045610,Network.dataReceived,27747.1,,,135,64,8863.396662,
1465305045611,Network.dataReceived,27747.1,,,153,64,8863.396729,
1465305045611,Network.dataReceived,27747.1,,,109,64,8863.396791,
1465305045611,Network.dataReceived,27747.1,,,177,64,8863.396854,
1465305045611,Network.dataReceived,27747.1,,,145,64,8863.396909,
1465305045611,Network.dataReceived,27747.1,,,128,64,8863.396973,
1465305045611,Network.dataReceived,27747.1,,,84,64,8863.397204,
1465305045611,Network.dataReceived,27747.1,,,122,64,8863.397298,
1465305045611,Network.dataReceived,27747.1,,,156,64,8863.39736,
1465305045611,Network.dataReceived,27747.1,,,203,64,8863.397429,
1465305045611,Network.dataReceived,27747.1,,,213,64,8863.397482,
1465305045611,Network.dataReceived,27747.1,,,187,64,8863.397549,
1465305045611,Network.dataReceived,27747.1,,,188,64,8863.397603,
1465305045611,Network.dataReceived,27747.1,,,4275,1217,8863.397664,
1465305045615,Network.dataReceived,27747.1,,,17666,3651,8863.401326,
1465305045615,Network.dataReceived,27747.1,,,11801,2434,8863.40148,
1465305045617,Network.requestWillBeSent,27747.2,fonts.googleapis.com.this,,,,8863.402036,
1465305045617,Network.requestWillBeSent,27747.3,m.imgur.com.this,,,,8863.402226,
1465305045617,Network.requestWillBeSent,27747.4,m.imgur.com.this,,,,8863.402369,
1465305045617,Network.requestWillBeSent,27747.5,m.imgur.com.this,,,,8863.402497,
1465305045618,Network.dataReceived,27747.1,,,20972,4868,8863.405146,
1465305045619,Network.dataReceived,27747.1,,,8660,1217,8863.405837,
1465305045619,Network.dataReceived,27747.1,,,7583,1217,8863.405968,
1465305045630,Network.dataReceived,27747.1,,,4090,1113,8863.416368,
1465305045630,Network.loadingFinished,27747.1,,,,17045,8863.416463,
1465305045799,Network.responseReceived,27747.3,,text/css,,,8863.585378,quic/1+spdy/3
1465305045799,Network.dataReceived,27747.3,,,3816,1419,8863.585555,
1465305045799,Network.dataReceived,27747.3,,,3230,1331,8863.58566,
1465305045799,Network.dataReceived,27747.3,,,3778,1325,8863.586296,
1465305045800,Network.dataReceived,27747.3,,,5941,1311,8863.586588,
1465305045811,Network.responseReceived,27747.5,,application/x-javascript,,,8863.596863,quic/1+spdy/3
1465305045811,Network.responseReceived,27747.4,,application/x-javascript,,,8863.597246,quic/1+spdy/3
1465305045811,Network.dataReceived,27747.3,,,18023,3814,8863.597378,
1465305045818,Network.dataReceived,27747.3,,,7752,1331,8863.604611,
