timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304957026,Network.responseReceived,25607.1,,text/plain,,,8774.779745,data
1465304957026,Network.loadingFinished,25607.1,,,,0,8774.779797,
1465304957035,Page.loadEventFired,,,,,,8774.804909,
1465304957036,Page.domContentEventFired,,,,,,8774.805188,
1465304957502,Network.requestWillBeSent,25632.1,m.imgur.com.this,,,,8774.878191,
1465304957502,Network.responseReceived,25632.1,,text/html,,,8775.278511,quic/1+spdy/3
1465304957518,Network.dataReceived,25632.1,,,64,432,8775.286619,
1465304957519,Network.dataReceived,25632.1,,,497,256,8775.305475,
1465304957519,Network.dataReceived,25632.1,,,450,192,8775.305539,
1465304957519,Network.dataReceived,25632.1,,,84,64,8775.30559,
1465304957523,Network.dataReceived,25632.1,,,9634,2690,8775.309381,
1465304957523,Network.dataReceived,25632.1,,,12494,2434,8775.309527,
1465304957523,Network.dataReceived,25632.1,,,4919,1217,8775.309734,
1465304957523,Network.dataReceived,25632.1,,,7259,1217,8775.309816,
1465304957523,Network.dataReceived,25632.1,,,6668,1217,8775.309877,
1465304957527,Network.requestWillBeSent,25632.2,fonts.googleapis.com.this,,,,8775.310488,
1465304957528,Network.requestWillBeSent,25632.3,m.imgur.com.this,,,,8775.310668,
1465304957528,Network.requestWillBeSent,25632.4,m.imgur.com.this,,,,8775.310875,
1465304957528,Network.requestWillBeSent,25632.5,m.imgur.com.this,,,,8775.311044,
1465304957528,Network.dataReceived,25632.1,,,23095,4868,8775.314451,
1465304957529,Network.dataReceived,25632.1,,,7492,1217,8775.316029,
1465304957530,Network.dataReceived,25632.1,,,4508,1217,8775.316248,
1465304957540,Network.dataReceived,25632.1,,,47,24,8775.326128,
1465304957540,Network.loadingFinished,25632.1,,,,17045,8775.326157,
1465304957719,Network.responseReceived,25632.5,,application/x-javascript,,,8775.504529,quic/1+spdy/3
1465304957719,Network.dataReceived,25632.5,,,2665,1445,8775.50476,
1465304957720,Network.responseReceived,25632.3,,text/css,,,8775.505021,quic/1+spdy/3
1465304957720,Network.dataReceived,25632.3,,,6942,2642,8775.505204,
1465304957720,Network.responseReceived,25632.4,,application/x-javascript,,,8775.505553,quic/1+spdy/3
1465304957720,Network.dataReceived,25632.3,,,16571,3987,8775.505769,
1465304957730,Network.dataReceived,25632.3,,,12244,2662,8775.516413,
1465304957739,Network.dataReceived,25632.3,,,13890,2435,8775.52451,
1465304957739,Network.responseReceived,25632.2,,text/css,,,8775.525389,quic/1+spdy/3
1465304957739,Network.dataReceived,25632.3,,,19521,3993,8775.525761,
1465304957750,Network.dataReceived,25632.3,,,10075,2160,8775.536272,
1465304957750,Network.dataReceived,25632.2,,,492,713,8775.5364,
1465304957750,Network.loadingFinished,25632.2,,,,713,8775.536354,
1465304957757,Network.dataReceived,25632.3,,,4158,819,8775.543353,
1465304957762,Network.loadingFinished,25632.3,,,,18698,8775.543312,
1465304957762,Network.dataReceived,25632.5,,,5271,1825,8775.548761,
1465304957762,Network.dataReceived,25632.5,,,2735,1331,8775.549027,
1465304957762,Network.dataReceived,25632.5,,,3648,1331,8775.549072,
1465304957762,Network.dataReceived,25632.5,,,4485,1331,8775.549125,
1465304957781,Network.requestWillBeSent,25632.6,fonts.gstatic.com,,,,8775.563529,
1465304957781,Network.dataReceived,25632.5,,,3375,1331,8775.567934,
1465304957781,Network.dataReceived,25632.5,,,9480,2662,8775.567995,
1465304957782,Network.dataReceived,25632.5,,,3451,1331,8775.568076,
1465304957782,Network.dataReceived,25632.5,,,2648,1331,8775.568121,
1465304957782,Network.dataReceived,25632.5,,,5004,1331,8775.568171,
1465304957782,Network.dataReceived,25632.5,,,4457,1331,8775.56823,
1465304957782,Network.dataReceived,25632.5,,,4473,1331,8775.568269,
1465304957791,Network.dataReceived,25632.4,,,6319,2743,8775.577218,
1465304957797,Network.dataReceived,25632.4,,,6563,2656,8775.583997,
1465304957798,Network.dataReceived,25632.4,,,3313,1331,8775.584308,
1465304957799,Network.dataReceived,25632.4,,,3826,1331,8775.58607,
1465304957799,Network.dataReceived,25632.4,,,2932,1331,8775.586127,
1465304957902,Network.responseReceived,25632.6,,font/woff,,,8775.687176,http/1.1
1465304957902,Network.dataReceived,25632.6,,,1018,1398,8775.687462,
1465304957902,Network.dataReceived,25632.6,,,5592,5592,8775.687534,
1465304957902,Network.dataReceived,25632.6,,,1398,1398,8775.687595,
1465304957902,Network.dataReceived,25632.6,,,1398,1398,8775.687637,
1465304957903,Network.dataReceived,25632.6,,,1398,1398,8775.687683,
1465304957903,Network.dataReceived,25632.6,,,1398,1398,8775.687731,
1465304957903,Network.dataReceived,25632.6,,,1398,1398,8775.688091,
1465304957907,Network.dataReceived,25632.4,,,7955,2662,8775.692825,
1465304957907,Network.dataReceived,25632.4,,,4021,1331,8775.693472,
1465304957908,Network.dataReceived,25632.4,,,8139,2656,8775.693576,
1465304957908,Network.dataReceived,25632.4,,,4095,1331,8775.693707,
1465304957908,Network.dataReceived,25632.5,,,8998,2662,8775.694053,
1465304957919,Network.dataReceived,25632.5,,,4859,1331,8775.705086,
1465304957919,Network.dataReceived,25632.5,,,11301,2662,8775.705398,
1465304957920,Network.dataReceived,25632.5,,,6260,1331,8775.705948,
1465304957928,Network.dataReceived,25632.5,,,8836,2662,8775.713396,
1465304957928,Network.dataReceived,25632.5,,,5370,1331,8775.713704,
1465304957930,Network.dataReceived,25632.5,,,11754,2656,8775.716373,
1465304957930,Network.dataReceived,25632.6,,,660,660,8775.716505,
1465304957931,Network.loadingFinished,25632.6,,,,14640,8775.716452,
1465304957932,Network.dataReceived,25632.5,,,12162,2662,8775.718159,
1465304957940,Network.dataReceived,25632.4,,,3669,1331,8775.726308,
1465304957940,Network.dataReceived,25632.4,,,8389,2662,8775.726597,
1465304957942,Network.dataReceived,25632.4,,,3911,1331,8775.727702,
1465304957948,Network.dataReceived,25632.4,,,7761,2662,8775.73444,
1465304957948,Network.dataReceived,25632.4,,,7292,2662,8775.734566,
1465304957950,Network.dataReceived,25632.4,,,3806,1331,8775.736494,
1465304957950,Network.dataReceived,25632.4,,,3987,1331,8775.736612,
1465304957951,Network.dataReceived,25632.4,,,8343,2662,8775.736754,
1465304957951,Network.dataReceived,25632.4,,,4541,1330,8775.737189,
1465304957960,Network.dataReceived,25632.5,,,10496,2654,8775.746364,
1465304957960,Network.dataReceived,25632.5,,,5366,1330,8775.747097,
1465304957961,Network.dataReceived,25632.5,,,5174,1330,8775.747184,
1465304957968,Network.dataReceived,25632.5,,,11014,2660,8775.75446,
1465304957968,Network.dataReceived,25632.5,,,4902,1330,8775.754546,
1465304957968,Network.dataReceived,25632.5,,,5590,1330,8775.754826,
1465304957968,Network.dataReceived,25632.5,,,6567,1330,8775.754883,
1465304957969,Network.dataReceived,25632.5,,,6819,1330,8775.755486,
1465304957969,Network.dataReceived,25632.5,,,6902,1324,8775.755585,
1465304957969,Network.dataReceived,25632.5,,,5612,1324,8775.75594,
1465304957969,Network.dataReceived,25632.5,,,3979,1324,8775.756146,
1465304957970,Network.dataReceived,25632.4,,,3977,1330,8775.756227,
1465304957970,Network.dataReceived,25632.4,,,4051,1330,8775.75645,
1465304957980,Network.dataReceived,25632.4,,,9088,2660,8775.766224,
1465304957980,Network.dataReceived,25632.4,,,3717,1330,8775.766408,
1465304957981,Network.dataReceived,25632.4,,,4250,1330,8775.767131,
1465304957988,Network.dataReceived,25632.4,,,8159,2654,8775.774616,
1465304957988,Network.dataReceived,25632.4,,,3469,1258,8775.774715,
1465304957989,Network.dataReceived,25632.4,,,4506,1330,8775.774986,
1465304957989,Network.dataReceived,25632.4,,,9281,2660,8775.775243,
1465304957990,Network.dataReceived,25632.4,,,5057,1330,8775.776257,
1465304957990,Network.dataReceived,25632.5,,,10075,2648,8775.776319,
1465304958000,Network.dataReceived,25632.5,,,4805,1324,8775.786202,
1465304958000,Network.dataReceived,25632.5,,,4927,1330,8775.786376,
1465304958000,Network.dataReceived,25632.5,,,11926,2660,8775.78665,
1465304958001,Network.dataReceived,25632.5,,,2545,665,8775.787233,
1465304958001,Network.loadingFinished,25632.5,,,,61101,8775.787256,
1465304958002,Network.dataReceived,25632.4,,,14552,4643,8775.788382,
1465304958005,Network.dataReceived,25632.4,,,15911,5320,8775.791484,
1465304958005,Network.dataReceived,25632.4,,,3913,1330,8775.79159,
1465304958009,Network.dataReceived,25632.4,,,3547,1330,8775.79603,
1465304958010,Network.dataReceived,25632.4,,,3373,1330,8775.796235,
1465304958090,Network.dataReceived,25632.4,,,8609,2658,8775.87636,
1465304958090,Network.dataReceived,25632.4,,,5009,1329,8775.876473,
1465304958090,Network.dataReceived,25632.4,,,4866,1329,8775.876532,
1465304958091,Network.dataReceived,25632.4,,,3415,1329,8775.877161,
1465304958091,Network.dataReceived,25632.4,,,3582,1322,8775.877584,
1465304958092,Network.dataReceived,25632.4,,,10685,3987,8775.878323,
1465304958093,Network.dataReceived,25632.4,,,19183,5316,8775.879125,
1465304958100,Network.dataReceived,25632.4,,,8804,2658,8775.886214,
1465304958100,Network.dataReceived,25632.4,,,5078,1329,8775.886422,
1465304958100,Network.dataReceived,25632.4,,,4118,1329,8775.886836,
1465304958110,Network.dataReceived,25632.4,,,4245,1329,8775.896155,
1465304958110,Network.dataReceived,25632.4,,,9627,1329,8775.896282,
1465304958110,Network.dataReceived,25632.4,,,3694,1329,8775.896792,
1465304958111,Network.dataReceived,25632.4,,,4125,1329,8775.896857,
1465304958111,Network.dataReceived,25632.4,,,4400,1329,8775.896903,
1465304958111,Network.dataReceived,25632.4,,,3935,1329,8775.897194,
1465304958111,Network.dataReceived,25632.4,,,3762,1329,8775.897255,
1465304958113,Network.dataReceived,25632.4,,,9828,2658,8775.898423,
1465304958130,Network.dataReceived,25632.4,,,3682,1329,8775.916219,
1465304958131,Network.dataReceived,25632.4,,,4000,1329,8775.916592,
1465304958131,Network.dataReceived,25632.4,,,3956,1329,8775.91702,
1465304958131,Network.dataReceived,25632.4,,,4900,1322,8775.917095,
1465304958131,Network.dataReceived,25632.4,,,3944,1329,8775.91736,
1465304958131,Network.dataReceived,25632.4,,,3946,1329,8775.917419,
1465304958131,Network.loadingFinished,25632.4,,,,108353,8775.917417,
1465304958277,Page.loadEventFired,,,,,,8776.062154,
1465304958277,Page.domContentEventFired,,,,,,8776.062321,
