timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304959829,Network.responseReceived,25696.1,,text/plain,,,8777.599359,data
1465304959829,Network.loadingFinished,25696.1,,,,0,8777.599408,
1465304959836,Page.loadEventFired,,,,,,8777.618854,
1465304959836,Page.domContentEventFired,,,,,,8777.619193,
1465304960341,Network.requestWillBeSent,25719.1,m.imgur.com.this,,,,8777.67694,
1465304960342,Network.responseReceived,25719.1,,text/html,,,8778.099192,quic/1+spdy/3
1465304960350,Network.dataReceived,25719.1,,,64,433,8778.124117,
1465304960351,Network.dataReceived,25719.1,,,100,64,8778.136777,
1465304960351,Network.dataReceived,25719.1,,,135,64,8778.136867,
1465304960351,Network.dataReceived,25719.1,,,153,64,8778.136931,
1465304960351,Network.dataReceived,25719.1,,,109,64,8778.136983,
1465304960351,Network.dataReceived,25719.1,,,177,64,8778.13704,
1465304960351,Network.dataReceived,25719.1,,,28063,6661,8778.137474,
1465304960355,Network.dataReceived,25719.1,,,14547,2434,8778.141116,
1465304960355,Network.dataReceived,25719.1,,,6858,1217,8778.141188,
1465304960355,Network.dataReceived,25719.1,,,1963,1217,8778.141231,
1465304960357,Network.requestWillBeSent,25719.2,fonts.googleapis.com.this,,,,8778.141745,
1465304960358,Network.requestWillBeSent,25719.3,m.imgur.com.this,,,,8778.141908,
1465304960358,Network.requestWillBeSent,25719.4,m.imgur.com.this,,,,8778.142045,
1465304960358,Network.requestWillBeSent,25719.5,m.imgur.com.this,,,,8778.142151,
1465304960358,Network.dataReceived,25719.1,,,4709,1217,8778.143815,
1465304960358,Network.dataReceived,25719.1,,,8660,1217,8778.144241,
1465304960358,Network.dataReceived,25719.1,,,11673,2330,8778.144426,
1465304960358,Network.loadingFinished,25719.1,,,,17046,8778.144516,
1465304960540,Network.responseReceived,25719.3,,text/css,,,8778.326078,quic/1+spdy/3
1465304960540,Network.dataReceived,25719.3,,,3816,1419,8778.326398,
1465304960540,Network.dataReceived,25719.3,,,6948,2639,8778.326547,
1465304960550,Network.dataReceived,25719.3,,,12112,2482,8778.336544,
1465304960552,Network.responseReceived,25719.5,,application/x-javascript,,,8778.33719,quic/1+spdy/3
1465304960552,Network.responseReceived,25719.4,,application/x-javascript,,,8778.337937,quic/1+spdy/3
1465304960558,Network.dataReceived,25719.3,,,19665,3993,8778.344751,
1465304960559,Network.dataReceived,25719.3,,,13646,2662,8778.345139,
1465304960570,Network.dataReceived,25719.3,,,13493,2662,8778.356354,
1465304960579,Network.responseReceived,25719.2,,text/css,,,8778.365784,quic/1+spdy/3
1465304960580,Network.dataReceived,25719.2,,,492,712,8778.365956,
1465304960580,Network.loadingFinished,25719.2,,,,712,8778.365486,
1465304960580,Network.dataReceived,25719.3,,,13721,2864,8778.36626,
1465304960585,Network.loadingFinished,25719.3,,,,18721,8778.365767,
1465304960585,Network.dataReceived,25719.5,,,7727,3142,8778.37177,
1465304960604,Network.requestWillBeSent,25719.6,fonts.gstatic.com,,,,8778.385208,
1465304960604,Network.dataReceived,25719.5,,,10800,3987,8778.390412,
1465304960604,Network.dataReceived,25719.5,,,7591,2662,8778.390492,
1465304960604,Network.dataReceived,25719.5,,,5335,1331,8778.390559,
1465304960604,Network.dataReceived,25719.5,,,3376,1331,8778.390608,
1465304960604,Network.dataReceived,25719.5,,,2675,1331,8778.390643,
1465304960610,Network.dataReceived,25719.5,,,9333,2662,8778.396327,
1465304960617,Network.dataReceived,25719.4,,,3264,1412,8778.403306,
1465304960617,Network.dataReceived,25719.4,,,3055,1331,8778.403427,
1465304960617,Network.dataReceived,25719.4,,,3287,1325,8778.403494,
1465304960617,Network.dataReceived,25719.4,,,3276,1331,8778.403908,
1465304960617,Network.dataReceived,25719.4,,,3313,1331,8778.404072,
1465304960630,Network.dataReceived,25719.4,,,6758,2662,8778.416408,
1465304960630,Network.dataReceived,25719.4,,,4036,1331,8778.416514,
1465304960692,Network.responseReceived,25719.6,,font/woff,,,8778.478038,http/1.1
1465304960692,Network.dataReceived,25719.6,,,1018,1398,8778.478487,
1465304960692,Network.dataReceived,25719.6,,,8388,8388,8778.478557,
1465304960693,Network.dataReceived,25719.6,,,1398,1398,8778.479245,
1465304960693,Network.dataReceived,25719.6,,,1398,1398,8778.479286,
1465304960693,Network.dataReceived,25719.6,,,1398,1398,8778.479321,
1465304960720,Network.dataReceived,25719.4,,,7940,2662,8778.506383,
1465304960720,Network.dataReceived,25719.4,,,4029,1331,8778.506768,
1465304960720,Network.dataReceived,25719.6,,,660,660,8778.50683,
1465304960721,Network.loadingFinished,25719.6,,,,14640,8778.506536,
1465304960729,Network.dataReceived,25719.4,,,4119,1331,8778.514161,
1465304960729,Network.dataReceived,25719.4,,,4117,1331,8778.515028,
1465304960729,Network.dataReceived,25719.5,,,4516,1331,8778.515364,
1465304960729,Network.dataReceived,25719.5,,,4623,1331,8778.515442,
1465304960740,Network.dataReceived,25719.5,,,9277,2662,8778.526267,
1465304960740,Network.dataReceived,25719.5,,,5573,1331,8778.526372,
1465304960742,Network.dataReceived,25719.5,,,5729,1331,8778.528931,
