timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305354535,Network.responseReceived,3103.1,,text/plain,,,9172.300914,data
1465305354535,Network.loadingFinished,3103.1,,,,0,9172.300956,
1465305354537,Page.loadEventFired,,,,,,9172.318277,
1465305354539,Page.domContentEventFired,,,,,,9172.318368,
1465305355397,Network.requestWillBeSent,3126.1,www.amazon.com.this,,,,9172.371219,
1465305355398,Network.responseReceived,3126.1,,text/html,,,9172.969478,quic/1+spdy/3
1465305355415,Network.dataReceived,3126.1,,,107,868,9173.177233,
1465305355416,Network.dataReceived,3126.1,,,219,128,9173.201709,
1465305355416,Network.dataReceived,3126.1,,,355,192,9173.201845,
1465305355416,Network.dataReceived,3126.1,,,240,128,9173.201941,
1465305355416,Network.dataReceived,3126.1,,,484,256,9173.202026,
1465305355416,Network.dataReceived,3126.1,,,130,64,9173.2021,
1465305355416,Network.dataReceived,3126.1,,,97,64,9173.202156,
1465305355416,Network.dataReceived,3126.1,,,373,128,9173.202227,
1465305355416,Network.dataReceived,3126.1,,,136,64,9173.202292,
1465305355416,Network.dataReceived,3126.1,,,2595,1281,9173.202349,
1465305355417,Network.dataReceived,3126.1,,,8507,3651,9173.203601,
1465305355417,Network.dataReceived,3126.1,,,6965,2434,9173.203707,
1465305355421,Network.dataReceived,3126.1,,,8205,2434,9173.207461,
1465305355421,Network.dataReceived,3126.1,,,11566,3651,9173.207557,
1465305355421,Network.dataReceived,3126.1,,,12619,2434,9173.207804,
1465305355421,Network.dataReceived,3126.1,,,8332,1217,9173.20787,
1465305355444,Network.requestWillBeSent,3126.2,g-ecx.images-amazon.com,,,,9173.229807,
1465305355446,Network.requestWillBeSent,3126.3,z-ecx.images-amazon.com.this,,,,9173.23009,
1465305355446,Network.requestWillBeSent,3126.4,z-ecx.images-amazon.com.this,,,,9173.2303,
1465305355446,Network.requestWillBeSent,3126.5,z-ecx.images-amazon.com.this,,,,9173.230501,
1465305355446,Network.requestWillBeSent,3126.6,z-ecx.images-amazon.com.this,,,,9173.230692,
1465305355447,Network.requestWillBeSent,3126.7,fls-na.amazon.com.this,,,,9173.23104,
1465305355447,Network.requestWillBeSent,3126.8,g-ecx.images-amazon.com.this,,,,9173.231236,
1465305355447,Network.dataReceived,3126.1,,,10364,2434,9173.231783,
1465305355447,Network.dataReceived,3126.1,,,3306,1217,9173.231891,
1465305355447,Network.dataReceived,3126.1,,,2236,1217,9173.231975,
1465305355447,Network.dataReceived,3126.1,,,6595,2434,9173.232061,
1465305355447,Network.dataReceived,3126.1,,,241,99,9173.232117,
1465305355447,Network.loadingFinished,3126.1,,,,26395,9173.227346,
1465305355569,Network.responseReceived,3126.2,,image/jpeg,,,9173.355012,http/1.1
1465305355569,Network.dataReceived,3126.2,,,1094,1398,9173.355215,
1465305355571,Network.dataReceived,3126.2,,,2796,2796,9173.35606,
1465305355571,Network.dataReceived,3126.2,,,1398,1398,9173.356155,
1465305355571,Network.dataReceived,3126.2,,,1398,1398,9173.356212,
1465305355571,Network.dataReceived,3126.2,,,1398,1398,9173.356265,
