timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306112938,Network.responseReceived,21384.1,,text/plain,,,9930.689435,data
1465306112938,Network.loadingFinished,21384.1,,,,0,9930.689483,
1465306112940,Page.loadEventFired,,,,,,9930.714404,
1465306112941,Page.domContentEventFired,,,,,,9930.714483,
1465306113774,Network.requestWillBeSent,21407.1,m.imdb.com.this,,,,9930.783826,
1465306113775,Network.responseReceived,21407.1,,text/html,,,9931.477801,quic/1+spdy/3
1465306113789,Network.dataReceived,21407.1,,,60,1014,9931.558439,
1465306113789,Network.dataReceived,21407.1,,,522,256,9931.575366,
1465306113789,Network.dataReceived,21407.1,,,931,384,9931.57551,
1465306113789,Network.dataReceived,21407.1,,,288,64,9931.576261,
1465306113790,Network.dataReceived,21407.1,,,424,128,9931.576321,
1465306113794,Network.dataReceived,21407.1,,,13601,4996,9931.57667,
1465306113799,Network.dataReceived,21407.1,,,4474,1217,9931.581405,
1465306113799,Network.dataReceived,21407.1,,,5488,1217,9931.581492,
1465306113799,Network.dataReceived,21407.1,,,10411,1217,9931.581554,
1465306113799,Network.dataReceived,21407.1,,,10628,1217,9931.581614,
1465306113799,Network.dataReceived,21407.1,,,13485,1217,9931.581668,
1465306113799,Network.requestWillBeSent,21407.2,ia.media-imdb.com.this,,,,9931.582089,
1465306113799,Network.requestWillBeSent,21407.3,ia.media-imdb.com.this,,,,9931.582285,
1465306113801,Network.requestWillBeSent,21407.4,ia.media-imdb.com.this,,,,9931.584769,
1465306113801,Network.requestWillBeSent,21407.5,ia.media-imdb.com.this,,,,9931.58499,
1465306113801,Network.requestWillBeSent,21407.6,ia.media-imdb.com.this,,,,9931.585172,
1465306113801,Network.requestWillBeSent,21407.7,ia.media-imdb.com.this,,,,9931.585555,
1465306113801,Network.requestWillBeSent,21407.8,ia.media-imdb.com.this,,,,9931.585769,
1465306113802,Network.requestWillBeSent,21407.9,ia.media-imdb.com.this,,,,9931.585985,
1465306113802,Network.requestWillBeSent,21407.10,ia.media-imdb.com.this,,,,9931.586246,
1465306113802,Network.requestWillBeSent,21407.11,ia.media-imdb.com.this,,,,9931.5865,
1465306113802,Network.requestWillBeSent,21407.12,ia.media-imdb.com.this,,,,9931.586725,
1465306113802,Network.requestWillBeSent,21407.13,ia.media-imdb.com.this,,,,9931.586931,
1465306113802,Network.requestWillBeSent,21407.14,ia.media-imdb.com.this,,,,9931.587196,
1465306113803,Network.requestWillBeSent,21407.15,ia.media-imdb.com.this,,,,9931.587507,
