timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308442244,Network.responseReceived,8002.1,,text/plain,,,12259.986538,data
1465308442244,Network.loadingFinished,8002.1,,,,0,12259.986592,
1465308442247,Page.loadEventFired,,,,,,12260.000367,
1465308442248,Page.domContentEventFired,,,,,,12260.000629,
1465308442961,Network.requestWillBeSent,8027.1,www.apple.com.this,,,,12260.106309,
1465308442962,Network.responseReceived,8027.1,,text/html,,,12260.744856,h2
1465308442974,Network.dataReceived,8027.1,,,24576,4575,12260.745272,
1465308442975,Network.loadingFinished,8027.1,,,,4575,12260.744546,
1465308442983,Network.requestWillBeSent,8027.2,www.apple.com.this,,,,12260.76611,
1465308442983,Network.requestWillBeSent,8027.3,www.apple.com.this,,,,12260.766287,
1465308442983,Network.requestWillBeSent,8027.4,www.apple.com.this,,,,12260.766533,
1465308442983,Network.requestWillBeSent,8027.5,www.apple.com.this,,,,12260.766717,
1465308442983,Network.requestWillBeSent,8027.6,images.apple.com.this,,,,12260.766914,
1465308442983,Network.requestWillBeSent,8027.7,images.apple.com.this,,,,12260.767122,
1465308442984,Network.requestWillBeSent,8027.8,www.apple.com.this,,,,12260.76729,
1465308442984,Network.requestWillBeSent,8027.9,images.apple.com.this,,,,12260.767452,
1465308442984,Network.requestWillBeSent,8027.10,www.apple.com.this,,,,12260.767611,
1465308443177,Network.responseReceived,8027.6,,text/css,,,12260.962509,h2
1465308443177,Network.responseReceived,8027.7,,application/x-javascript,,,12260.963202,h2
1465308443178,Network.dataReceived,8027.7,,,10055,4207,12260.964577,
1465308443180,Network.dataReceived,8027.6,,,32768,9855,12260.966593,
1465308443180,Network.dataReceived,8027.6,,,32768,0,12260.966795,
1465308443180,Network.dataReceived,8027.6,,,17484,0,12260.967059,
1465308443401,Network.loadingFinished,8027.6,,,,9864,12261.181338,
1465308443401,Network.dataReceived,8027.7,,,32768,14343,12261.187753,
1465308443402,Network.responseReceived,8027.9,,application/x-javascript,,,12261.188555,h2
1465308443403,Network.dataReceived,8027.7,,,18581,0,12261.188774,
1465308443404,Network.loadingFinished,8027.7,,,,18550,12261.182572,
1465308443405,Network.responseReceived,8027.5,,text/css,,,12261.18928,h2
1465308443406,Network.dataReceived,8027.5,,,9434,652,12261.18954,
1465308443406,Network.loadingFinished,8027.5,,,,652,12261.184497,
1465308443406,Network.dataReceived,8027.9,,,32768,22324,12261.191236,
1465308443406,Network.dataReceived,8027.9,,,32768,0,12261.191661,
1465308443408,Network.dataReceived,8027.9,,,4730,0,12261.191736,
1465308443409,Network.responseReceived,8027.3,,text/css,,,12261.19354,h2
1465308443409,Network.responseReceived,8027.10,,application/x-javascript,,,12261.193915,h2
1465308443409,Network.responseReceived,8027.2,,text/css,,,12261.194357,h2
