timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308892363,Network.responseReceived,17957.1,,text/plain,,,12710.122519,data
1465308892363,Network.loadingFinished,17957.1,,,,0,12710.12258,
1465308892366,Page.loadEventFired,,,,,,12710.146324,
1465308892372,Page.domContentEventFired,,,,,,12710.146598,
1465308893355,Network.requestWillBeSent,17980.1,m.imdb.com.this,,,,12710.211499,
1465308893356,Network.responseReceived,17980.1,,text/html,,,12711.137932,h2
1465308893369,Network.dataReceived,17980.1,,,32768,13156,12711.138299,
1465308893370,Network.dataReceived,17980.1,,,29784,0,12711.155858,
1465308893378,Network.requestWillBeSent,17980.2,ia.media-imdb.com.this,,,,12711.16026,
1465308893378,Network.requestWillBeSent,17980.3,ia.media-imdb.com.this,,,,12711.160424,
1465308893378,Network.requestWillBeSent,17980.4,ia.media-imdb.com.this,,,,12711.160574,
1465308893378,Network.requestWillBeSent,17980.5,ia.media-imdb.com.this,,,,12711.160702,
1465308893378,Network.requestWillBeSent,17980.6,ia.media-imdb.com.this,,,,12711.160832,
1465308893378,Network.requestWillBeSent,17980.7,ia.media-imdb.com.this,,,,12711.160963,
1465308893378,Network.requestWillBeSent,17980.8,ia.media-imdb.com.this,,,,12711.161117,
1465308893379,Network.requestWillBeSent,17980.9,ia.media-imdb.com.this,,,,12711.161288,
1465308893379,Network.requestWillBeSent,17980.10,ia.media-imdb.com.this,,,,12711.161459,
1465308893379,Network.requestWillBeSent,17980.11,ia.media-imdb.com.this,,,,12711.161577,
1465308893379,Network.requestWillBeSent,17980.12,ia.media-imdb.com.this,,,,12711.161688,
1465308893379,Network.requestWillBeSent,17980.13,ia.media-imdb.com.this,,,,12711.161814,
1465308893379,Network.requestWillBeSent,17980.14,ia.media-imdb.com.this,,,,12711.161928,
1465308893379,Network.requestWillBeSent,17980.15,ia.media-imdb.com.this,,,,12711.162045,
1465308893379,Network.requestWillBeSent,17980.16,ia.media-imdb.com.this,,,,12711.16217,
1465308893379,Network.requestWillBeSent,17980.17,ia.media-imdb.com.this,,,,12711.162294,
1465308893379,Network.requestWillBeSent,17980.18,ia.media-imdb.com.this,,,,12711.162418,
1465308893379,Network.requestWillBeSent,17980.19,ia.media-imdb.com.this,,,,12711.162546,
1465308893380,Network.requestWillBeSent,17980.20,ia.media-imdb.com.this,,,,12711.16267,
1465308893380,Network.requestWillBeSent,17980.21,ia.media-imdb.com.this,,,,12711.162791,
1465308893380,Network.requestWillBeSent,17980.22,ia.media-imdb.com.this,,,,12711.162904,
1465308893380,Network.requestWillBeSent,17980.23,ia.media-imdb.com.this,,,,12711.163044,
1465308893380,Network.requestWillBeSent,17980.24,ia.media-imdb.com.this,,,,12711.163206,
1465308893380,Network.requestWillBeSent,17980.25,ia.media-imdb.com.this,,,,12711.163325,
1465308893380,Network.requestWillBeSent,17980.26,ia.media-imdb.com.this,,,,12711.16344,
1465308893528,Network.dataReceived,17980.1,,,20499,2900,12711.314414,
1465308893529,Network.loadingFinished,17980.1,,,,16056,12711.314427,
1465308893532,Network.requestWillBeSent,17980.27,ia.media-imdb.com.this,,,,12711.315926,
1465308893532,Network.requestWillBeSent,17980.28,ia.media-imdb.com.this,,,,12711.316285,
1465308893532,Network.requestWillBeSent,17980.29,ia.media-imdb.com.this,,,,12711.316466,
1465308893532,Network.requestWillBeSent,17980.30,ia.media-imdb.com.this,,,,12711.316694,
1465308893532,Network.requestWillBeSent,17980.31,ia.media-imdb.com.this,,,,12711.316886,
1465308893532,Network.requestWillBeSent,17980.32,ia.media-imdb.com.this,,,,12711.3171,
1465308893532,Network.requestWillBeSent,17980.33,ia.media-imdb.com.this,,,,12711.317362,
1465308893532,Network.requestWillBeSent,17980.34,ia.media-imdb.com.this,,,,12711.317574,
1465308893533,Network.requestWillBeSent,17980.35,ia.media-imdb.com.this,,,,12711.317759,
1465308893568,Network.responseReceived,17980.3,,text/css,,,12711.353634,h2
1465308893568,Network.responseReceived,17980.2,,application/x-javascript,,,12711.354345,h2
1465308893569,Network.dataReceived,17980.3,,,16024,4247,12711.355506,
1465308893570,Network.dataReceived,17980.2,,,9994,4233,12711.356592,
1465308893701,Network.dataReceived,17980.3,,,32768,16393,12711.487418,
1465308893701,Network.dataReceived,17980.3,,,32768,0,12711.487564,
1465308893702,Network.dataReceived,17980.3,,,32768,0,12711.487894,
