timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304844113,Network.responseReceived,22945.1,,text/plain,,,8661.859322,data
1465304844113,Network.loadingFinished,22945.1,,,,0,8661.859367,
1465304844127,Page.loadEventFired,,,,,,8661.901445,
1465304844129,Page.domContentEventFired,,,,,,8661.901734,
1465304845033,Network.requestWillBeSent,22968.1,www.amazon.com.this,,,,8661.963429,
1465304845034,Network.responseReceived,22968.1,,text/html,,,8662.586697,quic/1+spdy/3
1465304845058,Network.dataReceived,22968.1,,,196,930,8662.816743,
1465304845058,Network.dataReceived,22968.1,,,356,192,8662.843156,
1465304845058,Network.dataReceived,22968.1,,,129,64,8662.843309,
1465304845058,Network.dataReceived,22968.1,,,240,128,8662.843402,
1465304845059,Network.dataReceived,22968.1,,,247,128,8662.843487,
1465304845059,Network.dataReceived,22968.1,,,237,128,8662.843564,
1465304845059,Network.dataReceived,22968.1,,,736,320,8662.843653,
1465304845059,Network.dataReceived,22968.1,,,153,64,8662.843931,
1465304845060,Network.dataReceived,22968.1,,,10949,4868,8662.844147,
1465304845060,Network.dataReceived,22968.1,,,6965,2434,8662.844292,
1465304845064,Network.dataReceived,22968.1,,,8190,2434,8662.850571,
1465304845064,Network.dataReceived,22968.1,,,16493,4868,8662.851,
1465304845065,Network.dataReceived,22968.1,,,14761,2434,8662.851125,
1465304845065,Network.dataReceived,22968.1,,,11218,2434,8662.85125,
1465304845065,Network.dataReceived,22968.1,,,3983,1217,8662.851339,
1465304845100,Network.requestWillBeSent,22968.2,z-ecx.images-amazon.com.this,,,,8662.883465,
1465304845100,Network.requestWillBeSent,22968.3,z-ecx.images-amazon.com.this,,,,8662.883727,
1465304845100,Network.requestWillBeSent,22968.4,z-ecx.images-amazon.com.this,,,,8662.883969,
1465304845100,Network.requestWillBeSent,22968.5,z-ecx.images-amazon.com.this,,,,8662.884204,
1465304845100,Network.requestWillBeSent,22968.6,fls-na.amazon.com.this,,,,8662.884385,
1465304845100,Network.requestWillBeSent,22968.7,g-ecx.images-amazon.com.this,,,,8662.884568,
1465304845100,Network.dataReceived,22968.1,,,2559,1217,8662.88481,
1465304845100,Network.dataReceived,22968.1,,,2478,1217,8662.884886,
1465304845100,Network.dataReceived,22968.1,,,3547,1217,8662.884947,
1465304845100,Network.dataReceived,22968.1,,,1442,446,8662.884995,
1465304845100,Network.loadingFinished,22968.1,,,,26740,8662.866253,
1465304845102,Network.requestWillBeSent,22968.8,g-ecx.images-amazon.com,,,,8662.88734,
1465304845298,Network.responseReceived,22968.3,,text/css,,,8663.084225,quic/1+spdy/3
1465304845309,Network.dataReceived,22968.3,,,3381,1681,8663.09602,
1465304845309,Network.dataReceived,22968.3,,,7092,1331,8663.09608,
1465304845310,Network.dataReceived,22968.3,,,9939,1331,8663.096314,
1465304845310,Network.dataReceived,22968.3,,,8364,1331,8663.09649,
1465304845310,Network.dataReceived,22968.3,,,6930,1331,8663.096653,
1465304845310,Network.dataReceived,22968.3,,,7865,1331,8663.096886,
1465304845310,Network.dataReceived,22968.3,,,10271,1331,8663.096948,
1465304845311,Network.dataReceived,22968.3,,,7556,1331,8663.097257,
1465304845311,Network.dataReceived,22968.3,,,9227,1331,8663.097456,
1465304845311,Network.dataReceived,22968.3,,,8237,1331,8663.097589,
1465304845312,Network.responseReceived,22968.2,,text/css,,,8663.098268,quic/1+spdy/3
1465304845312,Network.responseReceived,22968.5,,text/css,,,8663.098643,quic/1+spdy/3
1465304845313,Network.dataReceived,22968.3,,,4974,913,8663.099041,
1465304845315,Network.responseReceived,22968.4,,text/css,,,8663.101562,quic/1+spdy/3
1465304845315,Network.dataReceived,22968.3,,,5723,1136,8663.101658,
1465304845315,Network.dataReceived,22968.3,,,30838,5137,8663.101963,
1465304845326,Network.loadingFinished,22968.3,,,,20846,8663.101979,
1465304845326,Network.dataReceived,22968.2,,,6819,1722,8663.11244,
1465304845327,Network.dataReceived,22968.2,,,7307,1331,8663.113565,
1465304845329,Network.dataReceived,22968.2,,,11222,1331,8663.115783,
1465304845329,Network.dataReceived,22968.2,,,5765,1331,8663.115916,
1465304845339,Network.dataReceived,22968.2,,,911,379,8663.126011,
1465304845341,Network.loadingFinished,22968.2,,,,6094,8663.125955,
1465304845341,Network.dataReceived,22968.5,,,5158,1592,8663.127993,
1465304845342,Network.loadingFinished,22968.5,,,,1592,8663.126212,
1465304845342,Network.dataReceived,22968.4,,,2197,1052,8663.128612,
