timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306239485,Network.responseReceived,24208.1,,text/plain,,,10057.25514,data
1465306239486,Network.loadingFinished,24208.1,,,,0,10057.255183,
1465306239493,Page.loadEventFired,,,,,,10057.27375,
1465306239493,Page.domContentEventFired,,,,,,10057.273835,
1465306240607,Network.requestWillBeSent,24233.1,www.amazon.com.this,,,,10057.329851,
1465306240609,Network.responseReceived,24233.1,,text/html,,,10058.38224,h2
1465306240626,Network.dataReceived,24233.1,,,31837,13034,10058.391905,
1465306240652,Network.requestWillBeSent,24233.2,z-ecx.images-amazon.com.this,,,,10058.416753,
1465306240652,Network.requestWillBeSent,24233.3,z-ecx.images-amazon.com.this,,,,10058.416925,
1465306240652,Network.requestWillBeSent,24233.4,z-ecx.images-amazon.com.this,,,,10058.417066,
1465306240652,Network.requestWillBeSent,24233.5,z-ecx.images-amazon.com.this,,,,10058.417196,
1465306240652,Network.requestWillBeSent,24233.6,fls-na.amazon.com.this,,,,10058.417319,
1465306240653,Network.requestWillBeSent,24233.7,g-ecx.images-amazon.com,,,,10058.438029,
1465306240774,Network.dataReceived,24233.1,,,15838,4105,10058.560666,
1465306240776,Network.requestWillBeSent,24233.8,g-ecx.images-amazon.com.this,,,,10058.562036,
1465306240801,Network.dataReceived,24233.1,,,32768,9652,10058.587577,
1465306240801,Network.dataReceived,24233.1,,,4412,0,10058.587677,
1465306240802,Network.loadingFinished,24233.1,,,,26791,10058.587756,
1465306240834,Network.responseReceived,24233.4,,text/css,,,10058.6197,h2
1465306240834,Network.dataReceived,24233.4,,,12174,3151,10058.620022,
1465306240835,Network.loadingFinished,24233.4,,,,3151,10058.619579,
1465306240835,Network.responseReceived,24233.3,,text/css,,,10058.621736,h2
1465306240966,Network.dataReceived,24233.3,,,32768,16579,10058.752373,
1465306240966,Network.dataReceived,24233.3,,,32768,0,10058.752472,
1465306240966,Network.dataReceived,24233.3,,,30380,0,10058.75262,
1465306241008,Network.dataReceived,24233.3,,,24481,4132,10058.788528,
