timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305260439,Network.responseReceived,456.1,,text/plain,,,9078.187202,data
1465305260439,Network.loadingFinished,456.1,,,,0,9078.187257,
1465305260448,Page.loadEventFired,,,,,,9078.229827,
1465305260449,Page.domContentEventFired,,,,,,9078.230035,
1465305260933,Network.requestWillBeSent,479.1,www.apple.com.this,,,,9078.295707,
1465305260933,Network.responseReceived,479.1,,text/html,,,9078.708482,quic/1+spdy/3
1465305260945,Network.dataReceived,479.1,,,151,419,9078.717271,
1465305260945,Network.dataReceived,479.1,,,245,128,9078.73124,
1465305260945,Network.dataReceived,479.1,,,116,64,9078.731323,
1465305260945,Network.dataReceived,479.1,,,443,128,9078.731399,
1465305260945,Network.dataReceived,479.1,,,304,64,9078.731488,
1465305260945,Network.dataReceived,479.1,,,107,64,9078.731719,
1465305260945,Network.dataReceived,479.1,,,352,64,9078.731775,
1465305260945,Network.dataReceived,479.1,,,164,64,9078.731825,
1465305260945,Network.dataReceived,479.1,,,248,64,9078.731873,
1465305260946,Network.dataReceived,479.1,,,557,192,9078.732263,
1465305260946,Network.dataReceived,479.1,,,5994,1217,9078.732355,
1465305260949,Network.dataReceived,479.1,,,11322,1217,9078.735792,
1465305260949,Network.dataReceived,479.1,,,4573,892,9078.735895,
1465305260949,Network.loadingFinished,479.1,,,,4577,9078.726837,
1465305260953,Network.requestWillBeSent,479.2,www.apple.com.this,,,,9078.736807,
1465305260953,Network.requestWillBeSent,479.3,www.apple.com.this,,,,9078.736994,
1465305260953,Network.requestWillBeSent,479.4,www.apple.com.this,,,,9078.737145,
1465305260953,Network.requestWillBeSent,479.5,www.apple.com.this,,,,9078.737251,
1465305260953,Network.requestWillBeSent,479.6,images.apple.com.this,,,,9078.737373,
1465305260953,Network.requestWillBeSent,479.7,images.apple.com.this,,,,9078.737482,
1465305260953,Network.requestWillBeSent,479.8,www.apple.com.this,,,,9078.73762,
1465305260954,Network.requestWillBeSent,479.9,images.apple.com.this,,,,9078.737753,
1465305260954,Network.requestWillBeSent,479.10,www.apple.com.this,,,,9078.738621,
1465305261150,Network.responseReceived,479.9,,application/x-javascript,,,9078.936015,quic/1+spdy/3
1465305261150,Network.dataReceived,479.9,,,3403,1730,9078.936194,
1465305261150,Network.dataReceived,479.9,,,13063,3394,9078.936275,
