timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305345985,Page.loadEventFired,,,,,,9163.744844,
1465305345986,Page.domContentEventFired,,,,,,9163.745252,
1465305346509,Network.requestWillBeSent,2942.1,www.apple.com.this,,,,9163.834072,
1465305346509,Network.responseReceived,2942.1,,text/html,,,9164.279215,quic/1+spdy/3
1465305346524,Network.dataReceived,2942.1,,,50,355,9164.294536,
1465305346524,Network.dataReceived,2942.1,,,101,64,9164.310123,
1465305346524,Network.dataReceived,2942.1,,,105,64,9164.310196,
1465305346524,Network.dataReceived,2942.1,,,140,64,9164.310258,
1465305346524,Network.dataReceived,2942.1,,,24180,4030,9164.310504,
1465305346524,Network.loadingFinished,2942.1,,,,4577,9164.299843,
1465305346533,Network.requestWillBeSent,2942.2,www.apple.com.this,,,,9164.315445,
1465305346533,Network.requestWillBeSent,2942.3,www.apple.com.this,,,,9164.315611,
1465305346533,Network.requestWillBeSent,2942.4,www.apple.com.this,,,,9164.315797,
1465305346533,Network.requestWillBeSent,2942.5,www.apple.com.this,,,,9164.315983,
1465305346533,Network.requestWillBeSent,2942.6,images.apple.com.this,,,,9164.316189,
1465305346533,Network.requestWillBeSent,2942.7,images.apple.com.this,,,,9164.316372,
1465305346533,Network.requestWillBeSent,2942.8,www.apple.com.this,,,,9164.316543,
1465305346533,Network.requestWillBeSent,2942.9,images.apple.com.this,,,,9164.316711,
1465305346533,Network.requestWillBeSent,2942.10,www.apple.com.this,,,,9164.31687,
1465305346730,Network.responseReceived,2942.2,,text/css,,,9164.514811,quic/1+spdy/3
1465305346730,Network.dataReceived,2942.2,,,16946,2780,9164.514974,
1465305346730,Network.dataReceived,2942.2,,,32768,6432,9164.517055,
1465305346731,Network.dataReceived,2942.2,,,32768,348,9164.517169,
1465305346731,Network.dataReceived,2942.2,,,293,0,9164.517244,
1465305346731,Network.dataReceived,2942.2,,,1900,0,9164.517315,
1465305346738,Network.loadingFinished,2942.2,,,,9560,9164.516506,
1465305346739,Network.responseReceived,2942.6,,text/css,,,9164.525501,quic/1+spdy/3
1465305346740,Network.dataReceived,2942.6,,,13064,3299,9164.525691,
1465305346741,Network.responseReceived,2942.7,,application/x-javascript,,,9164.525904,quic/1+spdy/3
1465305346741,Network.responseReceived,2942.3,,text/css,,,9164.526521,quic/1+spdy/3
1465305346741,Network.responseReceived,2942.9,,application/x-javascript,,,9164.526898,quic/1+spdy/3
1465305346741,Network.dataReceived,2942.6,,,28518,3884,9164.527073,
1465305346742,Network.responseReceived,2942.5,,text/css,,,9164.527611,quic/1+spdy/3
1465305346750,Network.dataReceived,2942.6,,,32768,2662,9164.536827,
1465305346750,Network.dataReceived,2942.6,,,8669,0,9164.53692,
1465305346760,Network.dataReceived,2942.6,,,1,10,9164.545041,
1465305346765,Network.loadingFinished,2942.6,,,,9855,9164.544599,
1465305346765,Network.dataReceived,2942.3,,,19348,2636,9164.551527,
1465305346765,Network.responseReceived,2942.10,,application/x-javascript,,,9164.551864,quic/1+spdy/3
1465305346766,Network.responseReceived,2942.8,,application/x-javascript,,,9164.552105,quic/1+spdy/3
1465305346766,Network.dataReceived,2942.3,,,32768,3725,9164.552212,
1465305346766,Network.dataReceived,2942.5,,,115,256,9164.552542,
1465305346766,Network.dataReceived,2942.3,,,4042,0,9164.552605,
1465305346769,Network.loadingFinished,2942.3,,,,6361,9164.547845,
1465305346771,Network.responseReceived,2942.4,,text/css,,,9164.557174,quic/1+spdy/3
1465305346771,Network.dataReceived,2942.4,,,13951,2242,9164.557337,
1465305346771,Network.dataReceived,2942.5,,,9319,404,9164.557402,
1465305346771,Network.loadingFinished,2942.5,,,,660,9164.557262,
1465305346771,Network.dataReceived,2942.4,,,9774,1331,9164.558039,
1465305346773,Network.dataReceived,2942.4,,,13516,1325,9164.55979,
1465305346773,Network.dataReceived,2942.4,,,18478,1331,9164.559903,
1465305346780,Network.dataReceived,2942.4,,,12616,1331,9164.566758,
1465305346780,Network.dataReceived,2942.4,,,19060,1331,9164.566839,
1465305346796,Network.loadingFinished,2942.4,,,,8895,9164.577231,
1465305346797,Network.dataReceived,2942.7,,,9599,4094,9164.583284,
1465305346797,Network.dataReceived,2942.7,,,5599,1331,9164.584163,
