timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308265358,Network.responseReceived,4119.1,,text/plain,,,12083.079852,data
1465308265358,Network.loadingFinished,4119.1,,,,0,12083.079898,
1465308265362,Page.loadEventFired,,,,,,12083.097591,
1465308265369,Page.domContentEventFired,,,,,,12083.097844,
1465308266420,Network.requestWillBeSent,4142.1,www.amazon.com.this,,,,12083.211452,
1465308266422,Network.responseReceived,4142.1,,text/html,,,12084.203398,h2
1465308266436,Network.dataReceived,4142.1,,,31932,13034,12084.204032,
1465308266468,Network.requestWillBeSent,4142.2,z-ecx.images-amazon.com.this,,,,12084.227249,
1465308266468,Network.requestWillBeSent,4142.3,z-ecx.images-amazon.com.this,,,,12084.227416,
1465308266468,Network.requestWillBeSent,4142.4,z-ecx.images-amazon.com.this,,,,12084.227574,
1465308266468,Network.requestWillBeSent,4142.5,z-ecx.images-amazon.com.this,,,,12084.227703,
1465308266468,Network.requestWillBeSent,4142.6,fls-na.amazon.com.this,,,,12084.227868,
1465308266468,Network.requestWillBeSent,4142.7,g-ecx.images-amazon.com,,,,12084.253695,
1465308266598,Network.dataReceived,4142.1,,,32768,13445,12084.382905,
1465308266598,Network.requestWillBeSent,4142.8,g-ecx.images-amazon.com.this,,,,12084.383534,
1465308266598,Network.dataReceived,4142.1,,,19102,0,12084.384555,
1465308266599,Network.loadingFinished,4142.1,,,,26479,12084.383336,
1465308266628,Network.responseReceived,4142.2,,text/css,,,12084.413752,h2
1465308266628,Network.dataReceived,4142.2,,,32024,6169,12084.414039,
1465308266632,Network.loadingFinished,4142.2,,,,6169,12084.413766,
1465308266633,Network.responseReceived,4142.4,,text/css,,,12084.418665,h2
1465308266633,Network.dataReceived,4142.4,,,12174,3024,12084.418933,
1465308266634,Network.loadingFinished,4142.4,,,,3024,12084.41569,
1465308266768,Network.responseReceived,4142.3,,text/css,,,12084.553694,h2
