timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465304939208,Page.loadEventFired,,,,,,8756.987623,
1465304939209,Page.domContentEventFired,,,,,,8756.989348,
1465304939662,Network.requestWillBeSent,25188.1,m.imgur.com.this,,,,8757.049752,
1465304939662,Network.responseReceived,25188.1,,text/html,,,8757.439697,quic/1+spdy/3
1465304939674,Network.dataReceived,25188.1,,,64,432,8757.446399,
1465304939674,Network.dataReceived,25188.1,,,235,128,8757.460459,
1465304939674,Network.dataReceived,25188.1,,,153,64,8757.460552,
1465304939674,Network.dataReceived,25188.1,,,109,64,8757.460743,
1465304939674,Network.dataReceived,25188.1,,,322,128,8757.460881,
1465304939675,Network.dataReceived,25188.1,,,128,64,8757.46133,
1465304939675,Network.dataReceived,25188.1,,,206,128,8757.461408,
1465304939676,Network.dataReceived,25188.1,,,156,64,8757.461557,
1465304939676,Network.dataReceived,25188.1,,,416,128,8757.461727,
1465304939676,Network.dataReceived,25188.1,,,187,64,8757.461993,
1465304939680,Network.dataReceived,25188.1,,,21823,4868,8757.466797,
1465304939681,Network.dataReceived,25188.1,,,4555,1217,8757.467073,
1465304939681,Network.dataReceived,25188.1,,,14438,2434,8757.467144,
1465304939681,Network.dataReceived,25188.1,,,7179,1217,8757.467211,
1465304939681,Network.dataReceived,25188.1,,,2055,1217,8757.467262,
1465304939683,Network.requestWillBeSent,25188.2,fonts.googleapis.com.this,,,,8757.467654,
1465304939683,Network.requestWillBeSent,25188.3,m.imgur.com.this,,,,8757.46785,
1465304939683,Network.requestWillBeSent,25188.4,m.imgur.com.this,,,,8757.46806,
1465304939683,Network.requestWillBeSent,25188.5,m.imgur.com.this,,,,8757.468184,
1465304939690,Network.dataReceived,25188.1,,,13371,2434,8757.476305,
1465304939690,Network.dataReceived,25188.1,,,7510,1217,8757.476396,
1465304939698,Network.dataReceived,25188.1,,,4304,1177,8757.48457,
1465304939699,Network.loadingFinished,25188.1,,,,17045,8757.484598,
1465304939862,Network.responseReceived,25188.4,,application/x-javascript,,,8757.647491,quic/1+spdy/3
1465304939871,Network.dataReceived,25188.4,,,3264,1446,8757.657027,
1465304939871,Network.responseReceived,25188.3,,text/css,,,8757.657661,quic/1+spdy/3
1465304939871,Network.dataReceived,25188.3,,,3597,1327,8757.65803,
1465304939882,Network.responseReceived,25188.5,,application/x-javascript,,,8757.668284,quic/1+spdy/3
1465304939882,Network.dataReceived,25188.3,,,24726,6589,8757.668423,
1465304939890,Network.dataReceived,25188.3,,,14441,2662,8757.676239,
1465304939891,Network.responseReceived,25188.2,,text/css,,,8757.676791,quic/1+spdy/3
1465304939891,Network.dataReceived,25188.3,,,6590,1104,8757.676899,
1465304939898,Network.dataReceived,25188.3,,,13467,2662,8757.684879,
1465304939898,Network.dataReceived,25188.3,,,5984,1331,8757.685087,
1465304939902,Network.dataReceived,25188.3,,,6098,1331,8757.687587,
1465304939902,Network.dataReceived,25188.2,,,492,713,8757.68781,
1465304939902,Network.loadingFinished,25188.2,,,,713,8757.687797,
1465304939902,Network.dataReceived,25188.3,,,4027,829,8757.688148,
1465304939902,Network.dataReceived,25188.3,,,4471,886,8757.688232,
1465304939907,Network.loadingFinished,25188.3,,,,18721,8757.688244,
1465304939907,Network.dataReceived,25188.4,,,1155,433,8757.693784,
1465304939921,Network.requestWillBeSent,25188.6,fonts.gstatic.com,,,,8757.703466,
1465304939922,Network.dataReceived,25188.4,,,6251,2656,8757.708165,
1465304939922,Network.dataReceived,25188.4,,,3184,1331,8757.708226,
1465304939922,Network.dataReceived,25188.4,,,3715,1331,8757.708275,
1465304939922,Network.dataReceived,25188.4,,,3553,1331,8757.70832,
1465304939927,Network.dataReceived,25188.4,,,7186,2662,8757.713456,
1465304939927,Network.dataReceived,25188.4,,,3737,1331,8757.713624,
1465304939927,Network.dataReceived,25188.4,,,4296,1331,8757.714159,
1465304939927,Network.dataReceived,25188.4,,,4062,1331,8757.714241,
1465304939940,Network.dataReceived,25188.4,,,7848,2662,8757.726248,
1465304939940,Network.dataReceived,25188.5,,,2665,1387,8757.726852,
1465304939941,Network.dataReceived,25188.5,,,7014,2656,8757.727489,
1465304939950,Network.dataReceived,25188.5,,,7505,2662,8757.736721,
1465304939959,Network.dataReceived,25188.5,,,3790,1331,8757.74546,
1465304939959,Network.dataReceived,25188.5,,,3899,1331,8757.745907,
1465304940021,Network.responseReceived,25188.6,,font/woff,,,8757.807052,http/1.1
1465304940021,Network.dataReceived,25188.6,,,1018,1398,8757.807297,
1465304940021,Network.dataReceived,25188.6,,,4194,4194,8757.808093,
1465304940021,Network.dataReceived,25188.6,,,1398,1398,8757.808156,
1465304940021,Network.dataReceived,25188.6,,,1398,1398,8757.808235,
1465304940021,Network.dataReceived,25188.6,,,1398,1398,8757.80833,
1465304940022,Network.dataReceived,25188.6,,,1398,1398,8757.808415,
1465304940022,Network.dataReceived,25188.6,,,1398,1398,8757.80875,
1465304940022,Network.dataReceived,25188.6,,,1398,1398,8757.808795,
1465304940049,Network.dataReceived,25188.6,,,660,660,8757.836146,
1465304940051,Network.loadingFinished,25188.6,,,,14640,8757.836136,
1465304940057,Network.dataReceived,25188.5,,,5198,1331,8757.843587,
1465304940061,Network.dataReceived,25188.5,,,6808,2662,8757.847431,
1465304940061,Network.dataReceived,25188.5,,,4014,1331,8757.847508,
1465304940070,Network.dataReceived,25188.5,,,9283,2662,8757.856317,
1465304940070,Network.dataReceived,25188.4,,,3772,1331,8757.856383,
1465304940072,Network.dataReceived,25188.4,,,4535,1331,8757.858616,
1465304940073,Network.dataReceived,25188.4,,,4146,1331,8757.858712,
1465304940073,Network.dataReceived,25188.4,,,3568,1331,8757.859938,
1465304940081,Network.dataReceived,25188.4,,,3866,1331,8757.866139,
1465304940081,Network.dataReceived,25188.4,,,8275,2662,8757.866545,
1465304940081,Network.dataReceived,25188.4,,,2883,1331,8757.867354,
1465304940089,Network.dataReceived,25188.4,,,3906,1331,8757.876086,
1465304940090,Network.dataReceived,25188.4,,,8011,2662,8757.876254,
1465304940090,Network.dataReceived,25188.4,,,4548,1331,8757.876673,
1465304940097,Network.dataReceived,25188.4,,,4458,1331,8757.88378,
1465304940097,Network.dataReceived,25188.5,,,4448,1331,8757.883946,
1465304940098,Network.dataReceived,25188.5,,,4605,1331,8757.884409,
1465304940099,Network.dataReceived,25188.5,,,4662,1331,8757.88598,
1465304940099,Network.dataReceived,25188.5,,,4908,1331,8757.88608,
1465304940100,Network.dataReceived,25188.5,,,6420,1331,8757.886379,
1465304940100,Network.dataReceived,25188.5,,,6550,1331,8757.88662,
1465304940110,Network.dataReceived,25188.5,,,8195,2662,8757.896399,
1465304940110,Network.dataReceived,25188.5,,,5576,1331,8757.896495,
1465304940110,Network.dataReceived,25188.5,,,5736,1331,8757.896597,
1465304940110,Network.dataReceived,25188.5,,,5386,1331,8757.896902,
1465304940111,Network.dataReceived,25188.5,,,6135,1331,8757.897711,
1465304940111,Network.dataReceived,25188.5,,,6374,1331,8757.897777,
1465304940111,Network.dataReceived,25188.4,,,3804,1331,8757.898063,
1465304940112,Network.dataReceived,25188.4,,,4218,1325,8757.898292,
1465304940119,Network.dataReceived,25188.4,,,4431,1331,8757.906071,
1465304940120,Network.dataReceived,25188.4,,,8327,2662,8757.906423,
1465304940120,Network.dataReceived,25188.4,,,3960,1331,8757.906644,
1465304940129,Network.dataReceived,25188.4,,,4819,1331,8757.916093,
1465304940130,Network.dataReceived,25188.4,,,3592,1331,8757.916268,
