timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306207952,Network.responseReceived,23507.1,,text/plain,,,10025.72078,data
1465306207952,Network.loadingFinished,23507.1,,,,0,10025.720834,
1465306207959,Page.loadEventFired,,,,,,10025.741279,
1465306207959,Page.domContentEventFired,,,,,,10025.741686,
1465306208626,Network.requestWillBeSent,23530.1,www.apple.com.this,,,,10025.815923,
1465306208626,Network.responseReceived,23530.1,,text/html,,,10026.409135,h2
1465306208639,Network.dataReceived,23530.1,,,24576,4575,10026.409334,
1465306208639,Network.loadingFinished,23530.1,,,,4575,10026.408949,
1465306208648,Network.requestWillBeSent,23530.2,www.apple.com.this,,,,10026.431529,
1465306208648,Network.requestWillBeSent,23530.3,www.apple.com.this,,,,10026.431701,
1465306208649,Network.requestWillBeSent,23530.4,www.apple.com.this,,,,10026.431853,
1465306208649,Network.requestWillBeSent,23530.5,www.apple.com.this,,,,10026.431983,
1465306208649,Network.requestWillBeSent,23530.6,images.apple.com.this,,,,10026.432137,
1465306208649,Network.requestWillBeSent,23530.7,images.apple.com.this,,,,10026.432274,
1465306208649,Network.requestWillBeSent,23530.8,www.apple.com.this,,,,10026.432414,
1465306208649,Network.requestWillBeSent,23530.9,images.apple.com.this,,,,10026.432564,
1465306208649,Network.requestWillBeSent,23530.10,www.apple.com.this,,,,10026.43268,
1465306208844,Network.responseReceived,23530.6,,text/css,,,10026.630378,h2
1465306208846,Network.dataReceived,23530.6,,,20774,4238,10026.632486,
1465306208858,Network.dataReceived,23530.6,,,32768,5603,10026.639259,
1465306208858,Network.responseReceived,23530.5,,text/css,,,10026.640553,h2
1465306208859,Network.responseReceived,23530.7,,application/x-javascript,,,10026.641506,h2
1465306208859,Network.dataReceived,23530.5,,,9434,662,10026.642562,
1465306208859,Network.loadingFinished,23530.5,,,,662,10026.642166,
1465306208859,Network.dataReceived,23530.6,,,29478,0,10026.644449,
1465306208866,Network.loadingFinished,23530.6,,,,9841,10026.64318,
1465306208866,Network.dataReceived,23530.7,,,10055,4207,10026.652453,
1465306209013,Network.responseReceived,23530.10,,application/x-javascript,,,10026.798926,h2
1465306209016,Network.dataReceived,23530.10,,,26576,7792,10026.799994,
1465306209016,Network.loadingFinished,23530.10,,,,7792,10026.799765,
1465306209016,Network.dataReceived,23530.7,,,32768,14343,10026.801452,
1465306209017,Network.responseReceived,23530.9,,application/x-javascript,,,10026.80233,h2
1465306209017,Network.responseReceived,23530.4,,text/css,,,10026.802932,h2
1465306209017,Network.dataReceived,23530.7,,,18581,0,10026.803455,
1465306209017,Network.loadingFinished,23530.7,,,,18550,10026.80261,
1465306209017,Network.dataReceived,23530.4,,,29526,4163,10026.803907,
1465306209018,Network.dataReceived,23530.9,,,32768,17013,10026.804956,
1465306209018,Network.dataReceived,23530.9,,,28045,0,10026.805128,
1465306209023,Network.responseReceived,23530.3,,text/css,,,10026.808871,h2
1465306209023,Network.responseReceived,23530.2,,text/css,,,10026.809216,h2
1465306209023,Network.responseReceived,23530.8,,application/x-javascript,,,10026.809699,h2
1465306209026,Network.dataReceived,23530.4,,,32768,4733,10026.812743,
1465306209026,Network.dataReceived,23530.4,,,25101,0,10026.812814,
1465306209045,Network.dataReceived,23530.9,,,32768,16393,10026.831231,
1465306209045,Network.dataReceived,23530.9,,,13793,0,10026.831343,
1465306209208,Network.loadingFinished,23530.4,,,,8905,10026.990223,
1465306209208,Network.dataReceived,23530.3,,,32768,6362,10026.99523,
1465306209209,Network.dataReceived,23530.2,,,31573,4186,10026.995385,
1465306209209,Network.dataReceived,23530.3,,,23390,0,10026.995458,
1465306209212,Network.loadingFinished,23530.3,,,,6362,10026.990865,
1465306209212,Network.dataReceived,23530.9,,,32768,32786,10026.998332,
1465306209212,Network.dataReceived,23530.9,,,32768,0,10026.998415,
1465306209212,Network.dataReceived,23530.9,,,32768,0,10026.998463,
1465306209212,Network.dataReceived,23530.9,,,20166,0,10026.998501,
1465306209213,Network.dataReceived,23530.8,,,32768,32863,10026.998749,
1465306209213,Network.dataReceived,23530.8,,,32768,0,10026.998799,
1465306209213,Network.dataReceived,23530.8,,,32768,0,10026.999733,
1465306209213,Network.dataReceived,23530.8,,,15269,0,10026.999818,
1465306209216,Network.dataReceived,23530.9,,,32768,14827,10027.001626,
1465306209216,Network.dataReceived,23530.2,,,32768,5366,10027.002215,
1465306209216,Network.dataReceived,23530.9,,,29046,0,10027.002323,
1465306209216,Network.loadingFinished,23530.9,,,,81019,10027.002301,
1465306209216,Network.dataReceived,23530.2,,,20334,0,10027.002575,
1465306209222,Network.loadingFinished,23530.2,,,,9552,10027.002534,
1465306209223,Network.dataReceived,23530.8,,,30148,7382,10027.008326,
1465306209226,Network.loadingFinished,23530.8,,,,40245,10027.00289,
1465306209291,Network.requestWillBeSent,23530.51,www.apple.com.this,,,,10027.048023,
1465306209292,Network.requestWillBeSent,23530.43,www.apple.com.this,,,,10027.049821,
1465306209292,Network.requestWillBeSent,23530.52,www.apple.com.this,,,,10027.050141,
1465306209292,Network.requestWillBeSent,23530.53,www.apple.com.this,,,,10027.05043,
1465306209292,Network.requestWillBeSent,23530.54,www.apple.com.this,,,,10027.050703,
1465306209292,Network.requestWillBeSent,23530.55,www.apple.com.this,,,,10027.050973,
1465306209292,Network.requestWillBeSent,23530.56,www.apple.com.this,,,,10027.051227,
1465306209293,Network.requestWillBeSent,23530.57,www.apple.com.this,,,,10027.051496,
1465306209293,Network.requestWillBeSent,23530.58,www.apple.com.this,,,,10027.051741,
1465306209293,Network.requestWillBeSent,23530.59,www.apple.com.this,,,,10027.051999,
1465306209293,Network.requestWillBeSent,23530.60,www.apple.com.this,,,,10027.052269,
1465306209485,Network.requestWillBeSent,23530.61,www.apple.com.this,,,,10027.153829,
1465306209498,Network.requestWillBeSent,23530.35,www.apple.com.this,,,,10027.279212,
1465306209504,Network.requestWillBeSent,23530.62,images.apple.com,,,,10027.282755,
1465306209504,Network.requestWillBeSent,23530.21,www.apple.com.this,,,,10027.286529,
1465306209504,Network.requestWillBeSent,23530.25,www.apple.com.this,,,,10027.288758,
