timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308944530,Network.responseReceived,19098.1,,text/plain,,,12762.289616,data
1465308944530,Network.loadingFinished,19098.1,,,,0,12762.289678,
1465308944535,Page.loadEventFired,,,,,,12762.319591,
1465308944536,Page.domContentEventFired,,,,,,12762.319669,
1465308945678,Network.requestWillBeSent,19123.1,www.amazon.com.this,,,,12762.386878,
1465308945679,Network.responseReceived,19123.1,,text/html,,,12763.45752,h2
1465308945694,Network.dataReceived,19123.1,,,31838,13035,12763.46119,
1465308945725,Network.requestWillBeSent,19123.2,z-ecx.images-amazon.com.this,,,,12763.486404,
1465308945725,Network.requestWillBeSent,19123.3,z-ecx.images-amazon.com.this,,,,12763.486605,
1465308945726,Network.requestWillBeSent,19123.4,z-ecx.images-amazon.com.this,,,,12763.486813,
1465308945726,Network.requestWillBeSent,19123.5,z-ecx.images-amazon.com.this,,,,12763.486944,
1465308945726,Network.requestWillBeSent,19123.6,fls-na.amazon.com.this,,,,12763.487079,
1465308945726,Network.requestWillBeSent,19123.7,g-ecx.images-amazon.com,,,,12763.511375,
1465308945852,Network.dataReceived,19123.1,,,32768,8210,12763.637286,
1465308945852,Network.dataReceived,19123.1,,,5468,0,12763.637431,
1465308945853,Network.requestWillBeSent,19123.8,g-ecx.images-amazon.com.this,,,,12763.637811,
1465308945869,Network.dataReceived,19123.1,,,14781,5555,12763.655139,
1465308945869,Network.loadingFinished,19123.1,,,,26800,12763.655189,
1465308945911,Network.responseReceived,19123.4,,text/css,,,12763.695555,h2
1465308945911,Network.dataReceived,19123.4,,,12174,3150,12763.695891,
1465308945911,Network.loadingFinished,19123.4,,,,3150,12763.6955,
1465308945912,Network.responseReceived,19123.5,,text/css,,,12763.697753,h2
1465308945912,Network.dataReceived,19123.5,,,5158,1540,12763.697956,
1465308945912,Network.loadingFinished,19123.5,,,,1540,12763.696478,
1465308945913,Network.responseReceived,19123.3,,text/css,,,12763.69891,h2
1465308946046,Network.dataReceived,19123.3,,,32768,16580,12763.832331,
1465308946046,Network.dataReceived,19123.3,,,32768,0,12763.832425,
