timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305098505,Network.requestWillBeSent,29067.1,m.imgur.com.this,,,,8915.879161,
1465305098506,Network.responseReceived,29067.1,,text/html,,,8916.289708,quic/1+spdy/3
1465305098517,Network.dataReceived,29067.1,,,64,433,8916.29004,
1465305098518,Network.dataReceived,29067.1,,,100,64,8916.303897,
1465305098518,Network.dataReceived,29067.1,,,135,64,8916.303981,
1465305098518,Network.dataReceived,29067.1,,,153,64,8916.304052,
1465305098518,Network.dataReceived,29067.1,,,109,64,8916.304118,
1465305098518,Network.dataReceived,29067.1,,,177,64,8916.304173,
1465305098518,Network.dataReceived,29067.1,,,145,64,8916.304219,
1465305098518,Network.dataReceived,29067.1,,,212,128,8916.304267,
1465305098518,Network.dataReceived,29067.1,,,122,64,8916.304339,
1465305098518,Network.dataReceived,29067.1,,,156,64,8916.304568,
1465305098518,Network.dataReceived,29067.1,,,603,192,8916.30469,
1465305098522,Network.dataReceived,29067.1,,,16222,3651,8916.308301,
1465305098522,Network.dataReceived,29067.1,,,5601,1217,8916.308496,
1465305098522,Network.dataReceived,29067.1,,,4555,1217,8916.308562,
1465305098524,Network.requestWillBeSent,29067.2,fonts.googleapis.com.this,,,,8916.308956,
1465305098524,Network.requestWillBeSent,29067.3,m.imgur.com.this,,,,8916.309131,
1465305098525,Network.requestWillBeSent,29067.4,m.imgur.com.this,,,,8916.309291,
1465305098525,Network.requestWillBeSent,29067.5,m.imgur.com.this,,,,8916.30944,
1465305098525,Network.dataReceived,29067.1,,,7195,1217,8916.311996,
1465305098526,Network.dataReceived,29067.1,,,14422,2434,8916.312321,
1465305098530,Network.dataReceived,29067.1,,,2055,1217,8916.316341,
1465305098530,Network.dataReceived,29067.1,,,4507,1217,8916.316472,
1465305098540,Network.dataReceived,29067.1,,,16374,2434,8916.326431,
1465305098547,Network.dataReceived,29067.1,,,4304,1177,8916.333607,
1465305098548,Network.loadingFinished,29067.1,,,,17046,8916.333654,
1465305098712,Network.responseReceived,29067.3,,text/css,,,8916.496335,quic/1+spdy/3
1465305098713,Network.dataReceived,29067.3,,,3816,1419,8916.499109,
1465305098713,Network.dataReceived,29067.3,,,6948,2639,8916.499287,
1465305098721,Network.responseReceived,29067.4,,application/x-javascript,,,8916.507053,quic/1+spdy/3
