timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305198955,Network.responseReceived,31421.1,,text/plain,,,9016.696916,data
1465305198955,Network.loadingFinished,31421.1,,,,0,9016.696963,
1465305198969,Page.loadEventFired,,,,,,9016.714234,
1465305198970,Page.domContentEventFired,,,,,,9016.7145,
1465305199398,Network.requestWillBeSent,31444.1,m.imgur.com.this,,,,9016.805691,
1465305199398,Network.responseReceived,31444.1,,text/html,,,9017.180175,quic/1+spdy/3
1465305199410,Network.dataReceived,31444.1,,,164,494,9017.18034,
1465305199410,Network.dataReceived,31444.1,,,397,192,9017.196562,
1465305199410,Network.dataReceived,31444.1,,,177,64,9017.196641,
1465305199411,Network.dataReceived,31444.1,,,273,128,9017.196892,
1465305199414,Network.dataReceived,31444.1,,,84,64,9017.200628,
1465305199414,Network.dataReceived,31444.1,,,122,64,9017.200705,
1465305199414,Network.dataReceived,31444.1,,,17365,4035,9017.200781,
1465305199414,Network.dataReceived,31444.1,,,5816,1217,9017.200874,
1465305199414,Network.dataReceived,31444.1,,,4802,1217,9017.200934,
1465305199414,Network.dataReceived,31444.1,,,7047,1217,9017.201167,
1465305199415,Network.dataReceived,31444.1,,,14031,2434,9017.201239,
1465305199417,Network.requestWillBeSent,31444.2,fonts.googleapis.com.this,,,,9017.20164,
1465305199417,Network.requestWillBeSent,31444.3,m.imgur.com.this,,,,9017.202127,
1465305199417,Network.requestWillBeSent,31444.4,m.imgur.com.this,,,,9017.202298,
1465305199417,Network.requestWillBeSent,31444.5,m.imgur.com.this,,,,9017.20247,
1465305199420,Network.dataReceived,31444.1,,,1994,1217,9017.206458,
1465305199420,Network.dataReceived,31444.1,,,4952,1217,9017.206663,
1465305199430,Network.dataReceived,31444.1,,,16126,2434,9017.216739,
1465305199430,Network.dataReceived,31444.1,,,3861,1049,9017.216863,
1465305199431,Network.loadingFinished,31444.1,,,,17043,9017.216937,
1465305199600,Network.responseReceived,31444.4,,application/x-javascript,,,9017.386147,quic/1+spdy/3
1465305199600,Network.dataReceived,31444.4,,,3264,1446,9017.386309,
1465305199600,Network.responseReceived,31444.3,,text/css,,,9017.386486,quic/1+spdy/3
1465305199601,Network.dataReceived,31444.3,,,3472,1252,9017.386615,
1465305199601,Network.responseReceived,31444.5,,application/x-javascript,,,9017.387246,quic/1+spdy/3
1465305199601,Network.dataReceived,31444.3,,,6750,2656,9017.38742,
1465305199610,Network.dataReceived,31444.3,,,18142,3993,9017.39696,
1465305199618,Network.dataReceived,31444.3,,,6808,1331,9017.404718,
1465305199618,Network.dataReceived,31444.3,,,7626,1331,9017.404878,
1465305199619,Network.responseReceived,31444.2,,text/css,,,9017.405583,quic/1+spdy/3
1465305199619,Network.dataReceived,31444.3,,,6581,1104,9017.405684,
1465305199620,Network.dataReceived,31444.3,,,6059,1331,9017.406415,
1465305199620,Network.dataReceived,31444.3,,,7394,1331,9017.406859,
1465305199630,Network.dataReceived,31444.3,,,12091,2662,9017.416725,
1465305199630,Network.dataReceived,31444.2,,,492,713,9017.416854,
