timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308923776,Network.responseReceived,18660.1,,text/plain,,,12741.528029,data
1465308923776,Network.loadingFinished,18660.1,,,,0,12741.528097,
1465308923782,Page.loadEventFired,,,,,,12741.564533,
1465308923782,Page.domContentEventFired,,,,,,12741.56462,
1465308924382,Network.requestWillBeSent,18684.1,www.apple.com.this,,,,12741.621643,
1465308924383,Network.responseReceived,18684.1,,text/html,,,12742.166006,h2
1465308924404,Network.dataReceived,18684.1,,,24576,4575,12742.166449,
1465308924405,Network.loadingFinished,18684.1,,,,4575,12742.165685,
1465308924417,Network.requestWillBeSent,18684.2,www.apple.com.this,,,,12742.19822,
1465308924417,Network.requestWillBeSent,18684.3,www.apple.com.this,,,,12742.198472,
1465308924417,Network.requestWillBeSent,18684.4,www.apple.com.this,,,,12742.198701,
1465308924417,Network.requestWillBeSent,18684.5,www.apple.com.this,,,,12742.198909,
1465308924418,Network.requestWillBeSent,18684.6,images.apple.com.this,,,,12742.199126,
1465308924418,Network.requestWillBeSent,18684.7,images.apple.com.this,,,,12742.199334,
1465308924418,Network.requestWillBeSent,18684.8,www.apple.com.this,,,,12742.199535,
1465308924418,Network.requestWillBeSent,18684.9,images.apple.com.this,,,,12742.199711,
1465308924418,Network.requestWillBeSent,18684.10,www.apple.com.this,,,,12742.199896,
1465308924602,Network.responseReceived,18684.7,,application/x-javascript,,,12742.387389,h2
1465308924602,Network.responseReceived,18684.6,,text/css,,,12742.388176,h2
1465308924603,Network.dataReceived,18684.7,,,10055,4249,12742.389406,
1465308924609,Network.dataReceived,18684.6,,,20774,4196,12742.395745,
1465308924613,Network.dataReceived,18684.7,,,32768,12849,12742.39909,
1465308924613,Network.dataReceived,18684.7,,,13817,0,12742.399619,
1465308924780,Network.dataReceived,18684.6,,,32768,5603,12742.562605,
1465308924780,Network.dataReceived,18684.6,,,29478,0,12742.563039,
1465308924787,Network.loadingFinished,18684.6,,,,9799,12742.562888,
1465308924787,Network.dataReceived,18684.7,,,4764,1494,12742.573517,
1465308924787,Network.loadingFinished,18684.7,,,,18592,12742.564694,
1465308924789,Network.responseReceived,18684.9,,application/x-javascript,,,12742.574745,h2
1465308924789,Network.dataReceived,18684.9,,,32768,17002,12742.57523,
1465308924789,Network.dataReceived,18684.9,,,25064,0,12742.575371,
1465308924795,Network.dataReceived,18684.9,,,32768,16393,12742.581233,
1465308924795,Network.dataReceived,18684.9,,,10846,0,12742.581492,
1465308924804,Network.responseReceived,18684.3,,text/css,,,12742.584749,h2
1465308924804,Network.responseReceived,18684.8,,application/x-javascript,,,12742.585633,h2
1465308924805,Network.responseReceived,18684.2,,text/css,,,12742.586268,h2
1465308924805,Network.responseReceived,18684.5,,text/css,,,12742.588179,h2
1465308924806,Network.responseReceived,18684.4,,text/css,,,12742.588929,h2
1465308924806,Network.responseReceived,18684.10,,application/x-javascript,,,12742.589441,h2
1465308924806,Network.dataReceived,18684.9,,,9570,3633,12742.590849,
1465308924949,Network.dataReceived,18684.9,,,32768,12760,12742.735124,
1465308924949,Network.dataReceived,18684.9,,,9987,0,12742.735257,
1465308924952,Network.dataReceived,18684.8,,,32768,16469,12742.738207,
1465308924952,Network.dataReceived,18684.8,,,28184,0,12742.738582,
1465308924962,Network.dataReceived,18684.2,,,31573,4186,12742.747554,
1465308924962,Network.dataReceived,18684.8,,,32768,16393,12742.748546,
1465308924962,Network.dataReceived,18684.8,,,19853,0,12742.748922,
1465308924966,Network.dataReceived,18684.2,,,32768,5366,12742.751538,
1465308924966,Network.dataReceived,18684.2,,,20334,0,12742.75183,
1465308924973,Network.loadingFinished,18684.2,,,,9552,12742.751817,
1465308924973,Network.dataReceived,18684.3,,,32768,4186,12742.759854,
1465308924973,Network.dataReceived,18684.3,,,2522,0,12742.759934,
1465308924974,Network.dataReceived,18684.10,,,13985,4163,12742.76041,
1465308924974,Network.dataReceived,18684.9,,,32768,20462,12742.76048,
1465308924974,Network.dataReceived,18684.9,,,32768,0,12742.760568,
1465308924974,Network.dataReceived,18684.4,,,29526,4186,12742.760832,
1465308924974,Network.dataReceived,18684.9,,,1502,0,12742.760929,
1465308925123,Network.dataReceived,18684.9,,,32768,12324,12742.908864,
1465308925123,Network.dataReceived,18684.9,,,9841,0,12742.909038,
1465308925125,Network.dataReceived,18684.5,,,9434,652,12742.910227,
1465308925125,Network.loadingFinished,18684.5,,,,652,12742.910178,
1465308925125,Network.dataReceived,18684.8,,,30148,7373,12742.911649,
1465308925126,Network.dataReceived,18684.3,,,20868,2176,12742.911854,
1465308925134,Network.loadingFinished,18684.3,,,,6362,12742.911291,
1465308925141,Network.dataReceived,18684.10,,,12591,3606,12742.9232,
1465308925141,Network.loadingFinished,18684.10,,,,7769,12742.923213,
