timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306729592,Network.responseReceived,2619.1,,text/plain,,,10547.321617,data
1465306729593,Network.loadingFinished,2619.1,,,,0,10547.32175,
1465306729598,Page.loadEventFired,,,,,,10547.341724,
1465306729601,Page.domContentEventFired,,,,,,10547.3431,
1465306730249,Network.requestWillBeSent,2655.1,m.imgur.com.this,,,,10547.459752,
1465306730251,Network.responseReceived,2655.1,,text/html,,,10548.032645,h2
1465306730269,Network.dataReceived,2655.1,,,15997,4381,10548.033051,
1465306730278,Network.requestWillBeSent,2655.2,fonts.googleapis.com.this,,,,10548.062206,
1465306730278,Network.requestWillBeSent,2655.3,m.imgur.com.this,,,,10548.062454,
1465306730279,Network.requestWillBeSent,2655.4,m.imgur.com.this,,,,10548.062758,
1465306730279,Network.requestWillBeSent,2655.5,m.imgur.com.this,,,,10548.062984,
1465306730400,Network.dataReceived,2655.1,,,32768,8210,10548.183009,
1465306730401,Network.dataReceived,2655.1,,,4589,0,10548.183235,
1465306730401,Network.dataReceived,2655.1,,,22538,4105,10548.185393,
1465306730423,Network.dataReceived,2655.1,,,1319,376,10548.209203,
1465306730423,Network.loadingFinished,2655.1,,,,17072,10548.209283,
1465306730465,Network.responseReceived,2655.4,,application/x-javascript,,,10548.250748,h2
1465306730465,Network.responseReceived,2655.3,,text/css,,,10548.251301,h2
1465306730467,Network.dataReceived,2655.3,,,11370,4150,10548.253393,
1465306730468,Network.dataReceived,2655.4,,,20134,8138,10548.254715,
1465306730568,Network.dataReceived,2655.4,,,32768,12455,10548.353351,
1465306730568,Network.dataReceived,2655.4,,,3791,0,10548.354705,
1465306730578,Network.dataReceived,2655.4,,,31816,10977,10548.364274,
1465306730656,Network.dataReceived,2655.3,,,32768,14557,10548.441345,
1465306730656,Network.dataReceived,2655.3,,,32768,0,10548.441854,
1465306730656,Network.dataReceived,2655.3,,,6495,0,10548.442057,
1465306730663,Network.loadingFinished,2655.3,,,,18707,10548.441745,
1465306730666,Network.dataReceived,2655.4,,,32768,16393,10548.452226,
1465306730666,Network.dataReceived,2655.4,,,18853,0,10548.452366,
1465306730745,Network.responseReceived,2655.5,,application/x-javascript,,,10548.531392,h2
1465306730745,Network.responseReceived,2655.2,,text/css,,,10548.531722,h2
1465306730750,Network.dataReceived,2655.5,,,9863,4154,10548.533269,
1465306730750,Network.dataReceived,2655.4,,,32768,16393,10548.533421,
1465306730750,Network.dataReceived,2655.4,,,18857,0,10548.533689,
1465306730753,Network.dataReceived,2655.2,,,492,664,10548.539535,
1465306730753,Network.loadingFinished,2655.2,,,,664,10548.53948,
1465306730758,Network.dataReceived,2655.4,,,32768,16393,10548.544224,
1465306730758,Network.dataReceived,2655.4,,,15819,0,10548.544485,
1465306730776,Network.requestWillBeSent,2655.6,fonts.gstatic.com,,,,10548.55703,
1465306730836,Network.dataReceived,2655.4,,,32768,16393,10548.622232,
1465306730836,Network.dataReceived,2655.4,,,27891,0,10548.622383,
1465306730838,Network.dataReceived,2655.5,,,28793,9986,10548.624644,
1465306730847,Network.dataReceived,2655.4,,,32768,11299,10548.632913,
1465306730847,Network.dataReceived,2655.4,,,3337,0,10548.633162,
1465306730847,Network.loadingFinished,2655.4,,,,108450,10548.632604,
1465306730849,Network.dataReceived,2655.5,,,32768,32786,10548.634731,
1465306730849,Network.dataReceived,2655.5,,,32768,0,10548.63495,
1465306730849,Network.dataReceived,2655.5,,,32768,0,10548.635392,
1465306730849,Network.dataReceived,2655.5,,,32267,0,10548.635595,
1465306730956,Network.responseReceived,2655.6,,font/woff,,,10548.742295,http/1.1
1465306730956,Network.dataReceived,2655.6,,,1018,1398,10548.742538,
1465306730956,Network.dataReceived,2655.6,,,2796,2796,10548.742589,
1465306730956,Network.dataReceived,2655.6,,,1398,1398,10548.742644,
1465306730957,Network.dataReceived,2655.6,,,1398,1398,10548.742694,
1465306730957,Network.dataReceived,2655.6,,,1398,1398,10548.742733,
1465306730957,Network.dataReceived,2655.6,,,1398,1398,10548.742777,
1465306730957,Network.dataReceived,2655.6,,,1398,1398,10548.742838,
1465306730957,Network.dataReceived,2655.6,,,1398,1398,10548.742873,
1465306730957,Network.dataReceived,2655.6,,,1398,1398,10548.742909,
1465306730957,Network.dataReceived,2655.6,,,660,660,10548.743069,
1465306730957,Network.loadingFinished,2655.6,,,,14640,10548.679103,
1465306730957,Network.dataReceived,2655.5,,,32768,14166,10548.74411,
1465306730959,Network.dataReceived,2655.5,,,25936,0,10548.744288,
1465306730959,Network.loadingFinished,2655.5,,,,61092,10548.710375,
1465306731018,Page.loadEventFired,,,,,,10548.803369,
1465306731018,Page.domContentEventFired,,,,,,10548.803574,
