timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465309272244,Network.responseReceived,26338.1,,text/plain,,,13089.991957,data
1465309272244,Network.loadingFinished,26338.1,,,,0,13089.99208,
1465309272254,Page.loadEventFired,,,,,,13090.036161,
1465309272255,Page.domContentEventFired,,,,,,13090.036943,
1465309272847,Network.requestWillBeSent,26361.1,m.imgur.com.this,,,,13090.097859,
1465309272847,Network.responseReceived,26361.1,,text/html,,,13090.632428,h2
1465309272858,Network.dataReceived,26361.1,,,15997,4381,13090.632639,
1465309272864,Network.requestWillBeSent,26361.2,fonts.googleapis.com.this,,,,13090.648536,
1465309272864,Network.requestWillBeSent,26361.3,m.imgur.com.this,,,,13090.648701,
1465309272864,Network.requestWillBeSent,26361.4,m.imgur.com.this,,,,13090.648846,
1465309272864,Network.requestWillBeSent,26361.5,m.imgur.com.this,,,,13090.648974,
1465309273007,Network.dataReceived,26361.1,,,19362,4105,13090.793082,
1465309273009,Network.dataReceived,26361.1,,,32768,8586,13090.795626,
1465309273009,Network.dataReceived,26361.1,,,9084,0,13090.795751,
1465309273010,Network.loadingFinished,26361.1,,,,17072,13090.795846,
1465309273048,Network.responseReceived,26361.4,,application/x-javascript,,,13090.834054,h2
1465309273049,Network.responseReceived,26361.3,,text/css,,,13090.83468,h2
1465309273052,Network.dataReceived,26361.4,,,20450,8233,13090.837723,
1465309273052,Network.dataReceived,26361.3,,,11370,4149,13090.83796,
1465309273173,Network.dataReceived,26361.4,,,16851,5952,13090.958282,
1465309273185,Network.dataReceived,26361.3,,,32768,14557,13090.967179,
1465309273185,Network.dataReceived,26361.3,,,32768,0,13090.968388,
1465309273186,Network.dataReceived,26361.3,,,6495,0,13090.968829,
1465309273198,Network.loadingFinished,26361.3,,,,18706,13090.969127,
1465309273225,Network.responseReceived,26361.5,,application/x-javascript,,,13091.010912,h2
1465309273226,Network.responseReceived,26361.2,,text/css,,,13091.011594,h2
1465309273231,Network.dataReceived,26361.4,,,32768,28978,13091.0138,
1465309273232,Network.dataReceived,26361.2,,,492,664,13091.017327,
1465309273236,Network.loadingFinished,26361.2,,,,664,13091.016941,
1465309273239,Network.dataReceived,26361.4,,,32768,0,13091.019169,
1465309273239,Network.dataReceived,26361.4,,,22196,0,13091.019433,
1465309273254,Network.requestWillBeSent,26361.6,fonts.gstatic.com,,,,13091.035567,
1465309273255,Network.dataReceived,26361.5,,,9863,4180,13091.039857,
1465309273329,Network.responseReceived,26361.6,,font/woff,,,13091.11568,http/1.1
1465309273330,Network.dataReceived,26361.6,,,1018,1398,13091.115943,
1465309273330,Network.dataReceived,26361.6,,,2796,2796,13091.11605,
1465309273330,Network.dataReceived,26361.6,,,1398,1398,13091.116114,
1465309273330,Network.dataReceived,26361.6,,,1398,1398,13091.116167,
1465309273330,Network.dataReceived,26361.6,,,1398,1398,13091.116212,
1465309273338,Network.dataReceived,26361.6,,,1398,1398,13091.124784,
1465309273338,Network.dataReceived,26361.6,,,1398,1398,13091.124985,
1465309273339,Network.dataReceived,26361.6,,,1398,1398,13091.125106,
1465309273339,Network.dataReceived,26361.6,,,1398,1398,13091.125317,
1465309273342,Network.dataReceived,26361.5,,,28808,9987,13091.128994,
1465309273353,Network.dataReceived,26361.4,,,32768,16393,13091.13874,
1465309273353,Network.dataReceived,26361.4,,,20542,0,13091.138915,
1465309273367,Network.dataReceived,26361.6,,,660,660,13091.153588,
1465309273368,Network.loadingFinished,26361.6,,,,14640,13091.153562,
1465309273371,Network.dataReceived,26361.4,,,32768,16393,13091.157374,
1465309273371,Network.dataReceived,26361.4,,,15953,0,13091.157527,
1465309273402,Network.dataReceived,26361.5,,,32768,16393,13091.188374,
1465309273402,Network.dataReceived,26361.5,,,29078,0,13091.188595,
1465309273404,Network.dataReceived,26361.5,,,32768,16393,13091.191217,
1465309273405,Network.dataReceived,26361.5,,,32768,0,13091.191389,
1465309273405,Network.dataReceived,26361.5,,,3175,0,13091.191512,
1465309273409,Network.dataReceived,26361.4,,,32768,32491,13091.194884,
1465309273409,Network.dataReceived,26361.4,,,32768,0,13091.195094,
1465309273409,Network.dataReceived,26361.4,,,32768,0,13091.195329,
1465309273409,Network.dataReceived,26361.4,,,11738,0,13091.195507,
1465309273528,Network.loadingFinished,26361.4,,,,108449,13091.313691,
1465309273637,Network.dataReceived,26361.5,,,32768,14165,13091.422175,
1465309273637,Network.dataReceived,26361.5,,,25935,0,13091.422764,
1465309273637,Network.loadingFinished,26361.5,,,,61118,13091.31465,
1465309273684,Page.loadEventFired,,,,,,13091.468478,
1465309273684,Page.domContentEventFired,,,,,,13091.468658,
1465309273692,Network.requestWillBeSent,26361.10,m.imgur.com.this,,,,13091.474355,
