timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308000605,Network.responseReceived,30325.1,,text/plain,,,11818.359025,data
1465308000605,Network.loadingFinished,30325.1,,,,0,11818.35907,
1465308000609,Page.loadEventFired,,,,,,11818.392388,
1465308000610,Page.domContentEventFired,,,,,,11818.392677,
1465308001287,Network.requestWillBeSent,30348.1,www.apple.com.this,,,,11818.452727,
1465308001288,Network.responseReceived,30348.1,,text/html,,,11819.070163,h2
1465308001305,Network.dataReceived,30348.1,,,24576,4575,11819.070684,
1465308001305,Network.loadingFinished,30348.1,,,,4575,11819.0702,
1465308001313,Network.requestWillBeSent,30348.2,www.apple.com.this,,,,11819.096447,
1465308001313,Network.requestWillBeSent,30348.3,www.apple.com.this,,,,11819.096608,
1465308001313,Network.requestWillBeSent,30348.4,www.apple.com.this,,,,11819.096748,
1465308001313,Network.requestWillBeSent,30348.5,www.apple.com.this,,,,11819.096884,
1465308001313,Network.requestWillBeSent,30348.6,images.apple.com.this,,,,11819.097023,
1465308001313,Network.requestWillBeSent,30348.7,images.apple.com.this,,,,11819.097157,
1465308001313,Network.requestWillBeSent,30348.8,www.apple.com.this,,,,11819.097291,
1465308001313,Network.requestWillBeSent,30348.9,images.apple.com.this,,,,11819.097406,
1465308001313,Network.requestWillBeSent,30348.10,www.apple.com.this,,,,11819.097523,
1465308001517,Network.responseReceived,30348.6,,text/css,,,11819.302823,h2
1465308001529,Network.dataReceived,30348.6,,,32768,9841,11819.31229,
1465308001530,Network.responseReceived,30348.7,,application/x-javascript,,,11819.31368,h2
1465308001530,Network.dataReceived,30348.6,,,32768,0,11819.314113,
1465308001530,Network.dataReceived,30348.6,,,17484,0,11819.314266,
1465308001538,Network.loadingFinished,30348.6,,,,9841,11819.313754,
1465308001538,Network.dataReceived,30348.7,,,28873,9816,11819.324271,
1465308001705,Network.dataReceived,30348.7,,,32531,8743,11819.490714,
1465308001705,Network.loadingFinished,30348.7,,,,18559,11819.490605,
1465308001706,Network.responseReceived,30348.9,,application/x-javascript,,,11819.491903,h2
1465308001708,Network.dataReceived,30348.9,,,32768,17002,11819.494285,
1465308001708,Network.dataReceived,30348.9,,,25064,0,11819.494493,
1465308001718,Network.responseReceived,30348.10,,application/x-javascript,,,11819.500679,h2
1465308001718,Network.responseReceived,30348.4,,text/css,,,11819.501073,h2
1465308001718,Network.responseReceived,30348.8,,application/x-javascript,,,11819.501611,h2
1465308001718,Network.responseReceived,30348.2,,text/css,,,11819.502943,h2
1465308001719,Network.responseReceived,30348.3,,text/css,,,11819.503707,h2
1465308001720,Network.responseReceived,30348.5,,text/css,,,11819.504188,h2
1465308001720,Network.dataReceived,30348.9,,,32768,20049,11819.506124,
1465308001720,Network.dataReceived,30348.9,,,20476,0,11819.506202,
1465308001720,Network.dataReceived,30348.10,,,13985,4186,11819.506956,
1465308001899,Network.dataReceived,30348.2,,,31573,4154,11819.684954,
1465308001900,Network.dataReceived,30348.9,,,28916,8929,11819.686169,
1465308001904,Network.dataReceived,30348.5,,,9434,652,11819.688149,
1465308001904,Network.loadingFinished,30348.5,,,,652,11819.687298,
1465308001904,Network.dataReceived,30348.3,,,32768,4186,11819.689813,
1465308001904,Network.dataReceived,30348.3,,,2522,0,11819.690047,
1465308001905,Network.dataReceived,30348.10,,,12382,3530,11819.691305,
1465308001914,Network.dataReceived,30348.10,,,209,76,11819.700388,
1465308001914,Network.loadingFinished,30348.10,,,,7792,11819.700416,
1465308001915,Network.dataReceived,30348.9,,,14463,4020,11819.701889,
1465308001918,Network.dataReceived,30348.4,,,29526,4163,11819.70414,
1465308001918,Network.dataReceived,30348.9,,,32768,12373,11819.704456,
1465308001918,Network.dataReceived,30348.9,,,7628,0,11819.704556,
1465308001918,Network.dataReceived,30348.2,,,32768,5357,11819.70479,
1465308001918,Network.dataReceived,30348.2,,,20334,0,11819.704943,
1465308001926,Network.loadingFinished,30348.2,,,,9520,11819.705857,
1465308001928,Network.dataReceived,30348.3,,,20868,2176,11819.711588,
1465308001930,Network.loadingFinished,30348.3,,,,6362,11819.706621,
1465308001930,Network.dataReceived,30348.8,,,4721,1978,11819.715422,
1465308001930,Network.dataReceived,30348.9,,,32768,16393,11819.715652,
1465308001930,Network.dataReceived,30348.9,,,23919,0,11819.715799,
1465308001930,Network.dataReceived,30348.4,,,32768,4105,11819.716214,
1465308001930,Network.dataReceived,30348.4,,,14657,0,11819.716313,
1465308002080,Network.dataReceived,30348.8,,,32768,14491,11819.865683,
1465308002080,Network.dataReceived,30348.8,,,23463,0,11819.865877,
1465308002080,Network.dataReceived,30348.4,,,10444,637,11819.866255,
1465308002087,Network.loadingFinished,30348.4,,,,8905,11819.866258,
1465308002087,Network.dataReceived,30348.9,,,10686,3459,11819.873596,
1465308002121,Network.dataReceived,30348.9,,,25434,6717,11819.907253,
1465308002165,Network.requestWillBeSent,30348.51,www.apple.com.this,,,,11819.917586,
1465308002165,Network.requestWillBeSent,30348.43,www.apple.com.this,,,,11819.919307,
1465308002165,Network.requestWillBeSent,30348.52,www.apple.com.this,,,,11819.919682,
1465308002165,Network.requestWillBeSent,30348.53,www.apple.com.this,,,,11819.920069,
1465308002165,Network.requestWillBeSent,30348.54,www.apple.com.this,,,,11819.920461,
1465308002166,Network.requestWillBeSent,30348.55,www.apple.com.this,,,,11819.920839,
1465308002166,Network.requestWillBeSent,30348.56,www.apple.com.this,,,,11819.921205,
1465308002166,Network.requestWillBeSent,30348.57,www.apple.com.this,,,,11819.921564,
1465308002166,Network.requestWillBeSent,30348.58,www.apple.com.this,,,,11819.921897,
1465308002166,Network.requestWillBeSent,30348.59,www.apple.com.this,,,,11819.922246,
1465308002166,Network.requestWillBeSent,30348.60,www.apple.com.this,,,,11819.92264,
1465308002168,Network.loadingFinished,30348.9,,,,88951,11819.912786,
1465308002168,Network.dataReceived,30348.8,,,32768,23775,11819.94876,
1465308002168,Network.dataReceived,30348.8,,,32768,0,11819.948873,
1465308002168,Network.dataReceived,30348.8,,,17233,0,11819.948923,
1465308002168,Network.loadingFinished,30348.8,,,,40244,11819.914275,
1465308002370,Network.requestWillBeSent,30348.61,www.apple.com.this,,,,11820.037544,
1465308002384,Network.requestWillBeSent,30348.35,www.apple.com.this,,,,11820.167842,
1465308002389,Network.requestWillBeSent,30348.62,images.apple.com,,,,11820.169918,
1465308002389,Network.requestWillBeSent,30348.21,www.apple.com.this,,,,11820.173181,
1465308002389,Network.requestWillBeSent,30348.25,www.apple.com.this,,,,11820.175128,
1465308002433,Network.requestWillBeSent,30348.63,images.apple.com,,,,11820.175904,
