timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308680655,Page.loadEventFired,,,,,,12498.436524,
1465308680657,Page.domContentEventFired,,,,,,12498.437331,
1465308681290,Network.requestWillBeSent,13306.1,m.imgur.com.this,,,,12498.495728,
1465308681290,Network.responseReceived,13306.1,,text/html,,,12499.065052,h2
1465308681304,Network.dataReceived,13306.1,,,15997,4382,12499.075183,
1465308681310,Network.requestWillBeSent,13306.2,fonts.googleapis.com.this,,,,12499.094946,
1465308681310,Network.requestWillBeSent,13306.3,m.imgur.com.this,,,,12499.095097,
1465308681310,Network.requestWillBeSent,13306.4,m.imgur.com.this,,,,12499.095247,
1465308681310,Network.requestWillBeSent,13306.5,m.imgur.com.this,,,,12499.095374,
1465308681445,Network.dataReceived,13306.1,,,19362,4105,12499.231714,
1465308681448,Network.dataReceived,13306.1,,,32768,8586,12499.234587,
1465308681448,Network.dataReceived,13306.1,,,9084,0,12499.234704,
1465308681449,Network.loadingFinished,13306.1,,,,17073,12499.234792,
1465308681499,Network.responseReceived,13306.3,,text/css,,,12499.285274,h2
1465308681499,Network.responseReceived,13306.4,,application/x-javascript,,,12499.28558,h2
1465308681508,Network.dataReceived,13306.3,,,11370,4173,12499.294818,
1465308681509,Network.dataReceived,13306.4,,,9862,4177,12499.295724,
1465308681643,Network.dataReceived,13306.3,,,32768,14548,12499.428879,
1465308681643,Network.dataReceived,13306.3,,,32768,0,12499.429281,
1465308681644,Network.dataReceived,13306.3,,,6495,0,12499.429601,
1465308681682,Network.dataReceived,13306.4,,,32768,16393,12499.467076,
1465308681682,Network.dataReceived,13306.4,,,14063,0,12499.467953,
1465308681703,Network.loadingFinished,13306.3,,,,18730,12499.475339,
1465308681706,Network.responseReceived,13306.5,,application/x-javascript,,,12499.49085,h2
1465308681706,Network.responseReceived,13306.2,,text/css,,,12499.491703,h2
1465308681706,Network.dataReceived,13306.2,,,492,664,12499.491972,
1465308681706,Network.loadingFinished,13306.2,,,,664,12499.478741,
1465308681707,Network.dataReceived,13306.4,,,27510,9528,12499.492442,
1465308681707,Network.dataReceived,13306.5,,,9863,4143,12499.49262,
1465308681707,Network.dataReceived,13306.4,,,32768,16393,12499.492702,
1465308681707,Network.dataReceived,13306.4,,,18329,0,12499.492836,
1465308681726,Network.requestWillBeSent,13306.6,fonts.gstatic.com,,,,12499.508219,
1465308681809,Network.responseReceived,13306.6,,font/woff,,,12499.594898,http/1.1
1465308681809,Network.dataReceived,13306.6,,,1018,1398,12499.595085,
1465308681809,Network.dataReceived,13306.6,,,6990,6990,12499.595153,
1465308681809,Network.dataReceived,13306.6,,,1398,1398,12499.595202,
1465308681809,Network.dataReceived,13306.6,,,1398,1398,12499.595247,
1465308681809,Network.dataReceived,13306.6,,,1398,1398,12499.595303,
1465308681809,Network.dataReceived,13306.6,,,1398,1398,12499.595494,
1465308681814,Network.dataReceived,13306.4,,,32768,16393,12499.60082,
1465308681814,Network.dataReceived,13306.4,,,19869,0,12499.600964,
1465308681832,Network.dataReceived,13306.5,,,32768,25922,12499.618306,
1465308681832,Network.dataReceived,13306.5,,,32768,0,12499.618494,
1465308681832,Network.dataReceived,13306.5,,,22617,0,12499.618667,
1465308681847,Network.dataReceived,13306.6,,,660,660,12499.633328,
1465308681848,Network.loadingFinished,13306.6,,,,14640,12499.633343,
1465308681891,Network.dataReceived,13306.4,,,32768,16393,12499.677479,
1465308681891,Network.dataReceived,13306.4,,,15312,0,12499.677706,
1465308681894,Network.dataReceived,13306.4,,,32768,16393,12499.680297,
1465308681894,Network.dataReceived,13306.4,,,27924,0,12499.680422,
1465308681897,Network.dataReceived,13306.5,,,32768,16393,12499.682068,
1465308681898,Network.dataReceived,13306.5,,,32768,0,12499.682718,
1465308681898,Network.dataReceived,13306.5,,,3620,0,12499.684098,
1465308681900,Network.dataReceived,13306.5,,,32768,14614,12499.687098,
1465308681901,Network.dataReceived,13306.5,,,27991,0,12499.687246,
1465308682000,Network.loadingFinished,13306.5,,,,61081,12499.784712,
1465308682002,Network.dataReceived,13306.4,,,32768,12757,12499.786102,
1465308682002,Network.dataReceived,13306.4,,,7629,0,12499.786366,
1465308682002,Network.loadingFinished,13306.4,,,,108427,12499.786822,
1465308682185,Page.loadEventFired,,,,,,12499.963925,
1465308682185,Page.domContentEventFired,,,,,,12499.964137,
1465308682188,Network.requestWillBeSent,13306.10,m.imgur.com.this,,,,12499.974253,
