timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465305739214,Network.responseReceived,12377.1,,text/plain,,,9556.957452,data
1465305739214,Network.loadingFinished,12377.1,,,,0,9556.957505,
1465305739225,Page.loadEventFired,,,,,,9556.981005,
1465305739226,Page.domContentEventFired,,,,,,9556.981258,
1465305740086,Network.requestWillBeSent,12402.1,www.amazon.com.this,,,,9557.0805,
1465305740087,Network.responseReceived,12402.1,,text/html,,,9557.68206,quic/1+spdy/3
1465305740101,Network.dataReceived,12402.1,,,329,992,9557.868423,
1465305740102,Network.dataReceived,12402.1,,,461,256,9557.88751,
1465305740102,Network.dataReceived,12402.1,,,129,64,9557.887571,
1465305740102,Network.dataReceived,12402.1,,,247,128,9557.887614,
1465305740102,Network.dataReceived,12402.1,,,236,128,9557.887643,
1465305740102,Network.dataReceived,12402.1,,,227,128,9557.887668,
1465305740102,Network.dataReceived,12402.1,,,129,64,9557.887701,
1465305740102,Network.dataReceived,12402.1,,,187,64,9557.887833,
1465305740102,Network.dataReceived,12402.1,,,196,64,9557.887888,
1465305740102,Network.dataReceived,12402.1,,,2437,1217,9557.887974,
1465305740102,Network.dataReceived,12402.1,,,2988,1217,9557.88807,
1465305740102,Network.dataReceived,12402.1,,,5525,2434,9557.888125,
1465305740105,Network.dataReceived,12402.1,,,3252,1217,9557.891982,
1465305740105,Network.dataReceived,12402.1,,,3556,1217,9557.892068,
1465305740105,Network.dataReceived,12402.1,,,4142,1217,9557.892127,
1465305740106,Network.dataReceived,12402.1,,,4142,1217,9557.892533,
1465305740106,Network.dataReceived,12402.1,,,3133,1217,9557.8926,
1465305740129,Network.requestWillBeSent,12402.2,z-ecx.images-amazon.com.this,,,,9557.893308,
1465305740129,Network.requestWillBeSent,12402.3,z-ecx.images-amazon.com.this,,,,9557.893448,
1465305740129,Network.requestWillBeSent,12402.4,z-ecx.images-amazon.com.this,,,,9557.893572,
1465305740129,Network.requestWillBeSent,12402.5,z-ecx.images-amazon.com.this,,,,9557.893684,
1465305740130,Network.requestWillBeSent,12402.6,g-ecx.images-amazon.com,,,,9557.914584,
1465305740130,Network.requestWillBeSent,12402.7,fls-na.amazon.com.this,,,,9557.915449,
1465305740130,Network.dataReceived,12402.1,,,3435,1217,9557.915661,
1465305740131,Network.dataReceived,12402.1,,,4964,1217,9557.915746,
1465305740131,Network.dataReceived,12402.1,,,4966,1217,9557.915848,
1465305740131,Network.dataReceived,12402.1,,,6386,1217,9557.915935,
1465305740131,Network.dataReceived,12402.1,,,7869,1217,9557.91601,
1465305740131,Network.dataReceived,12402.1,,,6648,1217,9557.916074,
1465305740131,Network.dataReceived,12402.1,,,5093,1217,9557.916138,
1465305740131,Network.requestWillBeSent,12402.8,g-ecx.images-amazon.com.this,,,,9557.916986,
1465305740138,Network.dataReceived,12402.1,,,4068,1217,9557.924466,
1465305740138,Network.dataReceived,12402.1,,,2538,1217,9557.924712,
1465305740139,Network.dataReceived,12402.1,,,5975,2434,9557.925127,
1465305740139,Network.dataReceived,12402.1,,,1602,497,9557.925243,
1465305740139,Network.loadingFinished,12402.1,,,,26725,9557.925368,
1465305740302,Network.responseReceived,12402.3,,text/css,,,9558.088043,quic/1+spdy/3
1465305740303,Network.responseReceived,12402.5,,text/css,,,9558.088274,quic/1+spdy/3
1465305740303,Network.dataReceived,12402.5,,,4717,1522,9558.088392,
1465305740303,Network.responseReceived,12402.2,,text/css,,,9558.089555,quic/1+spdy/3
1465305740303,Network.dataReceived,12402.5,,,441,67,9558.089664,
1465305740303,Network.loadingFinished,12402.5,,,,1589,9558.089435,
1465305740304,Network.dataReceived,12402.3,,,8780,2690,9558.090395,
1465305740312,Network.responseReceived,12402.4,,text/css,,,9558.098295,quic/1+spdy/3
1465305740312,Network.dataReceived,12402.3,,,18052,2515,9558.098402,
1465305740319,Network.dataReceived,12402.3,,,6063,1331,9558.105342,
1465305740319,Network.dataReceived,12402.3,,,8138,1331,9558.105444,
1465305740319,Network.dataReceived,12402.3,,,9188,1331,9558.105565,
1465305740331,Network.dataReceived,12402.3,,,16749,2662,9558.117816,
1465305740331,Network.dataReceived,12402.3,,,9337,1331,9558.118151,
1465305740331,Network.dataReceived,12402.3,,,7448,1331,9558.11823,
1465305740342,Network.dataReceived,12402.3,,,6730,1331,9558.128248,
1465305740351,Network.dataReceived,12402.3,,,8107,1331,9558.137203,
1465305740352,Network.responseReceived,12402.6,,image/jpeg,,,9558.13792,http/1.1
1465305740352,Network.dataReceived,12402.6,,,910,1398,9558.138103,
1465305740352,Network.dataReceived,12402.6,,,4194,4194,9558.138257,
