timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308310360,Network.responseReceived,5086.1,,text/plain,,,12128.126003,data
1465308310361,Network.loadingFinished,5086.1,,,,0,12128.12607,
1465308310366,Page.loadEventFired,,,,,,12128.143451,
1465308310366,Page.domContentEventFired,,,,,,12128.143562,
1465308310999,Network.requestWillBeSent,5109.1,m.imgur.com.this,,,,12128.212393,
1465308311000,Network.responseReceived,5109.1,,text/html,,,12128.783889,h2
1465308311010,Network.dataReceived,5109.1,,,15997,4382,12128.784435,
1465308311016,Network.requestWillBeSent,5109.2,fonts.googleapis.com.this,,,,12128.801135,
1465308311016,Network.requestWillBeSent,5109.3,m.imgur.com.this,,,,12128.801264,
1465308311016,Network.requestWillBeSent,5109.4,m.imgur.com.this,,,,12128.801397,
1465308311017,Network.requestWillBeSent,5109.5,m.imgur.com.this,,,,12128.801509,
1465308311160,Network.dataReceived,5109.1,,,32768,8210,12128.946204,
1465308311160,Network.dataReceived,5109.1,,,4589,0,12128.946476,
1465308311178,Network.dataReceived,5109.1,,,23857,4481,12128.963435,
1465308311179,Network.loadingFinished,5109.1,,,,17073,12128.963683,
1465308311225,Network.responseReceived,5109.3,,text/css,,,12129.011316,h2
1465308311229,Network.dataReceived,5109.3,,,32768,14207,12129.015545,
1465308311229,Network.dataReceived,5109.3,,,29069,0,12129.016269,
1465308311338,Network.dataReceived,5109.3,,,21564,4565,12129.123689,
1465308311350,Network.loadingFinished,5109.3,,,,18772,12129.12363,
1465308311351,Network.responseReceived,5109.4,,application/x-javascript,,,12129.137217,h2
1465308311352,Network.dataReceived,5109.4,,,32719,12713,12129.137725,
1465308311427,Network.responseReceived,5109.5,,application/x-javascript,,,12129.213329,h2
1465308311428,Network.responseReceived,5109.2,,text/css,,,12129.213768,h2
1465308311428,Network.dataReceived,5109.2,,,492,664,12129.21396,
1465308311428,Network.loadingFinished,5109.2,,,,664,12129.21352,
1465308311443,Network.requestWillBeSent,5109.6,fonts.gstatic.com,,,,12129.224403,
1465308311443,Network.dataReceived,5109.5,,,9863,4143,12129.229427,
1465308311443,Network.dataReceived,5109.4,,,32768,16907,12129.229595,
1465308311443,Network.dataReceived,5109.4,,,17221,0,12129.229775,
1465308311443,Network.dataReceived,5109.5,,,11599,4105,12129.229873,
1465308311517,Network.responseReceived,5109.6,,font/woff,,,12129.302734,http/1.1
1465308311517,Network.dataReceived,5109.6,,,1018,1398,12129.30291,
1465308311517,Network.dataReceived,5109.6,,,2796,2796,12129.302974,
1465308311517,Network.dataReceived,5109.6,,,1398,1398,12129.303028,
1465308311518,Network.dataReceived,5109.6,,,1398,1398,12129.304941,
1465308311518,Network.dataReceived,5109.6,,,1398,1398,12129.305074,
1465308311521,Network.dataReceived,5109.6,,,1398,1398,12129.305266,
1465308311521,Network.dataReceived,5109.6,,,4194,4194,12129.307187,
1465308311525,Network.dataReceived,5109.4,,,32768,16393,12129.30978,
1465308311525,Network.dataReceived,5109.4,,,18389,0,12129.309897,
1465308311539,Network.dataReceived,5109.4,,,32768,12545,12129.325731,
1465308311540,Network.dataReceived,5109.4,,,7867,0,12129.325906,
1465308311542,Network.dataReceived,5109.5,,,32768,16393,12129.328553,
1465308311542,Network.dataReceived,5109.5,,,23112,0,12129.328684,
1465308311547,Network.dataReceived,5109.6,,,660,660,12129.33419,
1465308311548,Network.loadingFinished,5109.6,,,,14640,12129.334227,
1465308311609,Network.dataReceived,5109.4,,,32768,16393,12129.395695,
1465308311609,Network.dataReceived,5109.4,,,16758,0,12129.395822,
1465308311630,Network.dataReceived,5109.4,,,32768,16393,12129.416784,
1465308311630,Network.dataReceived,5109.4,,,26646,0,12129.416943,
1465308311632,Network.dataReceived,5109.5,,,32768,13585,12129.419143,
1465308311632,Network.dataReceived,5109.5,,,23625,0,12129.419276,
1465308311718,Network.dataReceived,5109.4,,,32768,17110,12129.503164,
1465308311718,Network.dataReceived,5109.4,,,20898,0,12129.504091,
1465308311718,Network.loadingFinished,5109.4,,,,108454,12129.503356,
1465308311820,Network.dataReceived,5109.5,,,32768,22864,12129.606205,
1465308311820,Network.dataReceived,5109.5,,,32768,0,12129.606397,
1465308311820,Network.dataReceived,5109.5,,,28660,0,12129.606488,
1465308311820,Network.loadingFinished,5109.5,,,,61090,12129.535853,
1465308311866,Page.loadEventFired,,,,,,12129.651096,
1465308311866,Page.domContentEventFired,,,,,,12129.651242,
1465308311872,Network.requestWillBeSent,5109.10,m.imgur.com.this,,,,12129.657548,
