timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308884271,Network.responseReceived,17780.1,,text/plain,,,12702.021027,data
1465308884272,Network.loadingFinished,17780.1,,,,0,12702.02107,
1465308884274,Page.loadEventFired,,,,,,12702.034467,
1465308884274,Page.domContentEventFired,,,,,,12702.034772,
1465308884939,Network.requestWillBeSent,17805.1,www.apple.com.this,,,,12702.147935,
1465308884940,Network.responseReceived,17805.1,,text/html,,,12702.723704,h2
1465308884951,Network.dataReceived,17805.1,,,24576,4575,12702.724169,
1465308884952,Network.loadingFinished,17805.1,,,,4575,12702.723535,
1465308884959,Network.requestWillBeSent,17805.2,www.apple.com.this,,,,12702.742607,
1465308884959,Network.requestWillBeSent,17805.3,www.apple.com.this,,,,12702.742778,
1465308884959,Network.requestWillBeSent,17805.4,www.apple.com.this,,,,12702.742938,
1465308884959,Network.requestWillBeSent,17805.5,www.apple.com.this,,,,12702.743056,
1465308884960,Network.requestWillBeSent,17805.6,images.apple.com.this,,,,12702.74318,
1465308884960,Network.requestWillBeSent,17805.7,images.apple.com.this,,,,12702.743295,
1465308884960,Network.requestWillBeSent,17805.8,www.apple.com.this,,,,12702.743401,
1465308884960,Network.requestWillBeSent,17805.9,images.apple.com.this,,,,12702.74351,
1465308884960,Network.requestWillBeSent,17805.10,www.apple.com.this,,,,12702.743635,
1465308885152,Network.responseReceived,17805.7,,application/x-javascript,,,12702.936629,h2
1465308885153,Network.responseReceived,17805.6,,text/css,,,12702.937621,h2
1465308885155,Network.dataReceived,17805.6,,,20774,4196,12702.940128,
1465308885156,Network.dataReceived,17805.7,,,32768,17098,12702.941349,
1465308885156,Network.dataReceived,17805.7,,,23872,0,12702.942614,
1465308885323,Network.dataReceived,17805.6,,,32768,5603,12703.107228,
1465308885323,Network.dataReceived,17805.7,,,4764,1494,12703.107516,
1465308885323,Network.loadingFinished,17805.7,,,,18592,12703.107527,
1465308885324,Network.responseReceived,17805.9,,application/x-javascript,,,12703.10892,h2
1465308885324,Network.dataReceived,17805.6,,,29478,0,12703.109363,
1465308885335,Network.loadingFinished,17805.6,,,,9799,12703.108734,
1465308885335,Network.dataReceived,17805.9,,,13774,4265,12703.121463,
1465308885341,Network.dataReceived,17805.9,,,32768,12737,12703.127232,
1465308885341,Network.dataReceived,17805.9,,,11290,0,12703.127394,
1465308885351,Network.responseReceived,17805.8,,application/x-javascript,,,12703.135503,h2
1465308885352,Network.responseReceived,17805.3,,text/css,,,12703.135776,h2
1465308885352,Network.responseReceived,17805.5,,text/css,,,12703.136066,h2
1465308885353,Network.responseReceived,17805.2,,text/css,,,12703.136395,h2
1465308885353,Network.responseReceived,17805.4,,text/css,,,12703.136684,h2
1465308885354,Network.responseReceived,17805.10,,application/x-javascript,,,12703.136962,h2
1465308885354,Network.dataReceived,17805.9,,,32768,20003,12703.139852,
1465308885354,Network.dataReceived,17805.9,,,20349,0,12703.139992,
1465308885530,Network.dataReceived,17805.9,,,32768,12783,12703.316428,
1465308885531,Network.dataReceived,17805.9,,,10054,0,12703.316623,
1465308885534,Network.dataReceived,17805.8,,,32768,32885,12703.318736,
1465308885534,Network.dataReceived,17805.8,,,32768,0,12703.319631,
1465308885536,Network.dataReceived,17805.8,,,32768,0,12703.321196,
1465308885536,Network.dataReceived,17805.2,,,31573,4186,12703.321653,
1465308885536,Network.dataReceived,17805.8,,,15269,0,12703.321836,
1465308885539,Network.dataReceived,17805.3,,,32768,4186,12703.323698,
1465308885539,Network.dataReceived,17805.3,,,2522,0,12703.323917,
1465308885539,Network.dataReceived,17805.9,,,32768,16393,12703.324448,
1465308885540,Network.dataReceived,17805.9,,,21107,0,12703.324883,
1465308885710,Network.dataReceived,17805.9,,,32768,16393,12703.49678,
1465308885711,Network.dataReceived,17805.9,,,23004,0,12703.496991,
1465308885725,Network.dataReceived,17805.5,,,9434,652,12703.504871,
1465308885726,Network.loadingFinished,17805.5,,,,652,12703.504774,
1465308885726,Network.dataReceived,17805.8,,,30148,7373,12703.507442,
1465308885726,Network.loadingFinished,17805.8,,,,40267,12703.506007,
1465308885726,Network.dataReceived,17805.2,,,32768,5366,12703.508187,
1465308885726,Network.dataReceived,17805.3,,,20868,2176,12703.508414,
1465308885732,Network.loadingFinished,17805.3,,,,6362,12703.507624,
1465308885732,Network.dataReceived,17805.4,,,32768,8928,12703.517704,
1465308885732,Network.dataReceived,17805.10,,,26576,7769,12703.517867,
1465308885733,Network.loadingFinished,17805.10,,,,7769,12703.509868,
1465308885736,Network.dataReceived,17805.9,,,24240,6377,12703.518123,
1465308885736,Network.loadingFinished,17805.9,,,,88951,12703.510657,
1465308885736,Network.dataReceived,17805.2,,,20334,0,12703.51844,
1465308885738,Network.loadingFinished,17805.2,,,,9552,12703.51129,
1465308885738,Network.dataReceived,17805.4,,,32768,0,12703.525059,
1465308885739,Network.dataReceived,17805.4,,,21859,0,12703.525116,
1465308885742,Network.loadingFinished,17805.4,,,,8928,12703.511784,
1465308886018,Network.requestWillBeSent,17805.51,www.apple.com.this,,,,12703.631473,
1465308886018,Network.requestWillBeSent,17805.43,www.apple.com.this,,,,12703.633902,
1465308886018,Network.requestWillBeSent,17805.52,www.apple.com.this,,,,12703.635294,
1465308886019,Network.requestWillBeSent,17805.53,www.apple.com.this,,,,12703.635802,
1465308886019,Network.requestWillBeSent,17805.54,www.apple.com.this,,,,12703.636255,
1465308886019,Network.requestWillBeSent,17805.55,www.apple.com.this,,,,12703.636655,
1465308886019,Network.requestWillBeSent,17805.56,www.apple.com.this,,,,12703.63727,
1465308886020,Network.requestWillBeSent,17805.57,www.apple.com.this,,,,12703.637842,
1465308886020,Network.requestWillBeSent,17805.58,www.apple.com.this,,,,12703.638217,
1465308886021,Network.requestWillBeSent,17805.59,www.apple.com.this,,,,12703.638671,
1465308886021,Network.requestWillBeSent,17805.60,www.apple.com.this,,,,12703.639148,
1465308886022,Network.requestWillBeSent,17805.61,www.apple.com.this,,,,12703.690735,
1465308886030,Network.requestWillBeSent,17805.35,www.apple.com.this,,,,12703.813827,
1465308886036,Network.requestWillBeSent,17805.62,images.apple.com,,,,12703.815998,
1465308886036,Network.requestWillBeSent,17805.21,www.apple.com.this,,,,12703.819549,
1465308886037,Network.requestWillBeSent,17805.25,www.apple.com.this,,,,12703.822031,
1465308886082,Network.requestWillBeSent,17805.63,images.apple.com,,,,12703.822773,
1465308886105,Page.domContentEventFired,,,,,,12703.89185,
1465308886106,Network.responseReceived,17805.43,,application/font-woff,,,12703.892298,quic/1+spdy/3
1465308886107,Network.dataReceived,17805.43,,,1333,1559,12703.892502,
1465308886107,Network.dataReceived,17805.43,,,2456,2456,12703.892558,
1465308886107,Network.responseReceived,17805.51,,image/svg+xml,,,12703.89277,quic/1+spdy/3
1465308886108,Network.dataReceived,17805.43,,,2662,2662,12703.892975,
1465308886108,Network.dataReceived,17805.43,,,1331,1331,12703.893059,
1465308886108,Network.dataReceived,17805.43,,,1331,1331,12703.893104,
1465308886108,Network.dataReceived,17805.43,,,1331,1331,12703.89316,
1465308886108,Network.dataReceived,17805.43,,,1331,1331,12703.893208,
1465308886108,Network.dataReceived,17805.43,,,1331,1331,12703.893267,
1465308886109,Network.responseReceived,17805.58,,image/svg+xml,,,12703.893657,quic/1+spdy/3
1465308886109,Network.dataReceived,17805.43,,,1227,1227,12703.893791,
1465308886109,Network.dataReceived,17805.43,,,1331,1331,12703.893832,
1465308886110,Network.responseReceived,17805.56,,image/svg+xml,,,12703.894118,quic/1+spdy/3
1465308886111,Network.responseReceived,17805.52,,image/svg+xml,,,12703.894482,quic/1+spdy/3
1465308886112,Network.responseReceived,17805.55,,image/svg+xml,,,12703.894651,quic/1+spdy/3
1465308886112,Network.dataReceived,17805.43,,,3280,3280,12703.894729,
1465308886113,Network.responseReceived,17805.57,,image/svg+xml,,,12703.89484,quic/1+spdy/3
1465308886114,Network.responseReceived,17805.54,,image/svg+xml,,,12703.895001,quic/1+spdy/3
1465308886114,Network.responseReceived,17805.53,,image/svg+xml,,,12703.89515,quic/1+spdy/3
1465308886115,Network.responseReceived,17805.60,,image/svg+xml,,,12703.895302,quic/1+spdy/3
1465308886116,Network.responseReceived,17805.59,,image/svg+xml,,,12703.89546,quic/1+spdy/3
1465308886116,Network.dataReceived,17805.43,,,1331,1331,12703.895533,
1465308886116,Network.dataReceived,17805.43,,,1331,1331,12703.895558,
