timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306129469,Network.responseReceived,21738.1,,text/plain,,,9947.215668,data
1465306129469,Network.loadingFinished,21738.1,,,,0,9947.215722,
1465306129471,Page.loadEventFired,,,,,,9947.236226,
1465306129472,Page.domContentEventFired,,,,,,9947.236467,
1465306129966,Network.requestWillBeSent,21761.1,www.apple.com.this,,,,9947.317077,
1465306129967,Network.responseReceived,21761.1,,text/html,,,9947.750352,quic/1+spdy/3
1465306129980,Network.dataReceived,21761.1,,,2568,1187,9947.751636,
1465306129981,Network.dataReceived,21761.1,,,16442,2434,9947.76731,
1465306129981,Network.dataReceived,21761.1,,,5566,956,9947.76743,
1465306129981,Network.loadingFinished,21761.1,,,,4577,9947.75372,
1465306129988,Network.requestWillBeSent,21761.2,www.apple.com.this,,,,9947.77195,
1465306129989,Network.requestWillBeSent,21761.3,www.apple.com.this,,,,9947.772112,
1465306129989,Network.requestWillBeSent,21761.4,www.apple.com.this,,,,9947.77227,
1465306129989,Network.requestWillBeSent,21761.5,www.apple.com.this,,,,9947.772388,
1465306129989,Network.requestWillBeSent,21761.6,images.apple.com.this,,,,9947.772502,
1465306129989,Network.requestWillBeSent,21761.7,images.apple.com.this,,,,9947.772612,
1465306129989,Network.requestWillBeSent,21761.8,www.apple.com.this,,,,9947.772747,
1465306129989,Network.requestWillBeSent,21761.9,images.apple.com.this,,,,9947.772846,
1465306129989,Network.requestWillBeSent,21761.10,www.apple.com.this,,,,9947.772966,
1465306130203,Network.responseReceived,21761.9,,application/x-javascript,,,9947.988783,quic/1+spdy/3
1465306130203,Network.dataReceived,21761.9,,,3403,1756,9947.988952,
1465306130203,Network.dataReceived,21761.9,,,7127,2063,9947.989014,
1465306130203,Network.responseReceived,21761.6,,text/css,,,9947.989347,quic/1+spdy/3
1465306130204,Network.dataReceived,21761.6,,,9384,2801,9947.989503,
1465306130204,Network.dataReceived,21761.6,,,27719,3671,9947.989677,
1465306130204,Network.dataReceived,21761.6,,,32768,2662,9947.990226,
1465306130205,Network.dataReceived,21761.6,,,696,0,9947.990315,
1465306130205,Network.responseReceived,21761.7,,application/x-javascript,,,9947.991612,quic/1+spdy/3
1465306130205,Network.dataReceived,21761.6,,,12453,684,9947.991738,
1465306130213,Network.loadingFinished,21761.6,,,,9818,9947.991714,
1465306130213,Network.dataReceived,21761.9,,,2273,527,9947.999569,
1465306130213,Network.responseReceived,21761.2,,text/css,,,9947.999813,quic/1+spdy/3
1465306130214,Network.dataReceived,21761.2,,,32768,5209,9947.999967,
1465306130214,Network.responseReceived,21761.3,,text/css,,,9948.000213,quic/1+spdy/3
1465306130214,Network.dataReceived,21761.2,,,8778,0,9948.00058,
1465306130215,Network.responseReceived,21761.5,,text/css,,,9948.00078,quic/1+spdy/3
1465306130215,Network.dataReceived,21761.2,,,27380,2552,9948.000865,
1465306130222,Network.responseReceived,21761.10,,application/x-javascript,,,9948.008566,quic/1+spdy/3
1465306130223,Network.responseReceived,21761.4,,text/css,,,9948.008789,quic/1+spdy/3
1465306130223,Network.dataReceived,21761.2,,,15749,1781,9948.00891,
1465306130226,Network.loadingFinished,21761.2,,,,9542,9948.008821,
1465306130227,Network.responseReceived,21761.8,,application/x-javascript,,,9948.01343,quic/1+spdy/3
1465306130227,Network.dataReceived,21761.3,,,1469,687,9948.013575,
1465306130231,Network.dataReceived,21761.3,,,11843,1331,9948.018065,
1465306130231,Network.dataReceived,21761.3,,,11171,1331,9948.01817,
1465306130232,Network.dataReceived,21761.3,,,15534,1325,9948.018278,
1465306130232,Network.dataReceived,21761.3,,,13300,1331,9948.018739,
1465306130242,Network.dataReceived,21761.3,,,2841,357,9948.028199,
1465306130244,Network.loadingFinished,21761.3,,,,6362,9948.028169,
1465306130245,Network.dataReceived,21761.5,,,9434,661,9948.031339,
1465306130245,Network.loadingFinished,21761.5,,,,661,9948.028454,
1465306130245,Network.dataReceived,21761.4,,,32768,5790,9948.031873,
1465306130245,Network.dataReceived,21761.4,,,14859,1331,9948.031968,
1465306130245,Network.dataReceived,21761.4,,,15548,0,9948.032223,
1465306130252,Network.dataReceived,21761.4,,,24220,1774,9948.03835,
1465306130259,Network.loadingFinished,21761.4,,,,8895,9948.038359,
1465306130260,Network.dataReceived,21761.9,,,4125,876,9948.04625,
1465306130260,Network.dataReceived,21761.7,,,2791,1435,9948.046387,
1465306130261,Network.dataReceived,21761.7,,,3807,1331,9948.047688,
1465306130261,Network.dataReceived,21761.7,,,3091,1325,9948.047982,
1465306130261,Network.dataReceived,21761.7,,,5562,1331,9948.048232,
1465306130392,Network.dataReceived,21761.7,,,3725,1331,9948.178465,
1465306130400,Network.dataReceived,21761.7,,,12630,3993,9948.18587,
1465306130401,Network.dataReceived,21761.7,,,10307,2662,9948.186759,
1465306130401,Network.dataReceived,21761.7,,,4542,1331,9948.186956,
1465306130413,Network.dataReceived,21761.7,,,11251,2662,9948.198915,
1465306130413,Network.dataReceived,21761.10,,,3366,1431,9948.199161,
1465306130413,Network.dataReceived,21761.10,,,5613,1331,9948.199271,
1465306130416,Network.dataReceived,21761.10,,,13763,3987,9948.201766,
1465306130417,Network.dataReceived,21761.10,,,3834,1042,9948.202119,
1465306130417,Network.loadingFinished,21761.10,,,,7791,9948.202146,
1465306130417,Network.dataReceived,21761.8,,,3863,1702,9948.203096,
1465306130422,Network.dataReceived,21761.8,,,8122,2662,9948.208408,
1465306130422,Network.dataReceived,21761.8,,,2939,1331,9948.208552,
1465306130432,Network.dataReceived,21761.8,,,3973,1331,9948.218621,
1465306130440,Network.dataReceived,21761.8,,,10656,2662,9948.226719,
1465306130441,Network.dataReceived,21761.8,,,19989,3993,9948.227415,
1465306130442,Network.dataReceived,21761.8,,,11064,2662,9948.228045,
1465306130442,Network.dataReceived,21761.9,,,11547,2662,9948.22872,
1465306130450,Network.dataReceived,21761.9,,,4494,1330,9948.235825,
1465306130450,Network.dataReceived,21761.9,,,4005,1330,9948.23612,
1465306130450,Network.dataReceived,21761.9,,,9347,2660,9948.236597,
1465306130450,Network.dataReceived,21761.9,,,4145,1330,9948.236859,
1465306130450,Network.dataReceived,21761.9,,,3162,1330,9948.237043,
1465306130451,Network.dataReceived,21761.9,,,4155,1330,9948.23753,
1465306130451,Network.dataReceived,21761.9,,,6009,2660,9948.237695,
1465306130462,Network.dataReceived,21761.9,,,6384,2660,9948.248516,
1465306130463,Network.dataReceived,21761.7,,,3698,1122,9948.248657,
1465306130463,Network.loadingFinished,21761.7,,,,18523,9948.24858,
1465306130463,Network.dataReceived,21761.8,,,4680,1526,9948.24922,
1465306130507,Network.dataReceived,21761.8,,,4704,1330,9948.293256,
1465306130507,Network.dataReceived,21761.8,,,7656,2660,9948.293323,
1465306130507,Network.dataReceived,21761.8,,,8016,2660,9948.293384,
1465306130507,Network.dataReceived,21761.8,,,3882,1330,9948.293439,
1465306130507,Network.dataReceived,21761.8,,,4405,1330,9948.293488,
1465306130507,Network.dataReceived,21761.8,,,8665,2660,9948.293536,
1465306130507,Network.dataReceived,21761.8,,,4305,1330,9948.293596,
1465306130507,Network.dataReceived,21761.8,,,4800,1330,9948.293647,
1465306130507,Network.dataReceived,21761.9,,,30211,10640,9948.293698,
1465306130507,Network.dataReceived,21761.9,,,6454,2660,9948.29376,
1465306130508,Network.dataReceived,21761.9,,,8017,2654,9948.293824,
1465306130508,Network.dataReceived,21761.9,,,2958,1330,9948.293873,
1465306130508,Network.dataReceived,21761.8,,,6726,1324,9948.293929,
1465306130508,Network.dataReceived,21761.8,,,3841,1330,9948.293982,
1465306130508,Network.dataReceived,21761.8,,,6297,1330,9948.294044,
1465306130547,Network.requestWillBeSent,21761.51,www.apple.com.this,,,,9948.305601,
1465306130547,Network.requestWillBeSent,21761.43,www.apple.com.this,,,,9948.307239,
