timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465306508192,Network.responseReceived,30119.1,,text/plain,,,10325.95352,data
1465306508192,Network.loadingFinished,30119.1,,,,0,10325.953577,
1465306508211,Page.loadEventFired,,,,,,10325.981938,
1465306508214,Page.domContentEventFired,,,,,,10325.982099,
1465306509272,Network.requestWillBeSent,30142.1,m.imdb.com.this,,,,10326.061177,
1465306509273,Network.responseReceived,30142.1,,text/html,,,10327.051758,h2
1465306509284,Network.dataReceived,30142.1,,,32768,13172,10327.052126,
1465306509285,Network.dataReceived,30142.1,,,29787,0,10327.070075,
1465306509292,Network.requestWillBeSent,30142.2,ia.media-imdb.com.this,,,,10327.074671,
1465306509292,Network.requestWillBeSent,30142.3,ia.media-imdb.com.this,,,,10327.07483,
1465306509292,Network.requestWillBeSent,30142.4,ia.media-imdb.com.this,,,,10327.07498,
1465306509292,Network.requestWillBeSent,30142.5,ia.media-imdb.com.this,,,,10327.075108,
1465306509292,Network.requestWillBeSent,30142.6,ia.media-imdb.com.this,,,,10327.075236,
1465306509293,Network.requestWillBeSent,30142.7,ia.media-imdb.com.this,,,,10327.075364,
1465306509293,Network.requestWillBeSent,30142.8,ia.media-imdb.com.this,,,,10327.075495,
1465306509293,Network.requestWillBeSent,30142.9,ia.media-imdb.com.this,,,,10327.075662,
1465306509293,Network.requestWillBeSent,30142.10,ia.media-imdb.com.this,,,,10327.07583,
1465306509293,Network.requestWillBeSent,30142.11,ia.media-imdb.com.this,,,,10327.075954,
1465306509293,Network.requestWillBeSent,30142.12,ia.media-imdb.com.this,,,,10327.076084,
1465306509293,Network.requestWillBeSent,30142.13,ia.media-imdb.com.this,,,,10327.076207,
1465306509293,Network.requestWillBeSent,30142.14,ia.media-imdb.com.this,,,,10327.076328,
1465306509293,Network.requestWillBeSent,30142.15,ia.media-imdb.com.this,,,,10327.076448,
1465306509294,Network.requestWillBeSent,30142.16,ia.media-imdb.com.this,,,,10327.076567,
1465306509294,Network.requestWillBeSent,30142.17,ia.media-imdb.com.this,,,,10327.076692,
1465306509294,Network.requestWillBeSent,30142.18,ia.media-imdb.com.this,,,,10327.076814,
1465306509294,Network.requestWillBeSent,30142.19,ia.media-imdb.com.this,,,,10327.076935,
1465306509294,Network.requestWillBeSent,30142.20,ia.media-imdb.com.this,,,,10327.077047,
1465306509294,Network.requestWillBeSent,30142.21,ia.media-imdb.com.this,,,,10327.077163,
1465306509294,Network.requestWillBeSent,30142.22,ia.media-imdb.com.this,,,,10327.077286,
1465306509294,Network.requestWillBeSent,30142.23,ia.media-imdb.com.this,,,,10327.077402,
1465306509294,Network.requestWillBeSent,30142.24,ia.media-imdb.com.this,,,,10327.077558,
1465306509294,Network.requestWillBeSent,30142.25,ia.media-imdb.com.this,,,,10327.077678,
1465306509294,Network.requestWillBeSent,30142.26,ia.media-imdb.com.this,,,,10327.077798,
1465306509446,Network.dataReceived,30142.1,,,20495,2972,10327.229596,
1465306509447,Network.loadingFinished,30142.1,,,,16144,10327.229649,
