timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465309161015,Network.responseReceived,23865.1,,text/plain,,,12978.781166,data
1465309161015,Network.loadingFinished,23865.1,,,,0,12978.78122,
1465309161016,Page.loadEventFired,,,,,,12978.79751,
1465309161018,Page.domContentEventFired,,,,,,12978.797741,
1465309161641,Network.requestWillBeSent,23890.1,m.imgur.com.this,,,,12978.868166,
1465309161642,Network.responseReceived,23890.1,,text/html,,,12979.424459,h2
1465309161659,Network.dataReceived,23890.1,,,15997,4381,12979.424955,
1465309161667,Network.requestWillBeSent,23890.2,fonts.googleapis.com.this,,,,12979.450048,
1465309161668,Network.requestWillBeSent,23890.3,m.imgur.com.this,,,,12979.450218,
1465309161668,Network.requestWillBeSent,23890.4,m.imgur.com.this,,,,12979.450371,
1465309161668,Network.requestWillBeSent,23890.5,m.imgur.com.this,,,,12979.450514,
1465309161771,Network.dataReceived,23890.1,,,32768,8210,12979.557416,
1465309161771,Network.dataReceived,23890.1,,,4589,0,12979.557532,
1465309161808,Network.dataReceived,23890.1,,,23857,4481,12979.594753,
1465309161809,Network.loadingFinished,23890.1,,,,17072,12979.59477,
1465309161839,Network.responseReceived,23890.3,,text/css,,,12979.625343,h2
1465309161839,Network.responseReceived,23890.4,,application/x-javascript,,,12979.625665,h2
1465309161840,Network.dataReceived,23890.3,,,11370,4171,12979.626918,
1465309161840,Network.dataReceived,23890.4,,,9862,4172,12979.627237,
1465309161932,Network.dataReceived,23890.3,,,32768,14548,12979.718322,
1465309161932,Network.dataReceived,23890.3,,,32768,0,12979.718415,
1465309161932,Network.dataReceived,23890.3,,,6495,0,12979.718475,
1465309161991,Network.loadingFinished,23890.3,,,,18728,12979.764598,
1465309161994,Network.dataReceived,23890.4,,,27439,9987,12979.777515,
1465309162022,Network.responseReceived,23890.5,,application/x-javascript,,,12979.807087,h2
1465309162022,Network.responseReceived,23890.2,,text/css,,,12979.807482,h2
1465309162023,Network.dataReceived,23890.4,,,32768,20267,12979.809834,
1465309162024,Network.dataReceived,23890.4,,,27719,0,12979.81049,
1465309162030,Network.dataReceived,23890.2,,,492,664,12979.816239,
1465309162030,Network.loadingFinished,23890.2,,,,664,12979.816399,
1465309162045,Network.requestWillBeSent,23890.6,fonts.gstatic.com,,,,12979.828022,
1465309162045,Network.dataReceived,23890.5,,,9863,4164,12979.831776,
1465309162045,Network.dataReceived,23890.4,,,27245,8711,12979.832071,
1465309162103,Network.dataReceived,23890.5,,,32768,16393,12979.889363,
1465309162103,Network.dataReceived,23890.5,,,18170,0,12979.889506,
1465309162119,Network.responseReceived,23890.6,,font/woff,,,12979.905613,http/1.1
1465309162120,Network.dataReceived,23890.6,,,1018,1398,12979.905793,
1465309162120,Network.dataReceived,23890.6,,,5592,5592,12979.905854,
1465309162120,Network.dataReceived,23890.6,,,1398,1398,12979.905908,
1465309162120,Network.dataReceived,23890.6,,,1398,1398,12979.905946,
1465309162120,Network.dataReceived,23890.6,,,1398,1398,12979.90625,
1465309162120,Network.dataReceived,23890.6,,,1398,1398,12979.906483,
1465309162120,Network.dataReceived,23890.6,,,1398,1398,12979.906528,
1465309162126,Network.dataReceived,23890.5,,,32768,15988,12979.913197,
1465309162127,Network.dataReceived,23890.5,,,32386,0,12979.913395,
1465309162149,Network.dataReceived,23890.6,,,660,660,12979.93604,
1465309162150,Network.loadingFinished,23890.6,,,,14640,12979.936039,
1465309162152,Network.dataReceived,23890.4,,,32768,16393,12979.938782,
1465309162152,Network.dataReceived,23890.4,,,20542,0,12979.938893,
1465309162201,Network.dataReceived,23890.4,,,32768,16393,12979.987693,
1465309162202,Network.dataReceived,23890.4,,,15953,0,12979.98814,
1465309162203,Network.dataReceived,23890.5,,,32768,16393,12979.989221,
1465309162203,Network.dataReceived,23890.5,,,32768,0,12979.989409,
1465309162203,Network.dataReceived,23890.5,,,4277,0,12979.989637,
1465309162218,Network.dataReceived,23890.5,,,32163,8155,12980.004663,
1465309162219,Network.loadingFinished,23890.5,,,,61102,12980.006083,
1465309162224,Network.dataReceived,23890.4,,,32768,20480,12980.008259,
1465309162224,Network.dataReceived,23890.4,,,32768,0,12980.008419,
1465309162224,Network.dataReceived,23890.4,,,6346,0,12980.008552,
1465309162278,Network.dataReceived,23890.4,,,32768,12019,12980.064319,
1465309162278,Network.dataReceived,23890.4,,,5392,0,12980.06446,
1465309162278,Network.loadingFinished,23890.4,,,,108422,12980.064359,
1465309162422,Page.loadEventFired,,,,,,12980.207604,
1465309162423,Page.domContentEventFired,,,,,,12980.207766,
