timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465307723362,Network.responseReceived,24169.1,,text/plain,,,11541.110814,data
1465307723363,Network.loadingFinished,24169.1,,,,0,11541.11087,
1465307723370,Page.loadEventFired,,,,,,11541.131431,
1465307723370,Page.domContentEventFired,,,,,,11541.131707,
1465307723999,Network.requestWillBeSent,24192.1,www.apple.com.this,,,,11541.222064,
1465307724000,Network.responseReceived,24192.1,,text/html,,,11541.782941,h2
1465307724011,Network.dataReceived,24192.1,,,24576,4575,11541.783493,
1465307724012,Network.loadingFinished,24192.1,,,,4575,11541.782715,
1465307724019,Network.requestWillBeSent,24192.2,www.apple.com.this,,,,11541.802919,
1465307724019,Network.requestWillBeSent,24192.3,www.apple.com.this,,,,11541.803069,
1465307724019,Network.requestWillBeSent,24192.4,www.apple.com.this,,,,11541.803195,
1465307724019,Network.requestWillBeSent,24192.5,www.apple.com.this,,,,11541.803314,
1465307724019,Network.requestWillBeSent,24192.6,images.apple.com.this,,,,11541.803427,
1465307724019,Network.requestWillBeSent,24192.7,images.apple.com.this,,,,11541.80354,
1465307724020,Network.requestWillBeSent,24192.8,www.apple.com.this,,,,11541.803649,
1465307724020,Network.requestWillBeSent,24192.9,images.apple.com.this,,,,11541.803753,
1465307724020,Network.requestWillBeSent,24192.10,www.apple.com.this,,,,11541.80385,
1465307724208,Network.responseReceived,24192.2,,text/css,,,11541.991547,h2
1465307724208,Network.dataReceived,24192.2,,,32768,9582,11541.991881,
1465307724209,Network.responseReceived,24192.3,,text/css,,,11541.992511,h2
1465307724209,Network.dataReceived,24192.3,,,32768,6362,11541.992683,
1465307724209,Network.responseReceived,24192.5,,text/css,,,11541.993149,h2
1465307724210,Network.dataReceived,24192.5,,,9434,662,11541.99331,
1465307724210,Network.loadingFinished,24192.5,,,,662,11541.993211,
1465307724210,Network.responseReceived,24192.4,,text/css,,,11541.994099,h2
1465307724210,Network.dataReceived,24192.2,,,32768,0,11541.994234,
1465307724210,Network.dataReceived,24192.3,,,23390,0,11541.994303,
1465307724211,Network.loadingFinished,24192.3,,,,6362,11541.993719,
1465307724211,Network.dataReceived,24192.2,,,19139,0,11541.998254,
1465307724216,Network.loadingFinished,24192.2,,,,9582,11541.993913,
1465307724368,Network.dataReceived,24192.4,,,32768,8929,11542.154258,
1465307724369,Network.responseReceived,24192.6,,text/css,,,11542.154927,h2
1465307724370,Network.dataReceived,24192.4,,,32768,0,11542.155191,
1465307724370,Network.dataReceived,24192.4,,,21859,0,11542.155269,
1465307724378,Network.loadingFinished,24192.4,,,,8929,11542.154905,
1465307724379,Network.dataReceived,24192.6,,,20774,4231,11542.165431,
1465307724379,Network.dataReceived,24192.6,,,32768,5603,11542.165531,
1465307724380,Network.responseReceived,24192.7,,application/x-javascript,,,11542.165818,h2
1465307724380,Network.dataReceived,24192.6,,,29478,0,11542.166068,
1465307724386,Network.loadingFinished,24192.6,,,,9834,11542.163143,
1465307724386,Network.dataReceived,24192.7,,,10055,4207,11542.172757,
1465307724390,Network.responseReceived,24192.10,,application/x-javascript,,,11542.173336,h2
1465307724390,Network.responseReceived,24192.8,,application/x-javascript,,,11542.173684,h2
1465307724391,Network.responseReceived,24192.9,,application/x-javascript,,,11542.174087,h2
1465307724391,Network.dataReceived,24192.7,,,32768,12849,11542.174289,
1465307724391,Network.dataReceived,24192.7,,,13817,0,11542.174623,
1465307724408,Network.dataReceived,24192.8,,,32768,16470,11542.194243,
1465307724408,Network.dataReceived,24192.8,,,28184,0,11542.19437,
1465307724540,Network.dataReceived,24192.7,,,4764,1494,11542.325579,
1465307724540,Network.loadingFinished,24192.7,,,,18550,11542.325564,
1465307724541,Network.dataReceived,24192.9,,,13774,4255,11542.326407,
1465307724541,Network.dataReceived,24192.10,,,13985,4163,11542.327106,
1465307724541,Network.dataReceived,24192.8,,,32768,16393,11542.327537,
1465307724541,Network.dataReceived,24192.8,,,19853,0,11542.327833,
1465307724576,Network.dataReceived,24192.10,,,12591,3606,11542.362189,
1465307724576,Network.loadingFinished,24192.10,,,,7769,11542.342094,
1465307724576,Network.dataReceived,24192.9,,,32768,12737,11542.362442,
1465307724576,Network.dataReceived,24192.9,,,11290,0,11542.362493,
1465307724576,Network.dataReceived,24192.8,,,30148,7373,11542.362529,
1465307724577,Network.loadingFinished,24192.8,,,,40245,11542.34701,
1465307724577,Network.dataReceived,24192.9,,,32768,32786,11542.362674,
1465307724577,Network.dataReceived,24192.9,,,32768,0,11542.362735,
1465307724577,Network.dataReceived,24192.9,,,30403,0,11542.362781,
1465307724614,Network.requestWillBeSent,24192.51,www.apple.com.this,,,,11542.371522,
1465307724614,Network.requestWillBeSent,24192.43,www.apple.com.this,,,,11542.373379,
1465307724614,Network.requestWillBeSent,24192.52,www.apple.com.this,,,,11542.37368,
1465307724614,Network.requestWillBeSent,24192.53,www.apple.com.this,,,,11542.373932,
1465307724615,Network.requestWillBeSent,24192.54,www.apple.com.this,,,,11542.374182,
1465307724615,Network.requestWillBeSent,24192.55,www.apple.com.this,,,,11542.374442,
1465307724615,Network.requestWillBeSent,24192.56,www.apple.com.this,,,,11542.374697,
1465307724615,Network.requestWillBeSent,24192.57,www.apple.com.this,,,,11542.374939,
1465307724615,Network.requestWillBeSent,24192.58,www.apple.com.this,,,,11542.375176,
1465307724615,Network.requestWillBeSent,24192.59,www.apple.com.this,,,,11542.375415,
1465307724615,Network.requestWillBeSent,24192.60,www.apple.com.this,,,,11542.375648,
1465307724689,Network.requestWillBeSent,24192.61,www.apple.com.this,,,,11542.475319,
1465307724692,Network.dataReceived,24192.9,,,32768,16393,11542.475799,
1465307724692,Network.dataReceived,24192.9,,,21107,0,11542.476191,
1465307724707,Network.dataReceived,24192.9,,,32768,22770,11542.493574,
1465307724707,Network.dataReceived,24192.9,,,32768,0,11542.493713,
1465307724708,Network.dataReceived,24192.9,,,14476,0,11542.493833,
1465307724708,Network.loadingFinished,24192.9,,,,88941,11542.493963,
1465307724804,Network.responseReceived,24192.55,,image/svg+xml,,,11542.590259,h2
1465307724804,Network.dataReceived,24192.55,,,2706,1508,11542.590483,
1465307724805,Network.loadingFinished,24192.55,,,,1508,11542.556558,
1465307724806,Network.responseReceived,24192.43,,application/font-woff,,,11542.592071,h2
1465307724806,Network.dataReceived,24192.43,,,4096,4207,11542.592268,
1465307724806,Network.dataReceived,24192.43,,,18765,18783,11542.592313,
1465307724806,Network.dataReceived,24192.43,,,16384,16393,11542.592538,
1465307724806,Network.dataReceived,24192.43,,,22712,22730,11542.592602,
1465307724806,Network.dataReceived,24192.43,,,32768,32786,11542.59266,
1465307724806,Network.dataReceived,24192.43,,,3047,3056,11542.592721,
1465307724810,Network.loadingFinished,24192.43,,,,97955,11542.57293,
1465307724811,Network.responseReceived,24192.52,,image/svg+xml,,,11542.597135,h2
1465307724812,Network.dataReceived,24192.52,,,2063,1203,11542.597501,
1465307724812,Network.loadingFinished,24192.52,,,,1203,11542.573867,
1465307724813,Network.responseReceived,24192.51,,image/svg+xml,,,11542.599312,h2
1465307724813,Network.responseReceived,24192.53,,image/svg+xml,,,11542.599638,h2
1465307724814,Network.dataReceived,24192.51,,,1860,1165,11542.59982,
1465307724817,Network.loadingFinished,24192.51,,,,1165,11542.57469,
1465307724817,Network.dataReceived,24192.53,,,2737,1486,11542.60118,
1465307724817,Network.loadingFinished,24192.53,,,,1486,11542.574964,
1465307724818,Network.responseReceived,24192.58,,image/svg+xml,,,11542.603536,h2
1465307724818,Network.dataReceived,24192.58,,,4200,2000,11542.60369,
1465307724818,Network.loadingFinished,24192.58,,,,2000,11542.575521,
1465307724819,Network.responseReceived,24192.56,,image/svg+xml,,,11542.605234,h2
1465307724819,Network.dataReceived,24192.56,,,1112,668,11542.605384,
1465307724820,Network.loadingFinished,24192.56,,,,668,11542.576009,
1465307724820,Network.responseReceived,24192.54,,image/svg+xml,,,11542.606676,h2
1465307724820,Network.dataReceived,24192.54,,,3382,1690,11542.606841,
1465307724821,Network.loadingFinished,24192.54,,,,1690,11542.579337,
1465307724827,Network.requestWillBeSent,24192.35,www.apple.com.this,,,,11542.610033,
1465307724832,Network.requestWillBeSent,24192.76,images.apple.com,,,,11542.612182,
1465307724832,Network.requestWillBeSent,24192.21,www.apple.com.this,,,,11542.615109,
1465307724832,Network.requestWillBeSent,24192.25,www.apple.com.this,,,,11542.617402,
1465307724895,Network.requestWillBeSent,24192.77,images.apple.com,,,,11542.61818,
1465307724896,Network.responseReceived,24192.57,,image/svg+xml,,,11542.681734,h2
1465307724897,Network.dataReceived,24192.57,,,3347,1705,11542.682003,
1465307724904,Network.loadingFinished,24192.57,,,,1705,11542.580046,
1465307724904,Network.responseReceived,24192.59,,image/svg+xml,,,11542.685716,h2
1465307724904,Network.dataReceived,24192.59,,,1031,688,11542.68592,
1465307724904,Network.loadingFinished,24192.59,,,,688,11542.580587,
1465307724924,Page.domContentEventFired,,,,,,11542.710754,
1465307724933,Network.responseReceived,24192.76,,image/png,,,11542.713218,http/1.1
1465307724933,Network.dataReceived,24192.76,,,582,1028,11542.713483,
1465307724933,Network.loadingFinished,24192.76,,,,1028,11542.701993,
1465307724933,Network.responseReceived,24192.77,,image/jpeg,,,11542.713928,http/1.1
1465307724933,Network.dataReceived,24192.77,,,1017,1398,11542.714107,
1465307724933,Network.dataReceived,24192.77,,,4194,4194,11542.714179,
1465307724934,Network.dataReceived,24192.77,,,1398,1398,11542.715481,
1465307724934,Network.dataReceived,24192.77,,,1398,1398,11542.715541,
1465307724934,Network.dataReceived,24192.77,,,1398,1398,11542.715594,
1465307724935,Network.dataReceived,24192.77,,,1398,1398,11542.71564,
1465307724935,Network.dataReceived,24192.77,,,1398,1398,11542.715693,
1465307724935,Network.dataReceived,24192.77,,,1398,1398,11542.715737,
1465307724935,Network.dataReceived,24192.77,,,1398,1398,11542.715789,
1465307724935,Network.dataReceived,24192.77,,,1398,1398,11542.715831,
1465307724946,Network.responseReceived,24192.60,,image/svg+xml,,,11542.732372,h2
1465307724948,Network.dataReceived,24192.60,,,464,553,11542.732716,
1465307724954,Network.loadingFinished,24192.60,,,,553,11542.732047,
1465307724955,Network.responseReceived,24192.61,,application/json,,,11542.741673,h2
1465307724956,Network.dataReceived,24192.61,,,74,341,11542.741875,
1465307724963,Network.loadingFinished,24192.61,,,,341,11542.741548,
1465307724963,Network.dataReceived,24192.77,,,1398,1398,11542.74983,
1465307724967,Network.dataReceived,24192.77,,,1398,1398,11542.749948,
1465307724970,Network.dataReceived,24192.77,,,8388,8388,11542.753402,
1465307724973,Network.dataReceived,24192.77,,,1398,1398,11542.757294,
1465307724973,Network.dataReceived,24192.77,,,1398,1398,11542.757384,
1465307724973,Network.dataReceived,24192.77,,,1398,1398,11542.757482,
1465307724973,Network.dataReceived,24192.77,,,1398,1398,11542.757533,
1465307724973,Network.dataReceived,24192.77,,,1398,1398,11542.759035,
1465307724973,Network.dataReceived,24192.77,,,1398,1398,11542.759124,
1465307724973,Network.dataReceived,24192.77,,,1398,1398,11542.759167,
1465307724974,Network.dataReceived,24192.77,,,1398,1398,11542.759399,
1465307724974,Network.dataReceived,24192.77,,,1398,1398,11542.759443,
1465307724974,Network.dataReceived,24192.77,,,1398,1398,11542.75949,
1465307724974,Network.dataReceived,24192.77,,,1398,1398,11542.759542,
1465307724974,Network.dataReceived,24192.77,,,1398,1398,11542.759596,
1465307724974,Network.dataReceived,24192.77,,,1398,1398,11542.759635,
1465307724975,Network.dataReceived,24192.77,,,1398,1398,11542.759684,
1465307724975,Network.dataReceived,24192.77,,,1398,1398,11542.759726,
1465307724975,Network.dataReceived,24192.77,,,1398,1398,11542.759772,
1465307724986,Network.dataReceived,24192.77,,,2796,2796,11542.771982,
1465307724989,Network.dataReceived,24192.77,,,1398,1398,11542.774198,
1465307724989,Network.dataReceived,24192.77,,,1398,1398,11542.774966,
1465307724997,Network.dataReceived,24192.77,,,1398,1398,11542.783808,
1465307724997,Network.dataReceived,24192.77,,,1398,1398,11542.783918,
1465307724998,Network.dataReceived,24192.77,,,1398,1398,11542.783967,
1465307724998,Network.dataReceived,24192.77,,,1398,1398,11542.784216,
1465307725023,Network.dataReceived,24192.77,,,1398,1398,11542.809239,
1465307725023,Network.dataReceived,24192.77,,,1398,1398,11542.809358,
1465307725023,Network.dataReceived,24192.77,,,1398,1398,11542.809839,
1465307725024,Network.dataReceived,24192.77,,,1398,1398,11542.809895,
1465307725024,Network.dataReceived,24192.77,,,1398,1398,11542.80998,
1465307725026,Network.dataReceived,24192.77,,,1398,1398,11542.810358,
1465307725033,Network.dataReceived,24192.77,,,1398,1398,11542.810423,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.810591,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.81092,
1465307725034,Network.dataReceived,24192.77,,,2796,2796,11542.811375,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.811647,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.811889,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.812113,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.812279,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.812405,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.812587,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.812752,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.813039,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.813312,
1465307725034,Network.dataReceived,24192.77,,,4194,4194,11542.813803,
1465307725034,Network.dataReceived,24192.77,,,2796,2796,11542.814203,
1465307725034,Network.dataReceived,24192.77,,,2796,2796,11542.814439,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.814614,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.814811,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.815126,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.815213,
1465307725034,Network.dataReceived,24192.77,,,1398,1398,11542.815565,
1465307725034,Network.dataReceived,24192.77,,,2796,2796,11542.816042,
1465307725035,Network.responseReceived,24192.35,,application/font-woff,,,11542.81729,h2
1465307725035,Network.dataReceived,24192.77,,,2796,2796,11542.817525,
1465307725035,Network.dataReceived,24192.35,,,4096,4166,11542.818263,
1465307725038,Network.responseReceived,24192.21,,application/font-woff,,,11542.822512,h2
1465307725038,Network.dataReceived,24192.35,,,18764,18782,11542.824858,
1465307725057,Network.dataReceived,24192.21,,,22861,22972,11542.844128,
1465307725058,Network.dataReceived,24192.35,,,32768,32786,11542.844242,
1465307725058,Network.dataReceived,24192.35,,,13568,13577,11542.844304,
1465307725067,Network.dataReceived,24192.21,,,32768,32786,11542.8539,
1465307725069,Network.responseReceived,24192.25,,application/font-woff,,,11542.855504,h2
1465307725072,Network.dataReceived,24192.25,,,4096,4189,11542.85752,
1465307725072,Network.dataReceived,24192.21,,,13568,13577,11542.857786,
1465307725073,Network.dataReceived,24192.25,,,18765,18783,11542.859604,
1465307725085,Network.dataReceived,24192.35,,,30904,30931,11542.861471,
1465307725085,Network.loadingFinished,24192.35,,,,100242,11542.861665,
1465307725085,Network.dataReceived,24192.77,,,13921,13921,11542.867291,
1465307725085,Network.loadingFinished,24192.77,,,,125761,11542.867094,
1465307725085,Network.dataReceived,24192.21,,,25427,25454,11542.867799,
1465307725085,Network.loadingFinished,24192.21,,,,94789,11542.867658,
1465307725085,Network.dataReceived,24192.25,,,32768,32786,11542.871121,
1465307725104,Network.dataReceived,24192.25,,,13568,13577,11542.890986,
1465307725108,Network.dataReceived,24192.25,,,16384,16393,11542.894793,
1465307725232,Network.dataReceived,24192.25,,,9399,9417,11543.01881,
1465307725252,Network.loadingFinished,24192.25,,,,95145,11543.018753,
1465307725252,Page.loadEventFired,,,,,,11543.022509,
