timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465308212055,Network.responseReceived,2959.1,,text/plain,,,12029.8219,data
1465308212055,Network.loadingFinished,2959.1,,,,0,12029.821962,
1465308212064,Page.loadEventFired,,,,,,12029.845532,
1465308212064,Page.domContentEventFired,,,,,,12029.845925,
1465308213071,Network.requestWillBeSent,2984.1,m.imdb.com.this,,,,12029.918108,
1465308213072,Network.responseReceived,2984.1,,text/html,,,12030.855329,h2
1465308213089,Network.dataReceived,2984.1,,,10056,4944,12030.855726,
1465308213090,Network.dataReceived,2984.1,,,32768,8210,12030.872574,
1465308213090,Network.dataReceived,2984.1,,,19732,0,12030.872655,
1465308213094,Network.requestWillBeSent,2984.2,ia.media-imdb.com.this,,,,12030.876143,
1465308213094,Network.requestWillBeSent,2984.3,ia.media-imdb.com.this,,,,12030.876318,
1465308213094,Network.requestWillBeSent,2984.4,ia.media-imdb.com.this,,,,12030.876513,
1465308213094,Network.requestWillBeSent,2984.5,ia.media-imdb.com.this,,,,12030.876649,
1465308213094,Network.requestWillBeSent,2984.6,ia.media-imdb.com.this,,,,12030.876812,
1465308213094,Network.requestWillBeSent,2984.7,ia.media-imdb.com.this,,,,12030.876939,
1465308213094,Network.requestWillBeSent,2984.8,ia.media-imdb.com.this,,,,12030.877082,
1465308213094,Network.requestWillBeSent,2984.9,ia.media-imdb.com.this,,,,12030.877248,
1465308213094,Network.requestWillBeSent,2984.10,ia.media-imdb.com.this,,,,12030.877486,
1465308213095,Network.requestWillBeSent,2984.11,ia.media-imdb.com.this,,,,12030.877605,
1465308213095,Network.requestWillBeSent,2984.12,ia.media-imdb.com.this,,,,12030.877702,
1465308213095,Network.requestWillBeSent,2984.13,ia.media-imdb.com.this,,,,12030.877807,
1465308213095,Network.requestWillBeSent,2984.14,ia.media-imdb.com.this,,,,12030.877907,
1465308213095,Network.requestWillBeSent,2984.15,ia.media-imdb.com.this,,,,12030.878007,
1465308213095,Network.requestWillBeSent,2984.16,ia.media-imdb.com.this,,,,12030.878113,
1465308213095,Network.requestWillBeSent,2984.17,ia.media-imdb.com.this,,,,12030.878219,
1465308213095,Network.requestWillBeSent,2984.18,ia.media-imdb.com.this,,,,12030.878329,
1465308213095,Network.requestWillBeSent,2984.19,ia.media-imdb.com.this,,,,12030.878429,
1465308213095,Network.requestWillBeSent,2984.20,ia.media-imdb.com.this,,,,12030.878523,
1465308213096,Network.requestWillBeSent,2984.21,ia.media-imdb.com.this,,,,12030.878628,
1465308213096,Network.requestWillBeSent,2984.22,ia.media-imdb.com.this,,,,12030.878724,
