timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336803103,Network.responseReceived,4328.1,,text/plain,,,40620.857416,data
1465336803103,Network.loadingFinished,4328.1,,,,0,40620.85748,
1465336803105,Page.loadEventFired,,,,,,40620.887708,
1465336803106,Page.domContentEventFired,,,,,,40620.887967,
1465336804140,Network.requestWillBeSent,4353.1,www.amazon.com.this,,,,40620.983577,
1465336804141,Network.responseReceived,4353.1,,text/html,,,40621.923745,h2
1465336804159,Network.dataReceived,4353.1,,,31899,13033,40621.924202,
1465336804185,Network.requestWillBeSent,4353.2,z-ecx.images-amazon.com.this,,,,40621.949395,
1465336804185,Network.requestWillBeSent,4353.3,z-ecx.images-amazon.com.this,,,,40621.949572,
1465336804185,Network.requestWillBeSent,4353.4,z-ecx.images-amazon.com.this,,,,40621.949721,
1465336804186,Network.requestWillBeSent,4353.5,z-ecx.images-amazon.com.this,,,,40621.949845,
1465336804186,Network.requestWillBeSent,4353.6,fls-na.amazon.com.this,,,,40621.94998,
1465336804186,Network.requestWillBeSent,4353.7,g-ecx.images-amazon.com,,,,40621.971188,
1465336804295,Network.dataReceived,4353.1,,,32768,13763,40622.080648,
1465336804295,Network.dataReceived,4353.1,,,20250,0,40622.080967,
1465336804295,Network.requestWillBeSent,4353.8,g-ecx.images-amazon.com.this,,,,40622.081355,
1465336804296,Network.loadingFinished,4353.1,,,,26796,40622.081021,
1465336804320,Network.responseReceived,4353.2,,text/css,,,40622.106343,h2
1465336804320,Network.dataReceived,4353.2,,,32024,6170,40622.106613,
1465336804323,Network.loadingFinished,4353.2,,,,6170,40622.106391,
1465336804323,Network.responseReceived,4353.4,,text/css,,,40622.109306,h2
1465336804324,Network.dataReceived,4353.4,,,12174,3072,40622.109565,
1465336804324,Network.loadingFinished,4353.4,,,,3072,40622.108804,
1465336804452,Network.responseReceived,4353.3,,text/css,,,40622.237258,h2
1465336804454,Network.dataReceived,4353.3,,,32768,20664,40622.239312,
1465336804454,Network.responseReceived,4353.5,,text/css,,,40622.239946,h2
1465336804455,Network.dataReceived,4353.5,,,5158,1539,40622.240148,
1465336804455,Network.loadingFinished,4353.5,,,,1539,40622.239918,
1465336804455,Network.responseReceived,4353.6,,image/gif,,,40622.240951,h2
1465336804455,Network.dataReceived,4353.6,,,43,143,40622.241821,
1465336804456,Network.loadingFinished,4353.6,,,,143,40622.24051,
1465336804456,Network.dataReceived,4353.3,,,32768,0,40622.242651,
1465336804456,Network.dataReceived,4353.3,,,32768,0,40622.242764,
1465336804457,Network.dataReceived,4353.3,,,22093,0,40622.243096,
1465336804467,Network.loadingFinished,4353.3,,,,20664,40622.24139,
1465336804478,Network.requestWillBeSent,4353.9,z-ecx.images-amazon.com,,,,40622.256235,
1465336804485,Network.requestWillBeSent,4353.13,,,,,40622.271341,
1465336804485,Network.responseReceived,4353.13,,image/svg+xml,,,40622.271401,data
1465336804485,Network.dataReceived,4353.13,,,195,0,40622.271434,
1465336804486,Network.loadingFinished,4353.13,,,,0,40622.271446,
1465336804487,Network.requestWillBeSent,4353.14,g-ecx.images-amazon.com,,,,40622.271741,
1465336804513,Network.requestWillBeSent,4353.15,g-ecx.images-amazon.com,,,,40622.272295,
1465336804534,Network.requestWillBeSent,4353.16,g-ecx.images-amazon.com,,,,40622.314511,
1465336804534,Network.requestWillBeSent,4353.17,ecx.images-amazon.com,,,,40622.315563,
1465336804534,Network.requestWillBeSent,4353.18,ecx.images-amazon.com,,,,40622.31666,
1465336804535,Network.requestWillBeSent,4353.19,ecx.images-amazon.com,,,,40622.317033,
1465336804535,Network.requestWillBeSent,4353.20,ecx.images-amazon.com,,,,40622.317309,
1465336804535,Network.requestWillBeSent,4353.21,ecx.images-amazon.com,,,,40622.317572,
1465336804535,Network.requestWillBeSent,4353.22,ecx.images-amazon.com,,,,40622.317819,
1465336804536,Network.requestWillBeSent,4353.23,ecx.images-amazon.com,,,,40622.318085,
1465336804665,Network.requestWillBeSent,4353.24,fls-na.amazon.com,,,,40622.438961,
1465336804665,Page.domContentEventFired,,,,,,40622.451291,
1465336804670,Network.requestWillBeSent,4353.25,z-ecx.images-amazon.com,,,,40622.455176,
1465336804676,Network.responseReceived,4353.18,,image/jpeg,,,40622.455715,http/1.1
1465336804676,Network.dataReceived,4353.18,,,2900,3388,40622.455909,
1465336804676,Network.loadingFinished,4353.18,,,,3388,40622.372465,
1465336804677,Network.responseReceived,4353.17,,image/jpeg,,,40622.456331,http/1.1
1465336804677,Network.dataReceived,4353.17,,,3607,4096,40622.456516,
1465336804677,Network.dataReceived,4353.17,,,8229,8229,40622.456585,
1465336804677,Network.loadingFinished,4353.17,,,,12325,40622.373328,
1465336804677,Network.responseReceived,4353.19,,image/jpeg,,,40622.456836,http/1.1
1465336804677,Network.dataReceived,4353.19,,,2562,3049,40622.456962,
1465336804677,Network.loadingFinished,4353.19,,,,3049,40622.373792,
1465336804677,Network.responseReceived,4353.20,,image/jpeg,,,40622.457235,http/1.1
1465336804677,Network.dataReceived,4353.20,,,960,1448,40622.457413,
1465336804678,Network.dataReceived,4353.20,,,1261,1261,40622.457478,
1465336804678,Network.loadingFinished,4353.20,,,,2709,40622.376013,
1465336804678,Network.responseReceived,4353.21,,image/jpeg,,,40622.457711,http/1.1
1465336804678,Network.dataReceived,4353.21,,,3064,3552,40622.457831,
1465336804678,Network.loadingFinished,4353.21,,,,3552,40622.387588,
1465336804678,Network.responseReceived,4353.23,,image/jpeg,,,40622.458066,http/1.1
1465336804678,Network.dataReceived,4353.23,,,3169,3656,40622.458178,
1465336804678,Network.loadingFinished,4353.23,,,,3656,40622.38811,
1465336804679,Network.responseReceived,4353.22,,image/jpeg,,,40622.458403,http/1.1
1465336804679,Network.dataReceived,4353.22,,,3640,4096,40622.458519,
1465336804679,Network.dataReceived,4353.22,,,48,48,40622.458574,
1465336804679,Network.loadingFinished,4353.22,,,,4144,40622.388712,
1465336804679,Network.responseReceived,4353.9,,application/x-javascript,,,40622.459329,http/1.1
1465336804680,Network.dataReceived,4353.9,,,6097,2983,40622.459513,
1465336804680,Network.loadingFinished,4353.9,,,,2983,40622.400381,
1465336804680,Network.responseReceived,4353.8,,image/png,,,40622.459887,h2
1465336804680,Network.dataReceived,4353.8,,,7708,7847,40622.460111,
1465336804680,Network.loadingFinished,4353.8,,,,7847,40622.400485,
1465336804695,Network.responseReceived,4353.25,,application/x-javascript,,,40622.476339,http/1.1
1465336804695,Network.dataReceived,4353.25,,,2349,1448,40622.47844,
1465336804695,Network.dataReceived,4353.25,,,23101,8181,40622.478626,
1465336804695,Network.loadingFinished,4353.25,,,,9629,40622.470357,
1465336804755,Network.responseReceived,4353.7,,image/jpeg,,,40622.540535,http/1.1
1465336804755,Network.dataReceived,4353.7,,,960,1448,40622.540798,
1465336804755,Network.dataReceived,4353.7,,,5792,5792,40622.54178,
1465336804760,Network.dataReceived,4353.7,,,7240,7240,40622.543793,
1465336804761,Network.responseReceived,4353.15,,image/png,,,40622.546671,http/1.1
1465336804761,Network.dataReceived,4353.15,,,961,1448,40622.546856,
1465336804761,Network.dataReceived,4353.15,,,6747,6747,40622.546993,
1465336804761,Network.loadingFinished,4353.15,,,,8195,40622.545653,
1465336804762,Network.responseReceived,4353.14,,image/png,,,40622.547423,http/1.1
1465336804762,Network.dataReceived,4353.14,,,3593,4096,40622.547612,
1465336804762,Network.dataReceived,4353.14,,,9439,9439,40622.547745,
1465336804766,Network.responseReceived,4353.16,,image/jpeg,,,40622.551956,http/1.1
1465336804766,Network.dataReceived,4353.16,,,961,1448,40622.552178,
1465336804766,Network.dataReceived,4353.16,,,3887,3887,40622.552304,
1465336804767,Network.loadingFinished,4353.16,,,,5335,40622.551938,
1465336804788,Network.dataReceived,4353.7,,,444,444,40622.574517,
1465336804788,Network.loadingFinished,4353.7,,,,14924,40622.574475,
1465336804794,Network.dataReceived,4353.14,,,1448,1448,40622.580532,
1465336804798,Network.requestWillBeSent,4353.26,z-ecx.images-amazon.com,,,,40622.582583,
1465336804799,Network.requestWillBeSent,4353.27,z-ecx.images-amazon.com,,,,40622.583965,
1465336804799,Network.dataReceived,4353.14,,,5792,5792,40622.58425,
1465336804799,Network.dataReceived,4353.14,,,4990,4990,40622.584342,
1465336804799,Network.loadingFinished,4353.14,,,,25765,40622.582444,
1465336804825,Network.responseReceived,4353.26,,application/x-javascript,,,40622.61161,http/1.1
1465336804826,Network.dataReceived,4353.26,,,17330,7778,40622.611956,
1465336804826,Network.dataReceived,4353.26,,,22394,7240,40622.612866,
1465336804833,Network.dataReceived,4353.26,,,3960,1448,40622.620035,
1465336804845,Network.dataReceived,4353.26,,,32768,13032,40622.623094,
1465336804845,Network.dataReceived,4353.26,,,4020,0,40622.623266,
1465336804845,Network.responseReceived,4353.27,,application/x-javascript,,,40622.62751,http/1.1
1465336804845,Network.dataReceived,4353.27,,,10791,4096,40622.627898,
1465336804845,Network.dataReceived,4353.26,,,13329,4344,40622.628394,
1465336804846,Network.dataReceived,4353.27,,,3718,1205,40622.629446,
1465336804846,Network.loadingFinished,4353.27,,,,5301,40622.629821,
1465336804849,Network.dataReceived,4353.26,,,32768,15928,40622.634626,
1465336804849,Network.dataReceived,4353.26,,,15000,0,40622.634973,
1465336804849,Network.dataReceived,4353.26,,,23073,7240,40622.635154,
1465336804858,Network.dataReceived,4353.26,,,5811,1448,40622.640652,
1465336804858,Network.dataReceived,4353.26,,,19941,5792,40622.641155,
1465336804858,Network.dataReceived,4353.26,,,32768,10136,40622.6436,
1465336804858,Network.dataReceived,4353.26,,,7939,0,40622.643881,
1465336804858,Network.dataReceived,4353.26,,,23513,7240,40622.644258,
1465336804861,Network.dataReceived,4353.26,,,5597,1448,40622.647524,
1465336804862,Network.dataReceived,4353.26,,,32768,10921,40622.648789,
1465336804863,Network.dataReceived,4353.26,,,7861,0,40622.6489,
1465336804863,Network.loadingFinished,4353.26,,,,93995,40622.648935,
1465336804895,Network.requestWillBeSent,4353.28,www.amazon.com.this,,,,40622.679725,
1465336804895,Network.requestWillBeSent,4353.29,fls-na.amazon.com,,,,40622.679949,
1465336804896,Network.requestWillBeSent,4353.30,fls-na.amazon.com,,,,40622.680147,
1465336804899,Network.requestWillBeSent,4353.31,z-ecx.images-amazon.com,,,,40622.681011,
1465336804899,Page.loadEventFired,,,,,,40622.681341,
