timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336967847,Page.loadEventFired,,,,,,40785.631647,
1465336967847,Page.domContentEventFired,,,,,,40785.631752,
1465336968448,Network.requestWillBeSent,7888.1,m.imgur.com.this,,,,40785.715205,
1465336968448,Network.responseReceived,7888.1,,text/html,,,40786.231322,h2
1465336968461,Network.dataReceived,7888.1,,,15997,4381,40786.231631,
1465336968470,Network.requestWillBeSent,7888.2,fonts.googleapis.com.this,,,,40786.252559,
1465336968470,Network.requestWillBeSent,7888.3,m.imgur.com.this,,,,40786.25275,
1465336968470,Network.requestWillBeSent,7888.4,m.imgur.com.this,,,,40786.252958,
1465336968471,Network.requestWillBeSent,7888.5,m.imgur.com.this,,,,40786.253137,
1465336968583,Network.dataReceived,7888.1,,,32768,8210,40786.368688,
1465336968583,Network.dataReceived,7888.1,,,4589,0,40786.368815,
1465336968587,Network.dataReceived,7888.1,,,23857,4481,40786.372795,
1465336968588,Network.loadingFinished,7888.1,,,,17072,40786.372851,
1465336968631,Network.responseReceived,7888.3,,text/css,,,40786.417131,h2
1465336968637,Network.dataReceived,7888.3,,,29965,8278,40786.423317,
1465336968761,Network.dataReceived,7888.3,,,32768,10461,40786.547684,
1465336968762,Network.responseReceived,7888.5,,application/x-javascript,,,40786.548279,h2
1465336968762,Network.dataReceived,7888.3,,,20668,0,40786.548417,
1465336968767,Network.loadingFinished,7888.3,,,,18739,40786.548132,
1465336968767,Network.dataReceived,7888.5,,,21462,8289,40786.55409,
1465336968771,Network.dataReceived,7888.5,,,22832,7338,40786.557612,
1465336968814,Network.responseReceived,7888.4,,application/x-javascript,,,40786.600475,h2
1465336968815,Network.dataReceived,7888.5,,,31648,8706,40786.601789,
1465336968818,Network.dataReceived,7888.4,,,32768,17045,40786.60313,
1465336968820,Network.responseReceived,7888.2,,text/css,,,40786.604783,h2
1465336968820,Network.dataReceived,7888.4,,,13385,3933,40786.605957,
1465336968820,Network.dataReceived,7888.4,,,11598,0,40786.607046,
1465336968821,Network.dataReceived,7888.5,,,32768,8706,40786.607647,
1465336968821,Network.dataReceived,7888.5,,,2329,0,40786.607852,
1465336968921,Network.dataReceived,7888.4,,,1553,420,40786.707632,
1465336968921,Network.dataReceived,7888.5,,,15294,3676,40786.708043,
1465336968923,Network.dataReceived,7888.2,,,492,664,40786.709356,
1465336968923,Network.loadingFinished,7888.2,,,,664,40786.709325,
1465336968925,Network.dataReceived,7888.5,,,32768,24434,40786.711361,
1465336968925,Network.dataReceived,7888.5,,,32768,0,40786.711688,
1465336968926,Network.dataReceived,7888.5,,,32768,0,40786.712359,
1465336968926,Network.dataReceived,7888.5,,,3294,0,40786.712562,
1465336968946,Network.requestWillBeSent,7888.6,fonts.gstatic.com,,,,40786.727723,
1465336968949,Network.dataReceived,7888.4,,,32768,16393,40786.732651,
1465336968949,Network.dataReceived,7888.4,,,16193,0,40786.735305,
1465336968976,Network.loadingFinished,7888.5,,,,61158,40786.76186,
1465336968978,Network.dataReceived,7888.4,,,32768,16393,40786.764481,
1465336968978,Network.dataReceived,7888.4,,,20937,0,40786.76464,
1465336968982,Network.dataReceived,7888.4,,,32768,16393,40786.768323,
1465336968982,Network.dataReceived,7888.4,,,17279,0,40786.76841,
1465336968985,Network.dataReceived,7888.4,,,32768,32786,40786.771451,
1465336968985,Network.dataReceived,7888.4,,,32768,0,40786.771552,
1465336968985,Network.dataReceived,7888.4,,,32768,0,40786.771632,
1465336968985,Network.dataReceived,7888.4,,,10869,0,40786.771707,
1465336969025,Network.responseReceived,7888.6,,font/woff,,,40786.810543,http/1.1
1465336969025,Network.dataReceived,7888.6,,,3717,4096,40786.810729,
1465336969025,Network.dataReceived,7888.6,,,2994,2994,40786.810799,
1465336969053,Network.dataReceived,7888.6,,,7090,7090,40786.839482,
1465336969081,Network.dataReceived,7888.4,,,15916,5060,40786.867022,
1465336969081,Network.loadingFinished,7888.4,,,,108423,40786.866986,
1465336969242,Page.domContentEventFired,,,,,,40787.028085,
1465336969242,Network.dataReceived,7888.6,,,459,459,40787.028332,
1465336969250,Network.loadingFinished,7888.6,,,,14639,40786.895788,
1465336969250,Page.loadEventFired,,,,,,40787.030941,
1465336969255,Network.requestWillBeSent,7888.10,m.imgur.com.this,,,,40787.04017,
