timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333793927,Page.loadEventFired,,,,,,37611.705863,
1465333793927,Page.domContentEventFired,,,,,,37611.708055,
1465333794802,Network.requestWillBeSent,362.1,m.imdb.com.this,,,,37611.800566,
1465333794803,Network.responseReceived,362.1,,text/html,,,37612.505332,quic/1+spdy/3
1465333794826,Network.dataReceived,362.1,,,3044,2039,37612.585058,
1465333794827,Network.dataReceived,362.1,,,3281,1217,37612.611873,
1465333794827,Network.dataReceived,362.1,,,2616,1217,37612.612384,
1465333794827,Network.dataReceived,362.1,,,3154,1217,37612.612499,
1465333794828,Network.dataReceived,362.1,,,3907,1217,37612.613152,
1465333794834,Network.dataReceived,362.1,,,4802,1217,37612.619849,
1465333794834,Network.dataReceived,362.1,,,5528,1217,37612.619999,
1465333794834,Network.dataReceived,362.1,,,11076,1217,37612.620177,
1465333794838,Network.requestWillBeSent,362.2,ia.media-imdb.com.this,,,,37612.621308,
1465333794838,Network.requestWillBeSent,362.3,ia.media-imdb.com.this,,,,37612.621675,
1465333794840,Network.requestWillBeSent,362.4,ia.media-imdb.com.this,,,,37612.623648,
1465333794840,Network.requestWillBeSent,362.5,ia.media-imdb.com.this,,,,37612.624018,
1465333794841,Network.requestWillBeSent,362.6,ia.media-imdb.com.this,,,,37612.624343,
1465333794841,Network.requestWillBeSent,362.7,ia.media-imdb.com.this,,,,37612.624655,
1465333794841,Network.requestWillBeSent,362.8,ia.media-imdb.com.this,,,,37612.625038,
1465333794841,Network.requestWillBeSent,362.9,ia.media-imdb.com.this,,,,37612.625496,
1465333794842,Network.requestWillBeSent,362.10,ia.media-imdb.com.this,,,,37612.625943,
1465333794842,Network.requestWillBeSent,362.11,ia.media-imdb.com.this,,,,37612.626259,
1465333795008,Network.responseReceived,362.2,,application/x-javascript,,,37612.793849,quic/1+spdy/3
1465333795008,Network.dataReceived,362.2,,,2761,1561,37612.794001,
1465333795008,Network.responseReceived,362.4,,image/png,,,37612.794309,quic/1+spdy/3
1465333795008,Network.dataReceived,362.2,,,2854,1207,37612.794465,
1465333795009,Network.dataReceived,362.2,,,3679,1325,37612.796232,
1465333795013,Network.dataReceived,362.2,,,4244,1331,37612.799668,
1465333795015,Network.dataReceived,362.2,,,4147,1331,37612.801305,
1465333795016,Network.dataReceived,362.2,,,3558,1331,37612.803114,
1465333795024,Network.dataReceived,362.2,,,4097,1331,37612.809641,
1465333795024,Network.responseReceived,362.3,,text/css,,,37612.81029,quic/1+spdy/3
1465333795024,Network.dataReceived,362.3,,,2373,1327,37612.810478,
1465333795024,Network.dataReceived,362.3,,,5778,1331,37612.810559,
1465333795027,Network.dataReceived,362.3,,,7063,1325,37612.81346,
1465333795029,Network.dataReceived,362.3,,,4662,1331,37612.816096,
1465333795031,Network.dataReceived,362.3,,,6599,1331,37612.817616,
1465333795036,Network.dataReceived,362.3,,,9043,1331,37612.822038,
1465333795036,Network.dataReceived,362.3,,,9143,1331,37612.82307,
1465333795040,Network.dataReceived,362.3,,,9677,1331,37612.827051,
1465333795042,Network.dataReceived,362.3,,,7477,1331,37612.828216,
1465333795044,Network.dataReceived,362.3,,,9379,1331,37612.83048,
1465333795046,Network.dataReceived,362.3,,,10788,1331,37612.832536,
1465333795049,Network.dataReceived,362.3,,,7943,1331,37612.836038,
1465333795050,Network.dataReceived,362.3,,,13395,1331,37612.836968,
1465333795054,Network.dataReceived,362.3,,,7538,1331,37612.84068,
1465333795056,Network.dataReceived,362.3,,,8017,1331,37612.842728,
1465333795058,Network.dataReceived,362.3,,,9536,1331,37612.844666,
1465333795061,Network.dataReceived,362.3,,,7387,1331,37612.847799,
1465333795063,Network.dataReceived,362.3,,,8683,1325,37612.849388,
1465333795066,Network.dataReceived,362.3,,,7373,1331,37612.85295,
1465333795068,Network.dataReceived,362.3,,,7997,1331,37612.854589,
1465333795072,Network.dataReceived,362.3,,,6380,1331,37612.858633,
1465333795073,Network.dataReceived,362.3,,,6207,1331,37612.859189,
1465333795076,Network.dataReceived,362.3,,,7761,1331,37612.862628,
1465333795098,Network.dataReceived,362.1,,,9355,2059,37612.884998,
1465333795100,Network.requestWillBeSent,362.12,ia.media-imdb.com.this,,,,37612.885618,
1465333795100,Network.requestWillBeSent,362.13,ia.media-imdb.com.this,,,,37612.885807,
1465333795100,Network.requestWillBeSent,362.14,ia.media-imdb.com.this,,,,37612.885944,
1465333795100,Network.requestWillBeSent,362.15,ia.media-imdb.com.this,,,,37612.886115,
1465333795170,Network.dataReceived,362.1,,,14191,1217,37612.955835,
1465333795170,Network.requestWillBeSent,362.16,ia.media-imdb.com.this,,,,37612.956574,
1465333795171,Network.requestWillBeSent,362.17,ia.media-imdb.com.this,,,,37612.95677,
1465333795171,Network.requestWillBeSent,362.18,ia.media-imdb.com.this,,,,37612.956942,
1465333795172,Network.requestWillBeSent,362.19,ia.media-imdb.com.this,,,,37612.957141,
1465333795172,Network.requestWillBeSent,362.20,ia.media-imdb.com.this,,,,37612.957287,
1465333795172,Network.requestWillBeSent,362.21,ia.media-imdb.com.this,,,,37612.95748,
1465333795172,Network.requestWillBeSent,362.22,ia.media-imdb.com.this,,,,37612.957616,
1465333795173,Network.requestWillBeSent,362.23,ia.media-imdb.com.this,,,,37612.957778,
1465333795174,Network.dataReceived,362.1,,,10242,1217,37612.960995,
1465333795175,Network.requestWillBeSent,362.24,ia.media-imdb.com.this,,,,37612.961549,
1465333795175,Network.requestWillBeSent,362.25,ia.media-imdb.com.this,,,,37612.961804,
1465333795176,Network.requestWillBeSent,362.26,ia.media-imdb.com.this,,,,37612.962088,
1465333795176,Network.requestWillBeSent,362.27,ia.media-imdb.com.this,,,,37612.962236,
1465333795177,Network.requestWillBeSent,362.28,ia.media-imdb.com.this,,,,37612.962357,
1465333795183,Network.dataReceived,362.1,,,15952,1217,37612.967617,
1465333795188,Network.requestWillBeSent,362.29,ia.media-imdb.com.this,,,,37612.968557,
1465333795188,Network.requestWillBeSent,362.30,ia.media-imdb.com.this,,,,37612.968797,
1465333795188,Network.requestWillBeSent,362.31,ia.media-imdb.com.this,,,,37612.968991,
1465333795189,Network.requestWillBeSent,362.32,ia.media-imdb.com.this,,,,37612.969147,
1465333795189,Network.requestWillBeSent,362.33,ia.media-imdb.com.this,,,,37612.969323,
1465333795189,Network.requestWillBeSent,362.34,ia.media-imdb.com.this,,,,37612.969563,
1465333795189,Network.requestWillBeSent,362.35,ia.media-imdb.com.this,,,,37612.969711,
1465333795189,Network.requestWillBeSent,362.36,ia.media-imdb.com.this,,,,37612.969847,
1465333795189,Network.loadingFinished,362.1,,,,16268,37612.967689,
1465333795189,Network.dataReceived,362.3,,,2639,520,37612.974849,
1465333795189,Network.loadingFinished,362.3,,,,31117,37612.972329,
1465333795189,Network.dataReceived,362.2,,,2475,799,37612.975559,
1465333795191,Network.dataReceived,362.2,,,4063,1331,37612.977792,
1465333795192,Network.dataReceived,362.2,,,4412,1331,37612.97915,
1465333795197,Network.dataReceived,362.2,,,4003,1331,37612.9842,
1465333795205,Network.dataReceived,362.2,,,3451,1331,37612.991844,
1465333795206,Network.dataReceived,362.2,,,3714,1331,37612.99263,
1465333795214,Network.dataReceived,362.2,,,4618,1331,37613.000191,
1465333795217,Network.dataReceived,362.2,,,5302,1331,37613.00353,
1465333795221,Network.dataReceived,362.2,,,572,158,37613.008061,
1465333795222,Network.loadingFinished,362.2,,,,19691,37613.006903,
1465333795222,Network.dataReceived,362.4,,,1163,1281,37613.008347,
1465333795279,Network.requestWillBeSent,362.37,images-na.ssl-images-amazon.com,,,,37613.049976,
1465333795281,Network.requestWillBeSent,362.38,aax-us-east.amazon-adsystem.com,,,,37613.064354,
1465333795281,Network.dataReceived,362.4,,,1331,1331,37613.066244,
1465333795281,Network.dataReceived,362.4,,,1325,1325,37613.066317,
1465333795281,Network.dataReceived,362.4,,,1331,1331,37613.06639,
1465333795281,Network.dataReceived,362.4,,,1331,1331,37613.066444,
1465333795281,Network.dataReceived,362.4,,,692,692,37613.06649,
1465333795281,Network.loadingFinished,362.4,,,,7291,37613.030575,
1465333795300,Network.requestWillBeSent,362.39,ia.media-imdb.com.this,,,,37613.071634,
1465333795394,Page.domContentEventFired,,,,,,37613.180265,
1465333795409,Network.responseReceived,362.5,,image/jpeg,,,37613.183665,quic/1+spdy/3
1465333795409,Network.dataReceived,362.5,,,1333,1475,37613.184302,
1465333795411,Network.responseReceived,362.6,,image/png,,,37613.192397,quic/1+spdy/3
1465333795411,Network.responseReceived,362.7,,image/png,,,37613.19272,quic/1+spdy/3
1465333795411,Network.responseReceived,362.8,,image/jpeg,,,37613.193395,quic/1+spdy/3
1465333795411,Network.dataReceived,362.5,,,3540,3540,37613.19372,
1465333795412,Network.responseReceived,362.9,,image/jpeg,,,37613.193952,quic/1+spdy/3
1465333795412,Network.dataReceived,362.5,,,1331,1331,37613.194314,
1465333795422,Network.responseReceived,362.10,,image/jpeg,,,37613.205492,quic/1+spdy/3
1465333795422,Network.dataReceived,362.5,,,1262,1262,37613.205783,
1465333795422,Network.dataReceived,362.5,,,1330,1330,37613.206028,
1465333795430,Network.dataReceived,362.5,,,1330,1330,37613.209968,
1465333795430,Network.dataReceived,362.5,,,1330,1330,37613.216574,
1465333795432,Network.dataReceived,362.5,,,1330,1330,37613.218656,
1465333795448,Network.dataReceived,362.5,,,1330,1330,37613.235054,
1465333795455,Network.dataReceived,362.5,,,3990,3990,37613.239733,
1465333795457,Network.dataReceived,362.6,,,1332,1440,37613.243596,
1465333795457,Network.dataReceived,362.6,,,540,540,37613.243749,
1465333795457,Network.loadingFinished,362.6,,,,1980,37613.24375,
1465333795458,Network.dataReceived,362.7,,,780,862,37613.244101,
1465333795462,Network.dataReceived,362.7,,,1122,1122,37613.248614,
1465333795462,Network.loadingFinished,362.7,,,,1984,37613.248612,
1465333795465,Network.dataReceived,362.8,,,198,306,37613.252022,
1465333795467,Network.dataReceived,362.8,,,1330,1330,37613.253198,
1465333795471,Network.dataReceived,362.8,,,1330,1330,37613.257944,
1465333795481,Network.dataReceived,362.8,,,1324,1324,37613.267597,
1465333795481,Network.dataReceived,362.8,,,1330,1330,37613.267847,
1465333795484,Network.dataReceived,362.8,,,1330,1330,37613.270686,
1465333795491,Network.dataReceived,362.8,,,1330,1330,37613.277411,
1465333795494,Network.dataReceived,362.8,,,1330,1330,37613.28059,
1465333795497,Network.dataReceived,362.8,,,1330,1330,37613.283888,
1465333795502,Network.dataReceived,362.8,,,1330,1330,37613.288795,
1465333795511,Network.dataReceived,362.8,,,1330,1330,37613.297382,
1465333795518,Network.dataReceived,362.8,,,2660,2660,37613.30464,
1465333795524,Network.dataReceived,362.9,,,1332,1440,37613.310372,
1465333795554,Network.dataReceived,362.9,,,5314,5314,37613.340496,
1465333795557,Network.dataReceived,362.9,,,13300,13300,37613.344215,
1465333795564,Network.dataReceived,362.10,,,6646,6708,37613.350875,
1465333795571,Network.dataReceived,362.10,,,13155,13155,37613.354122,
1465333795571,Network.loadingFinished,362.10,,,,19863,37613.354055,
1465333795571,Network.dataReceived,362.5,,,7186,7186,37613.354557,
1465333795571,Network.loadingFinished,362.5,,,,25434,37613.354368,
1465333795571,Network.dataReceived,362.8,,,4389,4389,37613.355208,
1465333795571,Network.loadingFinished,362.8,,,,20649,37613.354686,
1465333795572,Network.dataReceived,362.9,,,12,12,37613.355566,
1465333795572,Network.loadingFinished,362.9,,,,20066,37613.354978,
1465333795639,Network.responseReceived,362.39,,image/png,,,37613.425284,quic/1+spdy/3
1465333795639,Network.dataReceived,362.39,,,9094,9216,37613.425484,
1465333795640,Network.dataReceived,362.39,,,2660,2660,37613.426282,
