timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333703388,Page.loadEventFired,,,,,,37521.168893,
1465333703389,Page.domContentEventFired,,,,,,37521.168983,
1465333704199,Network.requestWillBeSent,30679.1,m.imdb.com.this,,,,37521.237052,
1465333704199,Network.responseReceived,30679.1,,text/html,,,37521.912564,quic/1+spdy/3
1465333704212,Network.dataReceived,30679.1,,,6320,3254,37521.979892,
1465333704217,Network.dataReceived,30679.1,,,2613,1217,37521.999327,
1465333704217,Network.dataReceived,30679.1,,,3129,1217,37521.999654,
1465333704217,Network.dataReceived,30679.1,,,3915,1217,37522.000127,
1465333704218,Network.dataReceived,30679.1,,,4726,1217,37522.000549,
1465333704222,Network.dataReceived,30679.1,,,5441,1217,37522.006157,
1465333704222,Network.dataReceived,30679.1,,,11243,1217,37522.006317,
1465333704222,Network.dataReceived,30679.1,,,9204,1217,37522.006453,
1465333704222,Network.dataReceived,30679.1,,,14319,1217,37522.006613,
1465333704222,Network.dataReceived,30679.1,,,10855,1217,37522.006743,
1465333704222,Network.dataReceived,30679.1,,,11034,1217,37522.006889,
1465333704222,Network.dataReceived,30679.1,,,4349,1018,37522.007625,
1465333704224,Network.loadingFinished,30679.1,,,,16442,37522.005087,
1465333704225,Network.requestWillBeSent,30679.2,ia.media-imdb.com.this,,,,37522.010037,
1465333704226,Network.requestWillBeSent,30679.3,ia.media-imdb.com.this,,,,37522.010175,
1465333704226,Network.requestWillBeSent,30679.4,ia.media-imdb.com.this,,,,37522.010302,
1465333704232,Network.requestWillBeSent,30679.5,ia.media-imdb.com.this,,,,37522.011513,
1465333704232,Network.requestWillBeSent,30679.6,ia.media-imdb.com.this,,,,37522.011656,
1465333704232,Network.requestWillBeSent,30679.7,ia.media-imdb.com.this,,,,37522.011783,
1465333704232,Network.requestWillBeSent,30679.8,ia.media-imdb.com.this,,,,37522.011915,
1465333704232,Network.requestWillBeSent,30679.9,ia.media-imdb.com.this,,,,37522.012116,
1465333704232,Network.requestWillBeSent,30679.10,ia.media-imdb.com.this,,,,37522.012291,
1465333704232,Network.requestWillBeSent,30679.11,ia.media-imdb.com.this,,,,37522.012416,
1465333704232,Network.requestWillBeSent,30679.12,ia.media-imdb.com.this,,,,37522.01254,
1465333704232,Network.requestWillBeSent,30679.13,ia.media-imdb.com.this,,,,37522.012658,
1465333704233,Network.requestWillBeSent,30679.14,ia.media-imdb.com.this,,,,37522.012773,
1465333704233,Network.requestWillBeSent,30679.15,ia.media-imdb.com.this,,,,37522.012895,
1465333704233,Network.requestWillBeSent,30679.16,ia.media-imdb.com.this,,,,37522.013015,
1465333704233,Network.requestWillBeSent,30679.17,ia.media-imdb.com.this,,,,37522.013146,
1465333704233,Network.requestWillBeSent,30679.18,ia.media-imdb.com.this,,,,37522.013265,
1465333704233,Network.requestWillBeSent,30679.19,ia.media-imdb.com.this,,,,37522.013392,
1465333704233,Network.requestWillBeSent,30679.20,ia.media-imdb.com.this,,,,37522.013522,
1465333704233,Network.requestWillBeSent,30679.21,ia.media-imdb.com.this,,,,37522.013642,
1465333704233,Network.requestWillBeSent,30679.22,ia.media-imdb.com.this,,,,37522.013759,
1465333704234,Network.requestWillBeSent,30679.23,ia.media-imdb.com.this,,,,37522.013919,
1465333704234,Network.requestWillBeSent,30679.24,ia.media-imdb.com.this,,,,37522.014039,
1465333704234,Network.requestWillBeSent,30679.25,ia.media-imdb.com.this,,,,37522.01416,
1465333704234,Network.requestWillBeSent,30679.26,ia.media-imdb.com.this,,,,37522.014321,
1465333704234,Network.requestWillBeSent,30679.27,ia.media-imdb.com.this,,,,37522.014444,
1465333704234,Network.requestWillBeSent,30679.28,ia.media-imdb.com.this,,,,37522.014563,
1465333704234,Network.requestWillBeSent,30679.29,ia.media-imdb.com.this,,,,37522.01468,
1465333704234,Network.requestWillBeSent,30679.30,ia.media-imdb.com.this,,,,37522.014794,
1465333704234,Network.requestWillBeSent,30679.31,ia.media-imdb.com.this,,,,37522.014911,
1465333704234,Network.requestWillBeSent,30679.32,ia.media-imdb.com.this,,,,37522.01504,
1465333704234,Network.requestWillBeSent,30679.33,ia.media-imdb.com.this,,,,37522.015202,
1465333704235,Network.requestWillBeSent,30679.34,ia.media-imdb.com.this,,,,37522.015324,
1465333704235,Network.requestWillBeSent,30679.35,ia.media-imdb.com.this,,,,37522.015469,
1465333704235,Network.requestWillBeSent,30679.36,ia.media-imdb.com.this,,,,37522.015654,
1465333704399,Network.responseReceived,30679.4,,image/png,,,37522.184917,quic/1+spdy/3
1465333704399,Network.dataReceived,30679.4,,,7173,7379,37522.185121,
1465333704399,Network.loadingFinished,30679.4,,,,7379,37522.184785,
1465333704400,Network.responseReceived,30679.3,,text/css,,,37522.186357,quic/1+spdy/3
1465333704400,Network.dataReceived,30679.3,,,8801,2796,37522.186518,
1465333704400,Network.dataReceived,30679.3,,,6893,1325,37522.187239,
1465333704404,Network.responseReceived,30679.2,,application/x-javascript,,,37522.189777,quic/1+spdy/3
