timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336437069,Network.responseReceived,28133.1,,text/plain,,,40254.802829,data
1465336437070,Network.loadingFinished,28133.1,,,,0,40254.802889,
1465336437079,Page.loadEventFired,,,,,,40254.854649,
1465336437083,Page.domContentEventFired,,,,,,40254.854761,
1465336437620,Network.requestWillBeSent,28156.1,m.imgur.com.this,,,,40254.936278,
1465336437622,Network.responseReceived,28156.1,,text/html,,,40255.401816,h2
1465336437636,Network.dataReceived,28156.1,,,15997,4381,40255.402841,
1465336437642,Network.requestWillBeSent,28156.2,fonts.googleapis.com.this,,,,40255.426851,
1465336437642,Network.requestWillBeSent,28156.3,m.imgur.com.this,,,,40255.427002,
1465336437642,Network.requestWillBeSent,28156.4,m.imgur.com.this,,,,40255.427152,
1465336437642,Network.requestWillBeSent,28156.5,m.imgur.com.this,,,,40255.427281,
1465336437748,Network.dataReceived,28156.1,,,32768,8210,40255.534154,
1465336437748,Network.dataReceived,28156.1,,,4589,0,40255.534267,
1465336437759,Network.dataReceived,28156.1,,,23857,4481,40255.54586,
1465336437760,Network.loadingFinished,28156.1,,,,17072,40255.545864,
1465336437791,Network.responseReceived,28156.3,,text/css,,,40255.577448,h2
1465336437792,Network.dataReceived,28156.3,,,11370,4173,40255.579053,
1465336437895,Network.dataReceived,28156.3,,,32768,14557,40255.67901,
1465336437896,Network.responseReceived,28156.5,,application/x-javascript,,,40255.679767,h2
1465336437897,Network.responseReceived,28156.4,,application/x-javascript,,,40255.680716,h2
1465336437897,Network.dataReceived,28156.3,,,32768,0,40255.681097,
1465336437897,Network.dataReceived,28156.3,,,6495,0,40255.681264,
1465336437911,Network.loadingFinished,28156.3,,,,18730,40255.680769,
1465336437911,Network.dataReceived,28156.4,,,9520,3993,40255.697845,
1465336437911,Network.dataReceived,28156.5,,,9863,4199,40255.697992,
1465336437912,Network.dataReceived,28156.4,,,342,147,40255.698745,
1465336437912,Network.dataReceived,28156.5,,,11224,3949,40255.698844,
1465336437945,Network.dataReceived,28156.5,,,17569,6037,40255.731372,
1465336437955,Network.dataReceived,28156.4,,,32768,32378,40255.739881,
1465336437955,Network.dataReceived,28156.4,,,32768,0,40255.740739,
1465336437955,Network.dataReceived,28156.4,,,28999,0,40255.741203,
1465336438054,Network.responseReceived,28156.2,,text/css,,,40255.838741,h2
1465336438055,Network.dataReceived,28156.4,,,32768,26866,40255.841008,
1465336438055,Network.dataReceived,28156.4,,,32768,0,40255.841419,
1465336438055,Network.dataReceived,28156.4,,,19447,0,40255.841502,
1465336438093,Network.dataReceived,28156.2,,,492,664,40255.87948,
1465336438093,Network.loadingFinished,28156.2,,,,664,40255.879391,
1465336438114,Network.requestWillBeSent,28156.6,fonts.gstatic.com,,,,40255.891234,
1465336438114,Network.dataReceived,28156.5,,,32768,28978,40255.898347,
1465336438114,Network.dataReceived,28156.5,,,32768,16393,40255.898407,
1465336438114,Network.dataReceived,28156.5,,,32768,0,40255.898448,
1465336438115,Network.dataReceived,28156.4,,,32768,16393,40255.8985,
1465336438115,Network.dataReceived,28156.5,,,16255,0,40255.898586,
1465336438115,Network.dataReceived,28156.4,,,15786,20480,40255.898638,
1465336438115,Network.dataReceived,28156.5,,,32768,1590,40255.898697,
1465336438115,Network.dataReceived,28156.4,,,32768,0,40255.898764,
1465336438115,Network.dataReceived,28156.5,,,32768,0,40255.89885,
1465336438115,Network.dataReceived,28156.4,,,32768,0,40255.89891,
1465336438115,Network.dataReceived,28156.5,,,2568,0,40255.899012,
1465336438115,Network.dataReceived,28156.4,,,8643,0,40255.899072,
1465336438115,Network.dataReceived,28156.5,,,6612,0,40255.899137,
1465336438115,Network.loadingFinished,28156.5,,,,61146,40255.895206,
1465336438116,Network.dataReceived,28156.4,,,24993,8133,40255.899354,
1465336438116,Network.loadingFinished,28156.4,,,,108390,40255.896364,
1465336438311,Page.domContentEventFired,,,,,,40256.094757,
1465336438312,Network.responseReceived,28156.6,,font/woff,,,40256.095474,http/1.1
1465336438312,Network.dataReceived,28156.6,,,3715,4096,40256.095635,
1465336438312,Network.dataReceived,28156.6,,,10084,10084,40256.095687,
1465336438313,Network.dataReceived,28156.6,,,461,461,40256.095728,
1465336438313,Network.loadingFinished,28156.6,,,,14641,40256.036723,
1465336438313,Page.loadEventFired,,,,,,40256.097326,
