timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465335212030,Network.responseReceived,454.1,,text/plain,,,39029.735086,data
1465335212030,Network.loadingFinished,454.1,,,,0,39029.735135,
1465335212036,Page.loadEventFired,,,,,,39029.751991,
1465335212037,Page.domContentEventFired,,,,,,39029.752399,
1465335212643,Network.requestWillBeSent,479.1,m.imgur.com.this,,,,39029.914717,
1465335212644,Network.responseReceived,479.1,,text/html,,,39030.425778,h2
1465335212662,Network.dataReceived,479.1,,,15997,4381,39030.42696,
1465335212670,Network.requestWillBeSent,479.2,fonts.googleapis.com.this,,,,39030.454318,
1465335212670,Network.requestWillBeSent,479.3,m.imgur.com.this,,,,39030.454568,
1465335212670,Network.requestWillBeSent,479.4,m.imgur.com.this,,,,39030.454779,
1465335212670,Network.requestWillBeSent,479.5,m.imgur.com.this,,,,39030.454962,
1465335212776,Network.dataReceived,479.1,,,32768,8210,39030.562295,
1465335212776,Network.dataReceived,479.1,,,4589,0,39030.562418,
1465335212798,Network.dataReceived,479.1,,,23857,4481,39030.582888,
1465335212798,Network.loadingFinished,479.1,,,,17072,39030.582959,
1465335212836,Network.responseReceived,479.3,,text/css,,,39030.622117,h2
1465335212838,Network.dataReceived,479.3,,,11370,4173,39030.62391,
1465335212938,Network.dataReceived,479.3,,,32768,14557,39030.722605,
1465335212938,Network.responseReceived,479.4,,application/x-javascript,,,39030.723648,h2
1465335212938,Network.responseReceived,479.5,,application/x-javascript,,,39030.724249,h2
1465335212939,Network.dataReceived,479.3,,,32768,0,39030.72448,
1465335212939,Network.dataReceived,479.3,,,6495,0,39030.724589,
1465335212945,Network.loadingFinished,479.3,,,,18730,39030.724237,
1465335212945,Network.dataReceived,479.5,,,9593,3996,39030.731757,
1465335212946,Network.dataReceived,479.4,,,9862,4196,39030.732185,
1465335212946,Network.dataReceived,479.5,,,270,147,39030.732262,
1465335212946,Network.dataReceived,479.4,,,10325,3949,39030.732303,
1465335213001,Network.dataReceived,479.4,,,32768,28430,39030.786615,
1465335213001,Network.dataReceived,479.4,,,32768,0,39030.78715,
1465335213001,Network.dataReceived,479.4,,,18674,0,39030.787423,
1465335213097,Network.responseReceived,479.2,,text/css,,,39030.882978,h2
1465335213098,Network.dataReceived,479.2,,,492,664,39030.884399,
1465335213098,Network.loadingFinished,479.2,,,,664,39030.884337,
1465335213100,Network.dataReceived,479.4,,,16278,5137,39030.886267,
1465335213100,Network.dataReceived,479.5,,,32768,32380,39030.886514,
1465335213100,Network.dataReceived,479.5,,,32768,0,39030.886677,
1465335213100,Network.dataReceived,479.5,,,32768,0,39030.887005,
1465335213101,Network.dataReceived,479.5,,,17787,0,39030.887391,
1465335213120,Network.requestWillBeSent,479.6,fonts.gstatic.com,,,,39030.900303,
1465335213156,Network.dataReceived,479.4,,,32768,16393,39030.94312,
1465335213157,Network.dataReceived,479.4,,,19668,0,39030.943315,
1465335213163,Network.dataReceived,479.4,,,32768,16393,39030.94741,
1465335213163,Network.dataReceived,479.4,,,16953,0,39030.94766,
1465335213168,Network.dataReceived,479.5,,,32768,24558,39030.952501,
1465335213168,Network.dataReceived,479.5,,,32768,0,39030.952592,
1465335213168,Network.dataReceived,479.4,,,32768,33948,39030.953133,
1465335213169,Network.dataReceived,479.5,,,32768,0,39030.953407,
1465335213169,Network.dataReceived,479.4,,,32768,0,39030.953589,
1465335213169,Network.dataReceived,479.5,,,3673,0,39030.953898,
1465335213169,Network.loadingFinished,479.5,,,,61081,39030.953961,
1465335213169,Network.dataReceived,479.4,,,32768,0,39030.954298,
1465335213169,Network.dataReceived,479.4,,,12531,0,39030.954479,
1465335213169,Network.dataReceived,479.4,,,3439,0,39030.954573,
1465335213169,Network.loadingFinished,479.4,,,,108446,39030.954567,
1465335213341,Page.domContentEventFired,,,,,,39031.127196,
1465335213342,Network.responseReceived,479.6,,font/woff,,,39031.128346,http/1.1
1465335213342,Network.dataReceived,479.6,,,1038,1418,39031.128575,
1465335213345,Network.dataReceived,479.6,,,9926,9926,39031.12866,
1465335213345,Network.dataReceived,479.6,,,2836,2836,39031.128733,
1465335213347,Network.dataReceived,479.6,,,460,460,39031.129099,
1465335213349,Network.loadingFinished,479.6,,,,14640,39031.023205,
1465335213349,Page.loadEventFired,,,,,,39031.130808,
