timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332939644,Network.responseReceived,11910.1,,text/plain,,,36757.380884,data
1465332939644,Network.loadingFinished,11910.1,,,,0,36757.380931,
1465332939650,Page.loadEventFired,,,,,,36757.430338,
1465332939651,Page.domContentEventFired,,,,,,36757.430418,
1465332940445,Network.requestWillBeSent,11933.1,m.imdb.com.this,,,,36757.496909,
1465332940445,Network.responseReceived,11933.1,,text/html,,,36758.153989,quic/1+spdy/3
1465332940457,Network.dataReceived,11933.1,,,1543,1658,36758.22956,
1465332940458,Network.dataReceived,11933.1,,,1501,384,36758.24422,
1465332940458,Network.dataReceived,11933.1,,,5888,2434,36758.2447,
1465332940462,Network.dataReceived,11933.1,,,3108,1217,36758.248347,
1465332940462,Network.dataReceived,11933.1,,,3936,1217,36758.248406,
1465332940462,Network.dataReceived,11933.1,,,4727,1217,36758.248445,
1465332940462,Network.dataReceived,11933.1,,,5441,1217,36758.248588,
1465332940463,Network.dataReceived,11933.1,,,11244,1217,36758.248782,
1465332940463,Network.dataReceived,11933.1,,,9203,1217,36758.248831,
1465332940464,Network.requestWillBeSent,11933.2,ia.media-imdb.com.this,,,,36758.249132,
1465332940464,Network.requestWillBeSent,11933.3,ia.media-imdb.com.this,,,,36758.249284,
1465332940466,Network.requestWillBeSent,11933.4,ia.media-imdb.com.this,,,,36758.250225,
1465332940466,Network.requestWillBeSent,11933.5,ia.media-imdb.com.this,,,,36758.25035,
1465332940466,Network.requestWillBeSent,11933.6,ia.media-imdb.com.this,,,,36758.250505,
1465332940466,Network.requestWillBeSent,11933.7,ia.media-imdb.com.this,,,,36758.250664,
1465332940466,Network.requestWillBeSent,11933.8,ia.media-imdb.com.this,,,,36758.250872,
1465332940466,Network.requestWillBeSent,11933.9,ia.media-imdb.com.this,,,,36758.251081,
1465332940467,Network.requestWillBeSent,11933.10,ia.media-imdb.com.this,,,,36758.251275,
1465332940467,Network.requestWillBeSent,11933.11,ia.media-imdb.com.this,,,,36758.251396,
1465332940467,Network.requestWillBeSent,11933.12,ia.media-imdb.com.this,,,,36758.251521,
1465332940467,Network.requestWillBeSent,11933.13,ia.media-imdb.com.this,,,,36758.251632,
1465332940467,Network.requestWillBeSent,11933.14,ia.media-imdb.com.this,,,,36758.251751,
1465332940467,Network.requestWillBeSent,11933.15,ia.media-imdb.com.this,,,,36758.251872,
1465332940467,Network.dataReceived,11933.1,,,14319,1217,36758.252572,
1465332940468,Network.requestWillBeSent,11933.16,ia.media-imdb.com.this,,,,36758.253107,
1465332940468,Network.requestWillBeSent,11933.17,ia.media-imdb.com.this,,,,36758.253277,
1465332940468,Network.requestWillBeSent,11933.18,ia.media-imdb.com.this,,,,36758.253413,
1465332940468,Network.requestWillBeSent,11933.19,ia.media-imdb.com.this,,,,36758.253599,
1465332940469,Network.requestWillBeSent,11933.20,ia.media-imdb.com.this,,,,36758.253723,
1465332940469,Network.requestWillBeSent,11933.21,ia.media-imdb.com.this,,,,36758.253838,
1465332940469,Network.requestWillBeSent,11933.22,ia.media-imdb.com.this,,,,36758.253966,
1465332940469,Network.requestWillBeSent,11933.23,ia.media-imdb.com.this,,,,36758.254127,
1465332940470,Network.dataReceived,11933.1,,,23630,2434,36758.255589,
1465332940470,Network.requestWillBeSent,11933.24,ia.media-imdb.com.this,,,,36758.255937,
1465332940470,Network.requestWillBeSent,11933.25,ia.media-imdb.com.this,,,,36758.25611,
1465332940471,Network.requestWillBeSent,11933.26,ia.media-imdb.com.this,,,,36758.256346,
1465332940471,Network.requestWillBeSent,11933.27,ia.media-imdb.com.this,,,,36758.256509,
1465332940471,Network.requestWillBeSent,11933.28,ia.media-imdb.com.this,,,,36758.25665,
1465332940472,Network.requestWillBeSent,11933.29,ia.media-imdb.com.this,,,,36758.25685,
1465332940472,Network.requestWillBeSent,11933.30,ia.media-imdb.com.this,,,,36758.257007,
1465332940472,Network.requestWillBeSent,11933.31,ia.media-imdb.com.this,,,,36758.257147,
1465332940472,Network.requestWillBeSent,11933.32,ia.media-imdb.com.this,,,,36758.257316,
1465332940472,Network.requestWillBeSent,11933.33,ia.media-imdb.com.this,,,,36758.25753,
1465332940472,Network.requestWillBeSent,11933.34,ia.media-imdb.com.this,,,,36758.257678,
1465332940472,Network.requestWillBeSent,11933.35,ia.media-imdb.com.this,,,,36758.257801,
1465332940472,Network.dataReceived,11933.1,,,2608,917,36758.258122,
1465332940472,Network.loadingFinished,11933.1,,,,16346,36758.257507,
1465332940473,Network.requestWillBeSent,11933.36,ia.media-imdb.com.this,,,,36758.259279,
1465332940638,Network.responseReceived,11933.4,,image/png,,,36758.424294,quic/1+spdy/3
