timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333216018,Network.responseReceived,18623.1,,text/plain,,,37033.778285,data
1465333216018,Network.loadingFinished,18623.1,,,,0,37033.778335,
1465333216018,Page.loadEventFired,,,,,,37033.799378,
1465333216019,Page.domContentEventFired,,,,,,37033.799611,
1465333216599,Network.requestWillBeSent,18646.1,www.apple.com.this,,,,37033.869677,
1465333216599,Network.responseReceived,18646.1,,text/html,,,37034.37304,quic/1+spdy/3
1465333216614,Network.dataReceived,18646.1,,,396,547,37034.383782,
1465333216615,Network.dataReceived,18646.1,,,2434,768,37034.397682,
1465333216615,Network.dataReceived,18646.1,,,6163,1217,37034.397752,
1465333216615,Network.dataReceived,18646.1,,,11785,1217,37034.398005,
1465333216615,Network.dataReceived,18646.1,,,3798,828,37034.398073,
1465333216615,Network.loadingFinished,18646.1,,,,4577,37034.390119,
1465333216622,Network.requestWillBeSent,18646.2,www.apple.com.this,,,,37034.404513,
1465333216622,Network.requestWillBeSent,18646.3,www.apple.com.this,,,,37034.404698,
1465333216622,Network.requestWillBeSent,18646.4,www.apple.com.this,,,,37034.404878,
1465333216622,Network.requestWillBeSent,18646.5,www.apple.com.this,,,,37034.405021,
1465333216622,Network.requestWillBeSent,18646.6,images.apple.com.this,,,,37034.40516,
1465333216622,Network.requestWillBeSent,18646.7,images.apple.com.this,,,,37034.405295,
1465333216622,Network.requestWillBeSent,18646.8,www.apple.com.this,,,,37034.40542,
1465333216622,Network.requestWillBeSent,18646.9,images.apple.com.this,,,,37034.405536,
1465333216623,Network.requestWillBeSent,18646.10,www.apple.com.this,,,,37034.405655,
1465333216788,Network.responseReceived,18646.3,,text/css,,,37034.574587,quic/1+spdy/3
1465333216788,Network.dataReceived,18646.3,,,32768,6380,37034.574808,
1465333216789,Network.dataReceived,18646.3,,,23390,0,37034.574876,
1465333216798,Network.loadingFinished,18646.3,,,,6380,37034.574843,
1465333216798,Network.responseReceived,18646.7,,application/x-javascript,,,37034.583078,quic/1+spdy/3
1465333216799,Network.responseReceived,18646.6,,text/css,,,37034.584718,quic/1+spdy/3
1465333216799,Network.dataReceived,18646.7,,,6598,2856,37034.584923,
1465333216799,Network.responseReceived,18646.4,,text/css,,,37034.58513,quic/1+spdy/3
1465333216799,Network.dataReceived,18646.6,,,2730,1331,37034.585313,
1465333216800,Network.responseReceived,18646.9,,application/x-javascript,,,37034.585602,quic/1+spdy/3
1465333216800,Network.responseReceived,18646.5,,text/css,,,37034.585871,quic/1+spdy/3
1465333216800,Network.dataReceived,18646.6,,,12961,2243,37034.585977,
1465333216800,Network.dataReceived,18646.6,,,9579,1325,37034.586035,
1465333216803,Network.dataReceived,18646.6,,,10547,1331,37034.590136,
1465333216805,Network.responseReceived,18646.8,,application/x-javascript,,,37034.591796,quic/1+spdy/3
1465333216805,Network.dataReceived,18646.6,,,11040,1232,37034.591917,
